comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
413506,2017-11-09,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
415583,2017-11-21,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
418207,2017-12-11,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
419729,2018-01-26,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
421982,2018-02-16,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
421196,2018-02-22,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
420824,2018-02-27,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
425945,2018-04-05,Nadia Hadj Mohamed,Policy Advisor to the Minister of International Development,1,Nadia Hadj Mohamed
425949,2018-04-06,Nadia Hadj Mohamed,Policy Advisor to the Minister of International Development,1,Nadia Hadj Mohamed
428123,2018-05-03,Nadia Hadj Mohamed,Policy Advisor to the Minister of International Development,1,Nadia Hadj Mohamed
430522,2018-06-22,Nadia Hadj Mohamed,Ministerial Staff,1,Nadia Hadj Mohamed
432254,2018-07-12,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
435384,2018-07-19,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
431851,2018-07-27,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
432263,2018-07-27,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
435497,2018-09-20,Nadia Hadj Mohamed,Minister's Office,1,Nadia Hadj Mohamed
439065,2018-10-29,Nadia Hadj Mohamed,"Policy Advisor, GAC",1,Nadia Hadj Mohamed
441881,2018-11-07,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
441086,2018-11-14,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442044,2018-11-16,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442051,2018-11-20,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442055,2018-11-20,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442058,2018-11-20,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442592,2018-11-27,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
441211,2018-11-30,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
442323,2018-11-30,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
443765,2018-12-06,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
447669,2019-02-01,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
447180,2019-02-08,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
452453,2019-04-03,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
452462,2019-04-11,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
452457,2019-04-12,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
456431,2019-06-11,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
457228,2019-06-11,Nadia Hadj Mohamed,"Policy Advisor, Exempt Staff",1,Nadia Hadj Mohamed
458946,2019-08-01,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
459640,2019-08-19,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
459619,2019-08-27,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
462396,2019-12-06,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
468397,2020-02-11,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
468320,2020-02-20,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
468401,2020-02-21,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
466245,2020-02-25,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
482522,2020-08-11,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
481456,2020-08-19,Nadia Hadj Mohamed,Policy Advisor to Minister of Foreign Affairs,1,Nadia Hadj Mohamed
482078,2020-08-24,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
490434,2020-11-16,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
499412,2021-03-01,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
529877,2022-04-12,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
535330,2022-06-13,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
538194,2022-06-13,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
535335,2022-06-15,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
543985,2022-09-23,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
545065,2022-10-20,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
547974,2022-11-15,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
551721,2022-11-30,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
565633,2022-12-07,Nadia Hadj Mohamed,Policy Advisor to the Minister,1,Nadia Hadj Mohamed
551899,2022-12-14,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
555072,2023-02-02,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
562861,2023-03-29,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
565670,2023-04-14,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
565601,2023-04-19,Nadia Hadj Mohamed,Policy Advisor to the Minister,1,Nadia Hadj Mohamed
565624,2023-04-19,Nadia Hadj Mohamed,Policy Advisor to the Minister,1,Nadia Hadj Mohamed
567965,2023-05-04,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
564872,2023-05-09,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
566386,2023-05-16,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
574714,2023-06-12,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
571851,2023-07-06,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
575277,2023-08-22,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
582031,2023-11-03,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
585450,2023-11-22,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
588267,2023-11-23,Nadia Hadj Mohamed,Policy Advisor to the Minister,1,Nadia Hadj Mohamed
589191,2023-11-23,Nadia Hadj Mohamed,Senior Advisor,1,Nadia Hadj Mohamed
585657,2023-11-23,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
585663,2023-12-05,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
591014,2024-01-10,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
591121,2024-01-10,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
593196,2024-01-10,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
593457,2024-01-10,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
593740,2024-02-13,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
598653,2024-03-26,Nadia Hadj Mohamed,Senior Advisor,1,Nadia Hadj Mohamed
599317,2024-03-26,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
602644,2024-05-03,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
611562,2024-07-18,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
611776,2024-07-22,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
619024,2024-10-21,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
625879,2024-10-28,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
623801,2024-11-21,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
625463,2024-12-10,Nadia Hadj Mohamed,Senior Policy Advisor,1,Nadia Hadj Mohamed
635311,2025-03-21,Nadia Hadj Mohamed,Policy Advisor,1,Nadia Hadj Mohamed
405215,2017-06-28,Nadia Hadj-Mohamed,Policy Advisor,1,Nadia Hadj-mohamed
419691,2018-01-23,Nadia Hadj-Mohamed,Policy Advisor,1,Nadia Hadj-mohamed
430399,2018-06-26,Nadia Hadj-Mohamed,Policy Advisor,1,Nadia Hadj-mohamed
449013,2019-03-26,Nadia Hadj-Mohamed,Policy Advisor,1,Nadia Hadj-mohamed
450155,2019-03-27,Nadia Hadj-Mohamed,Policy Advisor,1,Nadia Hadj-mohamed
502904,2021-03-11,Nadia Hadj-Mohamed,Senior Policy Advisor,1,Nadia Hadj-mohamed
462527,2019-12-18,Nadia HadjMohamed,Policy Advisor to the Minister,1,Nadia Hadjmohamed
499142,2021-02-25,nadia Hadj-Mohammed,Senior Policy Advisor,1,Nadia Hadj-mohammed
436185,2018-09-27,Nadia Hadj Mohammed,"Policy Advisor, Office of the Minister of International Development",1,Nadia Hadj Mohammed
421122,2018-02-19,Nadia Hadj-Mohammed,Policy Advisor,1,Nadia Hadj-mohammed
584413,2023-10-13,Nadia Hamidi,Advisor,1,Nadia Hamidi
584407,2023-11-10,Nadia Hamidi,Advisor,1,Nadia Hamidi
574301,2023-07-19,Nadia Hamoui,Policy Advisor,1,Nadia Hamoui
576463,2023-08-10,Nadia Hamoui,Policy Advisor,1,Nadia Hamoui
585576,2023-11-30,Nadia kadri,Director of Policy,1,Nadia Kadri
520642,2022-01-24,Nadia  Kadri,Director of Policy,1,Nadia Kadri
544827,2022-10-19,Nadia  Kadri,Director of Policy,1,Nadia Kadri
627948,2024-12-12,Nadia  Kadri,Senior Policy Advisor,1,Nadia Kadri
615663,2024-09-25,Nadia  Kadri ,Senior Policy Advisor,1,Nadia Kadri
615691,2024-09-25,Nadia  Kadri ,Senior Policy Advisor,1,Nadia Kadri
618985,2024-10-22,Nadia  Kadri ,Senior Policy Advisor,1,Nadia Kadri
400112,2017-04-20,Nadia Kadri,Constituency Assistant,1,Nadia Kadri
469242,2020-02-18,Nadia Kadri,Parliamentary Affairs Advisor,1,Nadia Kadri
471060,2020-03-10,Nadia Kadri,"Special Assistant, Policy",1,Nadia Kadri
472145,2020-05-11,Nadia Kadri,"Special Assistant, Policy",1,Nadia Kadri
476893,2020-06-17,Nadia Kadri,Policy Advisor,1,Nadia Kadri
480319,2020-07-31,Nadia Kadri,"Special Assistant, Policy",1,Nadia Kadri
487061,2020-10-29,Nadia Kadri,Policy Advisor,1,Nadia Kadri
506152,2021-04-09,Nadia Kadri,Policy Advisor,1,Nadia Kadri
504260,2021-04-15,Nadia Kadri,Policy Advisor,1,Nadia Kadri
504207,2021-04-22,Nadia Kadri,Policy Advisor,1,Nadia Kadri
503787,2021-05-04,Nadia Kadri,Policy Advisor,1,Nadia Kadri
508061,2021-05-06,Nadia Kadri,Chief of Staff,1,Nadia Kadri
507865,2021-05-27,Nadia Kadri,Policy Advisor,1,Nadia Kadri
511633,2021-06-08,Nadia Kadri,Advisor,1,Nadia Kadri
510705,2021-06-08,Nadia Kadri,Policy Advisor,1,Nadia Kadri
510748,2021-06-08,Nadia Kadri,Policy Advisor,1,Nadia Kadri
509729,2021-06-11,Nadia Kadri,Policy Advisor,1,Nadia Kadri
509425,2021-06-25,Nadia Kadri,Policy Advisor,1,Nadia Kadri
513324,2021-07-07,Nadia Kadri,Policy Advisor,1,Nadia Kadri
513772,2021-08-03,Nadia Kadri,Policy Advisor,1,Nadia Kadri
514103,2021-08-03,Nadia Kadri,Policy Advisor,1,Nadia Kadri
512024,2021-08-03,Nadia Kadri,"Policy Advisor, Office of the Minister of Justice and Attorney General of Canada",1,Nadia Kadri
517925,2021-11-17,Nadia Kadri,Policy Advisor,1,Nadia Kadri
520011,2021-12-22,Nadia Kadri,Director of Policy,1,Nadia Kadri
521503,2022-01-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
521645,2022-01-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
523983,2022-01-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
522043,2022-01-13,Nadia Kadri,Director of Policy,1,Nadia Kadri
520988,2022-01-14,Nadia Kadri,Director of Policy,1,Nadia Kadri
520349,2022-01-17,Nadia Kadri,Director of Policy,1,Nadia Kadri
523537,2022-01-21,Nadia Kadri,Director of Policy,1,Nadia Kadri
523539,2022-01-21,Nadia Kadri,Director of Policy,1,Nadia Kadri
522552,2022-01-24,Nadia Kadri,Director of Policy,1,Nadia Kadri
521622,2022-01-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
521909,2022-01-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
522929,2022-01-28,Nadia Kadri,Director of Policy,1,Nadia Kadri
520905,2022-02-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
521916,2022-02-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
525686,2022-02-01,Nadia Kadri,Senior Policy Advisor,1,Nadia Kadri
520991,2022-02-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
522839,2022-02-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
523027,2022-02-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
522654,2022-02-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
525299,2022-02-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
525740,2022-02-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
521660,2022-02-03,Nadia Kadri,Policy Advisor,1,Nadia Kadri
526463,2022-02-09,Nadia Kadri,Director of Policy,1,Nadia Kadri
525962,2022-02-10,Nadia Kadri,Director of Policy,1,Nadia Kadri
523506,2022-02-17,Nadia Kadri,Director of Policy,1,Nadia Kadri
526836,2022-02-17,Nadia Kadri,Director of Policy,1,Nadia Kadri
524497,2022-02-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
524150,2022-02-23,Nadia Kadri,"Director of Policy, Minister of Tourism and Associate Minister of Finance",1,Nadia Kadri
525395,2022-02-25,Nadia Kadri,Director of Policy,1,Nadia Kadri
527145,2022-02-25,Nadia Kadri,Director of Policy,1,Nadia Kadri
523984,2022-02-28,Nadia Kadri,Director of Policy,1,Nadia Kadri
526697,2022-03-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
524076,2022-03-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
524307,2022-03-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
527878,2022-03-07,Nadia Kadri,Director of Policy,1,Nadia Kadri
529359,2022-03-07,Nadia Kadri,Senior Policy Advisor,1,Nadia Kadri
526273,2022-03-09,Nadia Kadri,Director of Policy,1,Nadia Kadri
526955,2022-03-22,Nadia Kadri,Senior Policy Advisor,1,Nadia Kadri
527131,2022-03-23,Nadia Kadri,"Director of Policy, Minister of Tourism and Associate Minister of Finance",1,Nadia Kadri
529647,2022-03-24,Nadia Kadri,Chief of Staff,1,Nadia Kadri
528905,2022-03-29,Nadia Kadri,Director of Policy,1,Nadia Kadri
527693,2022-04-06,Nadia Kadri,Director of Policy,1,Nadia Kadri
530527,2022-04-21,Nadia Kadri,Director of Policy,1,Nadia Kadri
535735,2022-05-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
532816,2022-05-06,Nadia Kadri,Director of Policy,1,Nadia Kadri
534964,2022-05-06,Nadia Kadri,"Director, Policy",1,Nadia Kadri
534446,2022-05-09,Nadia Kadri,Director of Policy,1,Nadia Kadri
535189,2022-05-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
535407,2022-05-30,Nadia Kadri,Director of Policy,1,Nadia Kadri
533630,2022-05-31,Nadia Kadri,Director of Policy,1,Nadia Kadri
535712,2022-05-31,Nadia Kadri,Director of Policy,1,Nadia Kadri
538170,2022-06-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
537624,2022-06-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
540118,2022-07-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
540122,2022-07-22,Nadia Kadri,Director of Policy,1,Nadia Kadri
539487,2022-07-28,Nadia Kadri,Director of Policy,1,Nadia Kadri
540123,2022-07-28,Nadia Kadri,Director of Policy,1,Nadia Kadri
539271,2022-08-08,Nadia Kadri,Director of Policy,1,Nadia Kadri
539493,2022-08-10,Nadia Kadri,Director of Policy,1,Nadia Kadri
540879,2022-08-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
539694,2022-08-12,Nadia Kadri,Director of Policy,1,Nadia Kadri
541684,2022-08-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
541678,2022-08-25,Nadia Kadri,Director of Policy,1,Nadia Kadri
540882,2022-08-31,Nadia Kadri,Director of Policy,1,Nadia Kadri
543972,2022-09-13,Nadia Kadri,Director of Policy,1,Nadia Kadri
544840,2022-10-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
544670,2022-10-04,Nadia Kadri,Director of Policy,1,Nadia Kadri
544909,2022-10-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
544941,2022-10-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
546003,2022-10-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
547613,2022-10-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
546333,2022-10-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
546334,2022-10-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
549544,2022-11-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
548474,2022-11-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
549311,2022-11-29,Nadia Kadri,Director of Policy,1,Nadia Kadri
548868,2022-12-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
548869,2022-12-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
549284,2022-12-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
554423,2022-12-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
554379,2022-12-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
550638,2022-12-08,Nadia Kadri,Director of Policy,1,Nadia Kadri
552682,2022-12-08,Nadia Kadri,Director of Policy,1,Nadia Kadri
554483,2022-12-08,Nadia Kadri,Policy Advisor,1,Nadia Kadri
555461,2023-01-10,Nadia Kadri,Director of Policy,1,Nadia Kadri
555646,2023-01-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
556547,2023-01-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
555247,2023-02-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
559287,2023-02-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
559145,2023-02-07,Nadia Kadri,Director of Policy,1,Nadia Kadri
557973,2023-02-13,Nadia Kadri,Director of Policy,1,Nadia Kadri
558494,2023-02-13,Nadia Kadri,Director of Policy,1,Nadia Kadri
556976,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557443,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557444,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557445,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557446,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557447,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
557448,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
560081,2023-02-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
558129,2023-02-16,Nadia Kadri,Policy Advisor,1,Nadia Kadri
559115,2023-03-02,Nadia Kadri,"Director of Policy, Minister of Tourism and Associate Minister of Finance",1,Nadia Kadri
561319,2023-03-14,Nadia Kadri,Director of Policy,1,Nadia Kadri
561486,2023-04-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
563437,2023-04-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
565373,2023-04-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
565432,2023-04-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
565935,2023-04-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
570491,2023-05-16,Nadia Kadri,Director of Policy,1,Nadia Kadri
568336,2023-05-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
570142,2023-05-30,Nadia Kadri,Director of Policy,1,Nadia Kadri
567146,2023-05-30,Nadia Kadri,"Director, Policy",1,Nadia Kadri
572510,2023-06-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
568418,2023-06-06,Nadia Kadri,Director of Policy,1,Nadia Kadri
571207,2023-06-12,Nadia Kadri,Director of Policy,1,Nadia Kadri
569103,2023-06-14,Nadia Kadri,Director of Policy,1,Nadia Kadri
571003,2023-06-27,Nadia Kadri,Director of Policy,1,Nadia Kadri
571167,2023-06-27,Nadia Kadri,Director of Policy,1,Nadia Kadri
576085,2023-09-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
576092,2023-09-11,Nadia Kadri,Director of Policy,1,Nadia Kadri
577516,2023-09-20,Nadia Kadri,Director of Policy,1,Nadia Kadri
577646,2023-09-20,Nadia Kadri,Director of Policy,1,Nadia Kadri
579921,2023-09-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
580073,2023-09-26,Nadia Kadri,Director of Policy,1,Nadia Kadri
577518,2023-09-27,Nadia Kadri,Director of Policy,1,Nadia Kadri
583528,2023-10-03,Nadia Kadri,Director of Policy,1,Nadia Kadri
583469,2023-10-06,Nadia Kadri,Director of Policy,1,Nadia Kadri
583685,2023-10-06,Nadia Kadri,Director of Policy,1,Nadia Kadri
580285,2023-10-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
580308,2023-10-25,Nadia Kadri,Director of Policy,1,Nadia Kadri
588436,2023-11-21,Nadia Kadri,Director of Policy,1,Nadia Kadri
588214,2023-11-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
587032,2023-11-28,Nadia Kadri,Director of Policy,1,Nadia Kadri
588877,2023-11-29,Nadia Kadri,Minister Exempt Staff,1,Nadia Kadri
590305,2023-12-15,Nadia Kadri,Policy Advisor,1,Nadia Kadri
590186,2024-01-09,Nadia Kadri,Director of Policy,1,Nadia Kadri
592513,2024-01-25,Nadia Kadri,Director of Policy,1,Nadia Kadri
599612,2024-03-05,Nadia Kadri,Director of Policy,1,Nadia Kadri
597154,2024-03-14,Nadia Kadri,Director of Policy,1,Nadia Kadri
598346,2024-03-20,Nadia Kadri,Director of Policy,1,Nadia Kadri
598718,2024-03-21,Nadia Kadri,Director of Policy,1,Nadia Kadri
599058,2024-03-22,Nadia Kadri,Director of Policy,1,Nadia Kadri
603444,2024-04-09,Nadia Kadri,Director of Policy,1,Nadia Kadri
604793,2024-04-15,Nadia Kadri,Director of Policy,1,Nadia Kadri
604549,2024-04-15,Nadia Kadri,Member of Parliament,1,Nadia Kadri
601687,2024-04-17,Nadia Kadri,Director of Policy,1,Nadia Kadri
604156,2024-04-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
601513,2024-04-19,Nadia Kadri,Director of Policy,1,Nadia Kadri
601307,2024-04-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
606451,2024-05-01,Nadia Kadri,Director of Policy,1,Nadia Kadri
607304,2024-05-07,Nadia Kadri,Director of Policy,1,Nadia Kadri
608603,2024-05-09,Nadia Kadri,"Director of Policy, Minister of Employment, Workforce Development and Official Languages",1,Nadia Kadri
607175,2024-05-30,Nadia Kadri,Director of Policy,1,Nadia Kadri
607715,2024-05-30,Nadia Kadri,Director of Policy,1,Nadia Kadri
608875,2024-06-14,Nadia Kadri,Director of Policy,1,Nadia Kadri
613164,2024-07-17,Nadia Kadri,Director of Policy,1,Nadia Kadri
614030,2024-07-18,Nadia Kadri,Director of Policy,1,Nadia Kadri
612384,2024-07-23,Nadia Kadri,Director of Policy,1,Nadia Kadri
611975,2024-08-02,Nadia Kadri,Director of Policy,1,Nadia Kadri
