comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
548574,2022-11-15,Han Dong,Member of Parliament,1,Han Dong
550414,2022-11-15,Han Dong,Member of Parliament,1,Han Dong
551744,2022-11-16,Han Dong,Member of Parliament,1,Han Dong
548130,2022-11-17,Han Dong,Member of Parliament,1,Han Dong
548718,2022-11-17,Han Dong,Member of Parliament,1,Han Dong
548233,2022-11-22,Han Dong,Member of Parliament,1,Han Dong
550634,2022-11-22,Han Dong,Member of Parliament,1,Han Dong
552078,2022-11-23,Han Dong,Member of Parliament,1,Han Dong
549799,2022-11-29,Han Dong,Member of Parliament,1,Han Dong
551663,2022-11-29,Han Dong,Member of Parliament,1,Han Dong
552010,2022-11-29,Han Dong,Member of Parliament,1,Han Dong
550559,2022-11-30,Han Dong,Member of Parliament,1,Han Dong
560263,2022-11-30,Han Dong,Member of Parliament,1,Han Dong
554087,2022-12-01,Han Dong,Member of Parliament,1,Han Dong
554418,2022-12-01,Han Dong,Member of Parliament,1,Han Dong
553542,2022-12-07,Han Dong,Member of Parliament,1,Han Dong
557057,2023-02-06,Han Dong,Member of Parliament,1,Han Dong
558051,2023-02-07,Han Dong,Member of Parliament,1,Han Dong
569266,2023-05-25,Han Dong,Member of Parliament,1,Han Dong
573577,2023-07-05,Han Dong,Member of Parliament,1,Han Dong
575915,2023-08-10,Han Dong,Member of Parliament,1,Han Dong
584753,2023-10-18,Han Dong,Member of Parliament,1,Han Dong
591829,2024-01-29,Han Dong,Member of Parliament,1,Han Dong
600705,2024-04-08,Han Dong,Member of Parliament,1,Han Dong
601854,2024-04-17,Han Dong,Member of Parliament,1,Han Dong
614853,2024-08-01,Han Dong,Member of Parliament,1,Han Dong
525335,2022-02-22,Hanen Nanaa,"Regional Advisor, Ontario",1,Hanen Nanaa
544221,2022-09-28,Hanen Nanaa,"Regional Advisor, Ontario",1,Hanen Nanaa
465531,2020-02-20,Hang Dong,Member of Parliament,1,Hang Dong
457643,2019-06-04,Hanife Masoomi,Parliamentary Assistant,1,Hanife Masoomi
480133,2020-07-22,Hanif Mawji,Acting Associate Director,1,Hanif Mawji
484873,2020-09-30,Hanif Mawji,"Acting Associate Director, Operations",1,Hanif Mawji
574972,2023-07-27,Hanif Mawji,"Associate Director, Operations",1,Hanif Mawji
542227,2022-09-22,Hank Trim,Senior Policy Analyst,1,Hank Trim
456743,2019-07-04,Hanna Abla,Senior Director,1,Hanna Abla
463423,2020-01-30,Hanna Abla,Senior Director,1,Hanna Abla
519636,2022-01-14,Hannaan Hassan,Special Assistant,1,Hannaan Hassan
599606,2024-04-11,Hanna Bartool,"Policy Advisor to the Minister of Diversity, Inclusion and Persons with Disabilities",1,Hanna Bartool
571104,2023-07-05,Hanna  Batool ,"Regional Advisor, Ontario",1,Hanna Batool
560727,2023-03-29,Hanna Batool,Regional Advisor,1,Hanna Batool
579327,2023-09-22,Hanna Batool,"Regional Advisor, Ontario",1,Hanna Batool
603514,2024-04-11,Hanna Batool,Outreach Advisor,1,Hanna Batool
600962,2024-04-11,Hanna Batool,Policy and Outreach,1,Hanna Batool
546757,2022-10-19,Hanna  Button ,Director of Policy,1,Hanna Button
551426,2022-11-02,Hanna  Button ,Director of Policy,1,Hanna Button
375115,2016-04-19,Hanna Button,"Special Assistant, Policy",1,Hanna Button
375912,2016-04-19,Hanna Button,"Special Assistant, Policy",1,Hanna Button
375355,2016-04-26,Hanna Button,"Special Assistant, Policy",1,Hanna Button
379390,2016-05-03,Hanna Button,Policy Advisor,1,Hanna Button
378965,2016-05-13,Hanna Button,"Special Assistant, Policy",1,Hanna Button
377675,2016-05-20,Hanna Button,Policy Advisor,1,Hanna Button
379417,2016-05-31,Hanna Button,Policy Advisor,1,Hanna Button
381257,2016-06-23,Hanna Button,"Special Assistant, Policy",1,Hanna Button
382677,2016-06-29,Hanna Button,Senior Policy Advisor,1,Hanna Button
382701,2016-07-21,Hanna Button,"Policy Advisor, International Development",1,Hanna Button
382303,2016-07-29,Hanna Button,"Special Assistant, Policy",1,Hanna Button
383441,2016-08-11,Hanna Button,"Special Assistant, Policy",1,Hanna Button
383149,2016-08-15,Hanna Button,Policy Advisor,1,Hanna Button
383320,2016-08-30,Hanna Button,Policy Advisor,1,Hanna Button
383350,2016-08-31,Hanna Button,"Special Assistant, Policy",1,Hanna Button
385311,2016-10-05,Hanna Button,Policy Advisor to the Minister of International Development,1,Hanna Button
387041,2016-10-27,Hanna Button,Director of Policy,1,Hanna Button
388778,2016-11-16,Hanna Button,Director of Policy,1,Hanna Button
389080,2016-11-16,Hanna Button,Director of Policy,1,Hanna Button
390557,2016-11-17,Hanna Button,Director of Policy,1,Hanna Button
390749,2016-11-22,Hanna Button,Director of Policy,1,Hanna Button
389950,2016-11-28,Hanna Button,"Special Assistant, Policy",1,Hanna Button
392287,2016-12-07,Hanna Button,Director of Policy,1,Hanna Button
390137,2016-12-12,Hanna Button,Director of Policy,1,Hanna Button
390886,2016-12-14,Hanna Button,Director of Policy,1,Hanna Button
394456,2017-01-20,Hanna Button,Director of Policy,1,Hanna Button
396629,2017-02-02,Hanna Button,Director of Policy,1,Hanna Button
395270,2017-02-08,Hanna Button,"Minister, International Development and Francophonie",1,Hanna Button
396899,2017-02-10,Hanna Button,Director of Policy,1,Hanna Button
398716,2017-03-07,Hanna Button,Director of Policy,1,Hanna Button
398590,2017-03-24,Hanna Button,Director of Policy,1,Hanna Button
397763,2017-04-04,Hanna Button,Director of Policy,1,Hanna Button
400418,2017-04-07,Hanna Button,Director of Policy,1,Hanna Button
400987,2017-04-26,Hanna Button,Director of Policy,1,Hanna Button
403393,2017-04-26,Hanna Button,Director of Policy,1,Hanna Button
400422,2017-04-28,Hanna Button,Director of Policy,1,Hanna Button
402158,2017-05-01,Hanna Button,Director of Policy,1,Hanna Button
404040,2017-05-25,Hanna Button,Director of Policy,1,Hanna Button
404014,2017-05-30,Hanna Button,Director of Policy,1,Hanna Button
404879,2017-06-08,Hanna Button,Director of Policy,1,Hanna Button
405215,2017-06-28,Hanna Button,Director of Policy,1,Hanna Button
405937,2017-06-29,Hanna Button,Director of Policy,1,Hanna Button
406754,2017-07-05,Hanna Button,Director of Policy,1,Hanna Button
406405,2017-07-10,Hanna Button,Director of Policy,1,Hanna Button
406292,2017-07-24,Hanna Button,Director of Policy,1,Hanna Button
406293,2017-07-26,Hanna Button,Director of Policy,1,Hanna Button
408097,2017-08-23,Hanna Button,Director of Policy,1,Hanna Button
407176,2017-08-24,Hanna Button,Director of Policy,1,Hanna Button
409770,2017-09-06,Hanna Button,Director of Policy,1,Hanna Button
408160,2017-09-13,Hanna Button,Director of Policy,1,Hanna Button
409738,2017-09-14,Hanna Button,Director of Policy,1,Hanna Button
409812,2017-09-26,Hanna Button,Director of Policy,1,Hanna Button
409815,2017-09-27,Hanna Button,Director of Policy,1,Hanna Button
408640,2017-09-29,Hanna Button,Director of Policy,1,Hanna Button
412149,2017-10-18,Hanna Button,Director of Policy,1,Hanna Button
411974,2017-10-19,Hanna Button,Director of Policy,1,Hanna Button
412893,2017-10-26,Hanna Button,Director of Policy,1,Hanna Button
412727,2017-11-03,Hanna Button,Director of Policy,1,Hanna Button
415530,2017-11-23,Hanna Button,Director of Policy,1,Hanna Button
416793,2017-11-28,Hanna Button,Director of Policy,1,Hanna Button
417873,2017-12-08,Hanna Button,Director of Policy,1,Hanna Button
418207,2017-12-11,Hanna Button,Director of Policy,1,Hanna Button
420009,2018-01-09,Hanna Button,Director of Policy,1,Hanna Button
419432,2018-01-10,Hanna Button,Director of Policy,1,Hanna Button
420007,2018-01-23,Hanna Button,Director of Policy,1,Hanna Button
419770,2018-01-25,Hanna Button,Director of Policy,1,Hanna Button
420021,2018-01-25,Hanna Button,Director of Policy,1,Hanna Button
420031,2018-01-26,Hanna Button,Director of Policy,1,Hanna Button
419729,2018-01-26,Hanna Button,Policy Advisor,1,Hanna Button
421335,2018-02-08,Hanna Button,Director of Policy,1,Hanna Button
420817,2018-02-15,Hanna Button,Director of Policy,1,Hanna Button
421122,2018-02-19,Hanna Button,Director of Policy,1,Hanna Button
420464,2018-02-20,Hanna Button,Director of Policy,1,Hanna Button
421126,2018-02-21,Hanna Button,Director of Policy,1,Hanna Button
421127,2018-02-23,Hanna Button,Director of Policy,1,Hanna Button
421125,2018-02-27,Hanna Button,Director of Policy,1,Hanna Button
423989,2018-03-02,Hanna Button,Director of Policy,1,Hanna Button
435364,2018-10-09,Hanna Button,Director of Policy,1,Hanna Button
439269,2018-10-25,Hanna Button,Director of Policy,1,Hanna Button
439065,2018-10-29,Hanna Button,"Director of Policy, International Development",1,Hanna Button
442041,2018-11-09,Hanna Button,Director of Policy,1,Hanna Button
441501,2018-11-13,Hanna Button,Director of Policy,1,Hanna Button
441084,2018-11-15,Hanna Button,Director of Policy,1,Hanna Button
442043,2018-11-15,Hanna Button,Director of Policy,1,Hanna Button
442047,2018-11-19,Hanna Button,Director of Policy,1,Hanna Button
442062,2018-11-22,Hanna Button,Director of Policy,1,Hanna Button
441211,2018-11-30,Hanna Button,Director of Policy,1,Hanna Button
442323,2018-11-30,Hanna Button,Director of Policy,1,Hanna Button
443506,2018-12-04,Hanna Button,Director of Policy,1,Hanna Button
443250,2018-12-05,Hanna Button,Director of Policy,1,Hanna Button
445736,2019-01-17,Hanna Button,Director of Policy,1,Hanna Button
446958,2019-02-05,Hanna Button,Director of Policy,1,Hanna Button
447671,2019-02-05,Hanna Button,Director of Policy,1,Hanna Button
450519,2019-02-15,Hanna Button,Director of Policy,1,Hanna Button
449013,2019-03-26,Hanna Button,Director of Policy,1,Hanna Button
450521,2019-03-28,Hanna Button,Director of Policy,1,Hanna Button
450502,2019-04-01,Hanna Button,Director of Policy,1,Hanna Button
451657,2019-04-08,Hanna Button,Policy Advisor,1,Hanna Button
449213,2019-04-08,Hanna Button,Senior Advisor,1,Hanna Button
452300,2019-04-12,Hanna Button,Director of Policy,1,Hanna Button
453829,2019-05-07,Hanna Button,Director of Policy,1,Hanna Button
452469,2019-05-10,Hanna Button,Director of Policy,1,Hanna Button
453840,2019-05-17,Hanna Button,Director of Policy,1,Hanna Button
456456,2019-05-27,Hanna Button,Director of Policy,1,Hanna Button
453843,2019-05-30,Hanna Button,Director of Policy,1,Hanna Button
457323,2019-06-02,Hanna Button,Director of Policy,1,Hanna Button
456597,2019-06-27,Hanna Button,Director of Policy,1,Hanna Button
457010,2019-06-27,Hanna Button,Director of Policy,1,Hanna Button
458296,2019-07-02,Hanna Button,Director of Policy,1,Hanna Button
457171,2019-07-10,Hanna Button,Director of Policy,1,Hanna Button
462785,2020-01-06,Hanna Button,Director of Policy,1,Hanna Button
465170,2020-01-08,Hanna Button,Director of Policy,1,Hanna Button
465417,2020-01-14,Hanna Button,Director of Policy,1,Hanna Button
464404,2020-01-16,Hanna Button,Director of Policy,1,Hanna Button
464936,2020-01-28,Hanna Button,Director of Policy,1,Hanna Button
463212,2020-01-30,Hanna Button,Director of Policy,1,Hanna Button
463836,2020-01-30,Hanna Button,Policy Advisor,1,Hanna Button
465307,2020-02-04,Hanna Button,Director of Policy,1,Hanna Button
464227,2020-02-06,Hanna Button,Director of Policy,1,Hanna Button
468256,2020-02-12,Hanna Button,Director of Policy,1,Hanna Button
466510,2020-02-12,Hanna Button,"Director, Policy",1,Hanna Button
466101,2020-02-25,Hanna Button,Director of Policy,1,Hanna Button
466245,2020-02-25,Hanna Button,Director of Policy,1,Hanna Button
468205,2020-02-25,Hanna Button,Director of Policy,1,Hanna Button
467262,2020-03-10,Hanna Button,Director of Policy,1,Hanna Button
469623,2020-03-12,Hanna Button,Director of Policy,1,Hanna Button
472073,2020-03-12,Hanna Button,Director of Policy,1,Hanna Button
472804,2020-04-02,Hanna Button,Director of Policy,1,Hanna Button
472195,2020-04-03,Hanna Button,Director of Policy,1,Hanna Button
472898,2020-04-09,Hanna Button,Director of Policy,1,Hanna Button
472691,2020-04-16,Hanna Button,Director of Policy,1,Hanna Button
472900,2020-04-30,Hanna Button,Director of Policy,1,Hanna Button
474131,2020-05-08,Hanna Button,Director of Policy,1,Hanna Button
475207,2020-05-08,Hanna Button,Director of Policy,1,Hanna Button
475525,2020-05-11,Hanna Button,Director of Policy,1,Hanna Button
475257,2020-05-15,Hanna Button,Director of Policy,1,Hanna Button
475542,2020-05-15,Hanna Button,Director of Policy,1,Hanna Button
476786,2020-06-03,Hanna Button,Director of Policy,1,Hanna Button
477688,2020-06-03,Hanna Button,Director of Policy,1,Hanna Button
477009,2020-06-04,Hanna Button,Director of Policy,1,Hanna Button
477071,2020-06-04,Hanna Button,Director of Policy,1,Hanna Button
478176,2020-06-05,Hanna Button,Director of Policy,1,Hanna Button
488037,2020-06-11,Hanna Button,Director of Policy,1,Hanna Button
477077,2020-06-12,Hanna Button,Director of Policy,1,Hanna Button
478177,2020-06-15,Hanna Button,Director of Policy,1,Hanna Button
478178,2020-06-17,Hanna Button,Director of Policy,1,Hanna Button
477014,2020-06-18,Hanna Button,Director of Policy,1,Hanna Button
478179,2020-06-22,Hanna Button,Director of Policy,1,Hanna Button
478180,2020-06-22,Hanna Button,Director of Policy,1,Hanna Button
476997,2020-06-25,Hanna Button,Director of Policy,1,Hanna Button
478124,2020-06-25,Hanna Button,Director of Policy,1,Hanna Button
478829,2020-07-06,Hanna Button,Director of Policy,1,Hanna Button
479130,2020-07-09,Hanna Button,Director of Policy,1,Hanna Button
478841,2020-07-15,Hanna Button,Director of Policy,1,Hanna Button
479975,2020-07-15,Hanna Button,Director of Policy,1,Hanna Button
478632,2020-07-23,Hanna Button,Director of Policy,1,Hanna Button
479981,2020-07-23,Hanna Button,Director of Policy,1,Hanna Button
480555,2020-07-23,Hanna Button,Director of Policy,1,Hanna Button
480554,2020-07-24,Hanna Button,Director of Policy,1,Hanna Button
479419,2020-07-28,Hanna Button,Director of Policy,1,Hanna Button
481219,2020-08-13,Hanna Button,Director of Policy,1,Hanna Button
480451,2020-08-18,Hanna Button,Director of Policy,1,Hanna Button
484205,2020-09-22,Hanna Button,Director of Policy,1,Hanna Button
483660,2020-09-29,Hanna Button,Director of Policy,1,Hanna Button
485440,2020-09-29,Hanna Button,Director of Policy,1,Hanna Button
484888,2020-10-02,Hanna Button,Director of Policy,1,Hanna Button
483300,2020-10-05,Hanna Button,Director of Policy,1,Hanna Button
484504,2020-10-05,Hanna Button,Director of Policy,1,Hanna Button
486389,2020-10-09,Hanna Button,Director of Policy,1,Hanna Button
488441,2020-10-19,Hanna Button,Director of Policy,1,Hanna Button
486508,2020-10-20,Hanna Button,Director of Policy,1,Hanna Button
490440,2020-11-02,Hanna Button,Director of Policy,1,Hanna Button
488048,2020-11-04,Hanna Button,Director of Policy,1,Hanna Button
490573,2020-11-16,Hanna Button,Director of Policy,1,Hanna Button
490795,2020-11-26,Hanna Button,Director of Policy,1,Hanna Button
493324,2020-12-08,Hanna Button,Director of Policy,1,Hanna Button
492954,2020-12-10,Hanna Button,Director of Policy,1,Hanna Button
492971,2020-12-11,Hanna Button,Director of Policy,1,Hanna Button
493713,2020-12-11,Hanna Button,Director of Policy,1,Hanna Button
493715,2020-12-15,Hanna Button,Director of Policy,1,Hanna Button
494036,2021-01-12,Hanna Button,Director of Policy,1,Hanna Button
493963,2021-01-13,Hanna Button,Director of Policy,1,Hanna Button
496251,2021-01-19,Hanna Button,Director of Policy,1,Hanna Button
495563,2021-01-22,Hanna Button,Director of Policy,1,Hanna Button
495418,2021-01-26,Hanna Button,Director of Policy,1,Hanna Button
496252,2021-01-28,Hanna Button,Director of Policy,1,Hanna Button
494299,2021-02-02,Hanna Button,Director of Policy,1,Hanna Button
494579,2021-02-04,Hanna Button,Director of Policy,1,Hanna Button
499481,2021-02-05,Hanna Button,Director of Policy,1,Hanna Button
499263,2021-02-10,Hanna Button,Director of Policy,1,Hanna Button
497154,2021-02-17,Hanna Button,Director of Policy,1,Hanna Button
499461,2021-02-17,Hanna Button,Director of Policy,1,Hanna Button
499492,2021-02-17,Hanna Button,Director of Policy,1,Hanna Button
499511,2021-02-19,Hanna Button,Director of Policy,1,Hanna Button
499155,2021-02-25,Hanna Button,Director of Policy,1,Hanna Button
501881,2021-03-04,Hanna Button,Director of Policy,1,Hanna Button
499485,2021-03-10,Hanna Button,Director of Policy,1,Hanna Button
500848,2021-03-11,Hanna Button,Director of Policy,1,Hanna Button
502862,2021-03-15,Hanna Button,Director of Policy,1,Hanna Button
500679,2021-03-17,Hanna Button,Director of Policy,1,Hanna Button
502864,2021-03-31,Hanna Button,Director of Policy,1,Hanna Button
504910,2021-04-07,Hanna Button,Director of Policy,1,Hanna Button
534034,2022-05-04,Hanna Button,Director of Policy,1,Hanna Button
534079,2022-05-17,Hanna Button,Director of Policy,1,Hanna Button
534169,2022-05-31,Hanna Button,Director of Policy,1,Hanna Button
542027,2022-08-03,Hanna Button,Director,1,Hanna Button
542029,2022-08-04,Hanna Button,Director,1,Hanna Button
541201,2022-08-08,Hanna Button,Director of Policy,1,Hanna Button
541203,2022-08-08,Hanna Button,Director of Policy,1,Hanna Button
542986,2022-10-04,Hanna Button,Chief of Staff,1,Hanna Button
546893,2022-10-05,Hanna Button,Director of Policy,1,Hanna Button
547513,2022-10-07,Hanna Button,Director of Policy,1,Hanna Button
547516,2022-10-20,Hanna Button,Director of Policy,1,Hanna Button
544740,2022-10-24,Hanna Button,Director of Policy,1,Hanna Button
547049,2022-10-24,Hanna Button,Director of Policy,1,Hanna Button
546030,2022-10-28,Hanna Button,Director of Policy,1,Hanna Button
551226,2022-11-03,Hanna Button,Director,1,Hanna Button
549613,2022-11-07,Hanna Button,Director of Policy,1,Hanna Button
556290,2023-01-17,Hanna Button,Director of Policy,1,Hanna Button
556518,2023-01-26,Hanna Button,Director of Policy,1,Hanna Button
535964,2022-05-18,Hanna Button ,Director of Policy,1,Hanna Button
541769,2022-08-10,Hanna Button ,Director of Policy,1,Hanna Button
546631,2022-10-19,Hanna Button ,Director of Policy,1,Hanna Button
551470,2022-11-02,Hanna Button ,Director of Policy,1,Hanna Button
452498,2019-04-01,"Hanna Button,",Director of Policy,1,Hanna Button
254791,2012-11-06,Hanna Classen,Policy Analyst,1,Hanna Classen
374843,2016-03-10,Hannah Anderson,Parliamentary Assistant,1,Hannah Anderson
388113,2016-10-27,Hannah Anderson,Legislative Assistant,1,Hannah Anderson
396357,2017-02-06,Hannah Anderson,Legislative Assistant,1,Hannah Anderson
590995,2023-12-11,Hannah Anderson,"Director, Stakeholder and Caucus Relations",1,Hannah Anderson
589973,2023-12-08,Hannah Batool,"Advisor, Ontario Regional Affairs and Outreach",1,Hannah Batool
374572,2016-03-31,Hannah Button,Policy Advisor,1,Hannah Button
398627,2017-03-23,Hannah Button,Policy Advisor,1,Hannah Button
440506,2017-05-23,Hannah Button,Director of Policy,1,Hannah Button
405626,2017-05-30,Hannah Button,Director of Policy,1,Hannah Button
445902,2019-02-19,Hannah Button,Policy Advisor,1,Hannah Button
453800,2019-05-24,Hannah Button,Director of Policy,1,Hannah Button
457152,2019-07-10,Hannah Button,Director of Policy,1,Hannah Button
479438,2020-07-09,Hannah Button,Director of Policy,1,Hannah Button
568366,2023-05-24,Hannah Ehler,Student,1,Hannah Ehler
568982,2023-05-29,Hannah Ehler,Intern,1,Hannah Ehler
486618,2020-11-03,Hannah Hodson,Special Assistant,1,Hannah Hodson
488811,2020-11-12,Hannah Hodson,Legislative Assistant,1,Hannah Hodson
492946,2020-12-09,Hannah Hodson,Special Assistant,1,Hannah Hodson
494486,2021-01-12,Hannah Hodson,Special Assistant,1,Hannah Hodson
498539,2021-02-09,Hannah Hodson,Special Assistant,1,Hannah Hodson
499650,2021-02-17,Hannah Hodson,Special Assistant,1,Hannah Hodson
505129,2021-04-09,Hannah Hodson,Special Assistant,1,Hannah Hodson
516828,2021-12-09,Hannah Hodson,Legislative Assistant,1,Hannah Hodson
523237,2022-01-17,Hannah Hodson,Policy Advisor,1,Hannah Hodson
522398,2022-01-27,Hannah Hodson,Policy Advisor,1,Hannah Hodson
520934,2022-01-28,Hannah Hodson,Policy Advisor,1,Hannah Hodson
523437,2022-02-09,Hannah Hodson,Policy Advisor,1,Hannah Hodson
498145,2021-02-16,Hannah Hughes,Parliamentary Assistant,1,Hannah Hughes
484235,2020-09-30,Hannah Jensen,Parliamentary Assistant,1,Hannah Jensen
489558,2020-11-25,Hannah Jensen,Parliamentary Assistant,1,Hannah Jensen
491576,2020-11-30,Hannah Jensen,Legislative Assistant,1,Hannah Jensen
449430,2019-03-04,Hannah J. Johnston,Staffer to Member of Parliament,1,Hannah J. Johnston
449710,2019-03-12,Hannah J. Johnston,Staffer to Member of Parliament,1,Hannah J. Johnston
463776,2020-01-28,Hannah Kambo,"Advisor, Parliamentary Relations and Operations",1,Hannah Kambo
487943,2020-10-29,Hannah Kambo,"Senior Advisor, West and North",1,Hannah Kambo
517092,2021-11-05,Hannah Kambo,"Senior Advisor, West and North",1,Hannah Kambo
382862,2016-08-11,Hannah Kokanovic,Policy Advisor,1,Hannah Kokanovic
