comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
464720,2020-01-24,Barbara Henry,"Director of Operations, Economic and Regional Development Policy",1,Barbara Henry
464220,2020-01-24,Barbara Henry,"Director, Operations",1,Barbara Henry
464484,2020-01-24,Barbara Henry,"Director, Operations",1,Barbara Henry
474189,2020-05-04,Barbara Henry,Director of Operations,1,Barbara Henry
484687,2020-09-17,Barbara Henry,"Director of Operations, Office of the Deputy Secretary to the Cabinet, Economic and Regional Development Policy",1,Barbara Henry
482875,2020-09-24,Barbara Henry,Director of Operations,1,Barbara Henry
485298,2020-09-25,Barbara Henry,Director of Operations,1,Barbara Henry
487999,2020-10-16,Barbara Henry,Director of Operations,1,Barbara Henry
489859,2020-11-03,Barbara Henry,Director of Operations,1,Barbara Henry
489135,2020-11-19,Barbara Henry,Director of Operations,1,Barbara Henry
491863,2020-12-15,Barbara Henry,Director of Operations,1,Barbara Henry
495561,2021-01-29,Barbara Henry,Director of Operations,1,Barbara Henry
494269,2021-02-01,Barbara Henry,Director of Operations,1,Barbara Henry
503916,2021-04-29,Barbara Henry,Director of Operations,1,Barbara Henry
508095,2021-05-12,Barbara Henry,"Director, Operations",1,Barbara Henry
509928,2021-07-09,Barbara Henry,Director of Operations,1,Barbara Henry
513731,2021-09-08,Barbara Henry,Acting Assistant Secretary to Cabinet,1,Barbara Henry
516352,2021-11-09,Barbara Henry,Director of Operations,1,Barbara Henry
518211,2021-11-10,Barbara Henry,Director of Operations,1,Barbara Henry
516982,2021-11-15,Barbara Henry,Director of Operations,1,Barbara Henry
529832,2022-03-21,Barbara Henry,Director General,1,Barbara Henry
528508,2022-03-21,Barbara Henry,"Director General, Operations",1,Barbara Henry
529137,2022-03-24,Barbara Henry,Director of Operations,1,Barbara Henry
533161,2022-06-02,Barbara Henry,Director of Operations,1,Barbara Henry
538794,2022-06-02,Barbara Henry,Director of Operations,1,Barbara Henry
541165,2022-08-29,Barbara Henry,Director of Operations,1,Barbara Henry
567133,2023-05-09,Barbara Henry,Executive Director,1,Barbara Henry
569495,2023-05-09,Barbara Henry,"Executive Director, Policy and Regulatory Affairs Directorate",1,Barbara Henry
114516,2009-06-23,Barbara Herbert,Vice President,1,Barbara Herbert
296787,2013-09-19,Barbara Heyes,Scheduling Assistant,1,Barbara Heyes
309553,2013-11-06,Barbara Heyes,Scheduling Assistant,1,Barbara Heyes
309554,2013-11-25,Barbara Heyes,Scheduling Assistant,1,Barbara Heyes
351305,2015-03-03,Barbara Heys,Scheduling Assistant,1,Barbara Heys
610028,2024-06-05,Barbara Jamieson,Constituency Assistant,1,Barbara Jamieson
83061,2008-09-11,Barbara Jordan,"Assistant Vice President, Policy",1,Barbara Jordan
105854,2009-05-12,Barbara Jordan,Associate Vice President,1,Barbara Jordan
106534,2009-05-12,Barbara Jordan,Associate Vice President,1,Barbara Jordan
114176,2009-06-09,Barbara Jordan,Associate Vice President,1,Barbara Jordan
163951,2010-12-07,Barbara Jordan,"Associate Vice President, Policy",1,Barbara Jordan
165847,2011-01-27,Barbara Jordan,"Associate Vice President, Policy",1,Barbara Jordan
175640,2011-06-07,Barbara Jordan,"Associate Vice President, Policy",1,Barbara Jordan
176484,2011-07-06,Barbara Jordan,"Associate Vice President, Policy",1,Barbara Jordan
209668,2012-02-02,Barbara Jordan,"Associate Vice President, Operations",1,Barbara Jordan
215708,2012-03-15,Barbara Jordan,Associate Vice President,1,Barbara Jordan
223156,2012-04-24,Barbara Jordan,Associate Vice President,1,Barbara Jordan
235830,2012-08-02,Barbara Jordan,"Vice President, Operations",1,Barbara Jordan
235838,2012-09-03,Barbara Jordan,"Vice President, Operations",1,Barbara Jordan
235569,2012-09-04,Barbara Jordan,Assistant Vice President,1,Barbara Jordan
241191,2012-09-04,Barbara Jordan,Associate Vice President,1,Barbara Jordan
240800,2012-09-06,Barbara Jordan,Associate Vice President,1,Barbara Jordan
358662,2015-07-21,Barbara Jordan,Associate Vice President,1,Barbara Jordan
364392,2015-11-23,Barbara Jordan,Associate Vice President,1,Barbara Jordan
381837,2016-07-20,Barbara Jordan,Associate Vice President,1,Barbara Jordan
385923,2016-09-27,Barbara Jordan,Associate Vice President,1,Barbara Jordan
401154,2017-05-03,Barbara Jordan,Associate Vice President,1,Barbara Jordan
407305,2017-07-04,Barbara Jordan,Chief Food Safety Officer,1,Barbara Jordan
407308,2017-07-06,Barbara Jordan,Acting Vice President,1,Barbara Jordan
406309,2017-07-27,Barbara Jordan,"Acting Vice President, Policy and Programs",1,Barbara Jordan
406275,2017-07-27,Barbara Jordan,Vice President,1,Barbara Jordan
406906,2017-07-27,Barbara Jordan,"Vice President, Policy and Programs",1,Barbara Jordan
407986,2017-08-03,Barbara Jordan,"Acting Vice President, Policy and Programs",1,Barbara Jordan
406943,2017-08-08,Barbara Jordan,"Vice President, Policy and Programs",1,Barbara Jordan
414226,2017-11-24,Barbara Jordan,Associate Vice President,1,Barbara Jordan
415180,2017-11-24,Barbara Jordan,Associate Vice President,1,Barbara Jordan
418799,2018-01-26,Barbara Jordan,Associate Vice President,1,Barbara Jordan
427226,2018-05-17,Barbara Jordan,Associate Vice President,1,Barbara Jordan
427305,2018-05-17,Barbara Jordan,Associate Vice President,1,Barbara Jordan
427848,2018-05-17,Barbara Jordan,Associate Vice President,1,Barbara Jordan
428987,2018-05-17,Barbara Jordan,Associate Vice President,1,Barbara Jordan
431423,2018-05-17,Barbara Jordan,Associate Vice President,1,Barbara Jordan
427089,2018-05-17,Barbara Jordan,Vice President,1,Barbara Jordan
427154,2018-05-17,Barbara Jordan,Vice President,1,Barbara Jordan
428373,2018-05-17,Barbara Jordan,Vice President,1,Barbara Jordan
428942,2018-05-17,Barbara Jordan,Vice President,1,Barbara Jordan
431421,2018-05-17,Barbara Jordan,Vice President,1,Barbara Jordan
499594,2021-02-19,Barbara Jordan,Minister,1,Barbara Jordan
276118,2013-05-03,Barbara J. Sabourin,Director General,1,Barbara J. Sabourin
276813,2013-05-29,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
309596,2013-11-08,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
312229,2013-12-06,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
350528,2015-03-23,Barbara Kagedan,Policy Advisor,1,Barbara Kagedan
373271,2016-03-08,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
375321,2016-04-13,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
384813,2016-09-19,Barbara Kagedan,Staffer to Senator,1,Barbara Kagedan
396042,2017-02-01,Barbara Kagedan,Director of Policy,1,Barbara Kagedan
395146,2017-02-03,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
397331,2017-03-07,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
397332,2017-03-08,Barbara Kagedan,Senior Policy Advisor,1,Barbara Kagedan
369637,2016-01-15,Barbara Kagedon,Senator,1,Barbara Kagedon
466524,2020-02-18,Barbara Koop,"Executive Assistant, Global Affairs Canada",1,Barbara Koop
468531,2020-02-18,Barbara Koop,"Executive Assistant, Global Affairs Canada",1,Barbara Koop
472507,2020-04-09,Barbara Koop,Executive Assistant,1,Barbara Koop
474390,2020-05-07,Barbara Koop,Executive Assistant,1,Barbara Koop
474508,2020-05-07,Barbara Koop,"Executive Assistant to the Minister, Small Business, Export Promotion and International Trade",1,Barbara Koop
353003,2015-05-04,Barbara Laine Kagedan,Senior Policy Advisor,1,Barbara Laine Kagedan
386097,2016-10-04,Barbara Laine Kagedan,Senior Policy Advisor,1,Barbara Laine Kagedan
334130,2014-09-17,Barbara Laine Kegedan,Senior Policy Advisor,1,Barbara Laine Kegedan
424344,2018-04-11,Barbara Lee,Director,1,Barbara Lee
424601,2018-04-16,Barbara Lee,Director,1,Barbara Lee
430453,2018-07-10,Barbara Lee,"Director, Chemical Safety",1,Barbara Lee
431777,2018-07-31,Barbara Lee,"Director, Chemical Safety",1,Barbara Lee
434149,2018-09-26,Barbara Lee,Director,1,Barbara Lee
175040,2011-04-14,Barbara Moran,"Director, Federal-Provincial-Territorial Relations",1,Barbara Moran
225848,2012-04-14,Barbara Moran,Director,1,Barbara Moran
225849,2012-04-27,Barbara Moran,Director,1,Barbara Moran
311203,2013-12-03,Barbara Moran,"Director, Prescription Drug Abuse Lead",1,Barbara Moran
350859,2015-03-27,Barbara Moran,"Director, Controlled Substances and Tobacco Directorate",1,Barbara Moran
499923,2021-02-05,Barbara Moran,Acting Assistant Deputy Minister,1,Barbara Moran
534580,2022-05-10,Barbara Moran,Executive Director,1,Barbara Moran
541730,2022-08-17,Barbara Moran,Executive Director,1,Barbara Moran
577641,2023-09-27,Barbara Moran,Executive Director,1,Barbara Moran
589667,2023-12-06,Barbara Moran,Executive Director,1,Barbara Moran
175034,2011-04-27,Barbara Morin,Federal-Provincial-Territorial Relations,1,Barbara Morin
391817,2016-12-07,Barbara Mortzney,Chief,1,Barbara Mortzney
88260,2008-11-25,Barbara Motzney,"Director General, Copyright Policy",1,Barbara Motzney
99276,2009-03-03,Barbara Motzney,Director General,1,Barbara Motzney
163851,2010-12-14,Barbara Motzney,Director General,1,Barbara Motzney
223417,2011-12-15,Barbara Motzney,Director General,1,Barbara Motzney
245692,2012-11-13,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
250578,2012-11-14,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
259533,2013-01-10,Barbara Motzney,Chief Consumption Officer,1,Barbara Motzney
259366,2013-01-21,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
269094,2013-03-28,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
280785,2013-06-17,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
280269,2013-06-20,Barbara Motzney,Chief Consumption Officer,1,Barbara Motzney
291869,2013-09-12,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
322319,2014-02-27,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
321884,2014-03-05,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
322341,2014-03-25,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
331565,2014-07-15,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
339454,2014-11-24,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
359222,2015-08-04,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
379382,2016-05-05,Barbara Motzney,Chief Consumer Officer,1,Barbara Motzney
403280,2017-05-12,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
401408,2017-05-15,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
405862,2017-06-05,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
405253,2017-06-19,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
404186,2017-06-20,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
404192,2017-06-20,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
405419,2017-06-20,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
406321,2017-07-07,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
407048,2017-08-17,Barbara Motzney,"Assistant Deputy Minister, Policy and Strategic Direction",1,Barbara Motzney
408730,2017-10-03,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
408969,2017-10-04,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
413466,2017-10-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
413585,2017-10-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
413644,2017-10-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
414912,2017-11-30,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
416500,2017-12-05,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
425035,2018-04-25,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
425196,2018-04-25,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
428907,2018-05-14,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
431297,2018-06-20,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
431109,2018-06-28,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
431187,2018-06-28,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
431302,2018-06-28,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
433798,2018-08-09,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
432802,2018-08-17,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
442579,2018-11-01,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
444205,2018-11-19,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
443957,2018-12-03,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
446620,2019-02-01,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
447524,2019-02-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
451226,2019-04-18,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
451662,2019-04-18,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
452356,2019-04-18,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
452778,2019-04-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
451312,2019-05-08,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
454463,2019-05-29,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
459661,2019-08-23,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
460793,2019-09-02,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
460469,2019-10-15,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
462739,2019-12-10,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
463373,2020-02-04,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
466070,2020-02-04,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
467587,2020-02-04,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
465463,2020-02-04,Barbara Motzney,"Assistant Deputy Minister, Western Development",1,Barbara Motzney
469748,2020-03-10,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
470629,2020-03-10,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
474670,2020-05-14,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
476379,2020-06-09,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
480278,2020-07-27,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
492640,2020-12-17,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
494840,2021-01-20,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
496706,2021-02-12,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
499655,2021-03-08,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
500171,2021-03-09,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
508394,2021-05-26,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
509357,2021-06-21,Barbara Motzney,"Assistant Deputy Minister, Policy and Strategic Direction",1,Barbara Motzney
510077,2021-07-09,Barbara Motzney,"Assistant Deputy Minister, Policy and Strategy",1,Barbara Motzney
511727,2021-07-21,Barbara Motzney,Assistant Deputy Minister,1,Barbara Motzney
173828,2011-05-18,Barbara Muir,"Director, Regional Development",1,Barbara Muir
202918,2011-12-05,Barbara Muir,Director of Regional Development,1,Barbara Muir
590789,2023-12-11,Barbara Orvitz,Stakeholder Relations Advisor,1,Barbara Orvitz
81076,2008-08-13,Barbara Ouellet,Executive Director,1,Barbara Ouellet
210709,2012-02-27,Barbara Raymond,Director,1,Barbara Raymond
269054,2013-03-26,Barbara Raymond,"Director, Pandemic Response",1,Barbara Raymond
434133,2018-06-25,Barbara Raymond,Executive Medical Advisor,1,Barbara Raymond
537677,2022-06-22,Barbara Russell,"Acting Director, Competition and Strategic Initiatives",1,Barbara Russell
581481,2023-10-24,Barbara Russell,"Director, Competition and Strategic Initiatives",1,Barbara Russell
136994,2010-01-29,Barbara Sabourin,Acting Director General,1,Barbara Sabourin
209603,2012-02-13,Barbara Sabourin,"Director General, Therapeutic Products Directorate",1,Barbara Sabourin
209610,2012-02-13,Barbara Sabourin,"Director General, Therapeutic Products Directorate",1,Barbara Sabourin
209626,2012-02-13,Barbara Sabourin,"Director General, Therapeutic Products Directorate",1,Barbara Sabourin
231349,2012-05-23,Barbara Sabourin,Director General,1,Barbara Sabourin
268652,2013-04-11,Barbara Sabourin,Director General,1,Barbara Sabourin
311203,2013-12-03,Barbara Sabourin,Director General,1,Barbara Sabourin
328211,2014-06-04,Barbara Sabourin,"Director General, TPD",1,Barbara Sabourin
354019,2015-04-14,Barbara Sabourin,"Director General, Therapeutic Products Directorate",1,Barbara Sabourin
367864,2015-12-03,Barbara Sabourin,Director General,1,Barbara Sabourin
399377,2017-03-30,Barbara-Sofia Poulain,Commercial Delegate,1,Barbara-sofia Poulain
402061,2017-05-30,Barbara Winters,Counsel,1,Barbara Winters
399640,2017-05-02,Barbar Glover,Assistant Deputy Minister,1,Barbar Glover
372351,2016-03-09,Barbatus Gatoto,Manager,1,Barbatus Gatoto
470986,2020-03-16,Barb Bucknall,Senior Policy Analyst,1,Barb Bucknall
618791,2024-09-17,Barb  Johnston,"Ecosystem Scientist, Species at Risk",1,Barb Johnston
351582,2015-03-24,Barbora Glover,Assistant Deputy Minister,1,Barbora Glover
83674,2008-10-21,Barb Ouelette,Executive Director,1,Barb Ouelette
504758,2021-04-01,Barbra Gray,Environmental Policy Analyst,1,Barbra Gray
326339,2014-02-26,Barb Sabourin,Director General,1,Barb Sabourin
460718,2019-10-22,Barb van Noord,"Vice President, Systems Operations",1,Barb Van Noord
468496,2020-02-11,Barb van Noord,"Vice President, Systems Operations",1,Barb Van Noord
458343,2019-07-09,Barb Van Noord,"Vice President, Systems Operations",1,Barb Van Noord
371738,2016-02-16,Bardish Chageer,"Minister, SMEs and Tourism",1,Bardish Chageer
368288,2016-02-05,Bardish Chaggar,"Minister, Small Business and Tourism",1,Bardish Chaggar
397915,2017-03-22,Bardish Chaggar,"Minister, Small Business and Tourism",1,Bardish Chaggar
405442,2017-06-05,Bardish Chaggar,Leader of the Government in the House of Commons,1,Bardish Chaggar
365003,2015-11-12,Bardish Chagger,"Minister, Small Business",1,Bardish Chagger
364876,2015-11-19,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
365254,2015-11-19,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
364423,2015-11-25,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
364354,2015-11-30,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
365487,2015-12-02,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
366745,2015-12-17,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
369005,2016-01-06,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
369059,2016-01-11,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
368459,2016-01-13,Bardish Chagger,Minister,1,Bardish Chagger
368464,2016-01-14,Bardish Chagger,Minister,1,Bardish Chagger
367243,2016-01-15,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
368467,2016-01-21,Bardish Chagger,Minister,1,Bardish Chagger
369190,2016-01-21,Bardish Chagger,Minister,1,Bardish Chagger
369577,2016-01-21,Bardish Chagger,Minister,1,Bardish Chagger
368851,2016-01-21,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
368712,2016-01-28,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
371762,2016-02-04,Bardish Chagger,Minister,1,Bardish Chagger
368853,2016-02-04,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
372187,2016-02-04,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
373163,2016-02-08,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
371815,2016-02-11,Bardish Chagger,Minister,1,Bardish Chagger
372923,2016-02-18,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
371785,2016-02-19,Bardish Chagger,Minister,1,Bardish Chagger
371793,2016-02-20,Bardish Chagger,Minister,1,Bardish Chagger
371279,2016-02-23,Bardish Chagger,Minister,1,Bardish Chagger
372568,2016-02-23,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
372650,2016-02-23,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
372666,2016-02-23,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
372739,2016-02-25,Bardish Chagger,"Minister, Small Business and Tourism",1,Bardish Chagger
