comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
319270,2014-02-20,Right Hon. Stephen Harper,Prime Minister,1,Stephen Harper
321671,2014-03-26,Right Hon. Stephen Harper,Prime Minister,1,Stephen Harper
323618,2014-04-25,Right Hon. Stephen Harper,Prime Minister,1,Stephen Harper
325002,2014-05-14,Right Hon. Stephen Harper,Prime Minister,1,Stephen Harper
165851,2011-01-31,Rt Hon Stephen Harper,Prime Minister,1,Stephen Harper
245435,2012-10-11,Rt. Hon. Stephen Harper,Prime Minister,1,Stephen Harper
314149,2013-11-06,Rt. Hon. Stephen Harper,Prime Minister,1,Stephen Harper
202729,2011-12-08,RT. Hon. Stephen Harper,Prime Minister,1,Stephen Harper
507981,2021-05-12,Saad Iqbal,Economist,1,Saad Iqbal
502013,2021-03-12,Saad Rahali,Director,1,Saad Rahali
626285,2024-11-25,Saajida Deen,Director General,1,Saajida Deen
629000,2024-12-10,Saajida Deen,Director General,1,Saajida Deen
625180,2024-12-10,Saajida Deen,"Executive Director, Special Projects",1,Saajida Deen
407724,2017-08-18,Saaka Minimaana,Director,1,Saaka Minimaana
500122,2021-03-23,Sabah Khan,Constituency Assistant,1,Sabah Khan
625905,2024-11-05,Sabah Nizar Rashid Al Rafie,"Ambassador, Hashemite Kingdom of Jordan",1,Sabah Nizar Rashid Al Rafie
515819,2021-10-14,saba khwaja,Executive Director,1,Saba Khwaja
489390,2020-11-09,Saba Khwaja,Chief of Staff,1,Saba Khwaja
493378,2020-12-11,Saba Khwaja,"Executive Director, Current Analysis and Economic Research",1,Saba Khwaja
524262,2022-02-11,Saba Khwaja,Chief of Staff,1,Saba Khwaja
537864,2022-07-08,Saba Khwaja,Executive Director,1,Saba Khwaja
539448,2022-07-08,Saba Khwaja,Executive Director,1,Saba Khwaja
550621,2022-11-25,Saba Khwaja,Executive Director,1,Saba Khwaja
581632,2023-10-17,Saba Khwaja,Director General,1,Saba Khwaja
592986,2024-01-25,Saba Khwaja,"Director General, National Infrastructure Assessment Secretariat",1,Saba Khwaja
598279,2024-03-14,Saba Khwaja,Director General,1,Saba Khwaja
602441,2024-04-11,Saba Khwaja,"Director General, National Infrastructure Assessment Secretariat",1,Saba Khwaja
615148,2024-08-19,Saba Khwaja,Director General,1,Saba Khwaja
576552,2023-09-13,Sabastian  Clarke,Director of Operations,1,Sabastian Clarke
467363,2020-02-13,Sabastien Labelle,Director General,1,Sabastien Labelle
470626,2020-03-03,Sabastien Labelle,Director General,1,Sabastien Labelle
470650,2020-03-19,Sabastien Labelle,Director General,1,Sabastien Labelle
470654,2020-03-25,Sabastien Labelle,Director General,1,Sabastien Labelle
475563,2020-05-11,Sabastien Labelle,Director General,1,Sabastien Labelle
475574,2020-05-21,Sabastien Labelle,Director General,1,Sabastien Labelle
477747,2020-06-04,Sabastien Labelle,Director General,1,Sabastien Labelle
477760,2020-06-11,Sabastien Labelle,Director General,1,Sabastien Labelle
477763,2020-06-25,Sabastien Labelle,Director General,1,Sabastien Labelle
479844,2020-07-09,Sabastien Labelle,Director General,1,Sabastien Labelle
482281,2020-08-20,Sabastien Labelle,Director General,1,Sabastien Labelle
482283,2020-08-28,Sabastien Labelle,Director General,1,Sabastien Labelle
483147,2020-09-02,Sabastien Labelle,Director General,1,Sabastien Labelle
484901,2020-09-17,Sabastien Labelle,Director General,1,Sabastien Labelle
619267,2024-10-28,Sabeen Kazmi,Legislative Assistant,1,Sabeen Kazmi
624623,2024-12-02,Sabeen Kazmi,Legislative Assistant,1,Sabeen Kazmi
412698,2017-10-06,Sabia Saini,"Deputy Director, Policy",1,Sabia Saini
499286,2021-02-08,Sabika Zehra,Junior Policy Analyst,1,Sabika Zehra
563566,2023-04-26,Sabi  Marwah,Senator,1,Sabi Marwah
393204,2017-02-01,Sabi Marwah,Senator,1,Sabi Marwah
399463,2017-04-26,Sabi Marwah,Senator,1,Sabi Marwah
400776,2017-05-04,Sabi Marwah,Senator,1,Sabi Marwah
401839,2017-05-09,Sabi Marwah,Senator,1,Sabi Marwah
408627,2017-09-26,Sabi Marwah,Senator,1,Sabi Marwah
410320,2017-09-26,Sabi Marwah,Senator,1,Sabi Marwah
421400,2018-02-13,Sabi Marwah,Senator,1,Sabi Marwah
421969,2018-02-27,Sabi Marwah,Senator,1,Sabi Marwah
428613,2018-05-22,Sabi Marwah,Senator,1,Sabi Marwah
434737,2018-10-03,Sabi Marwah,Senator,1,Sabi Marwah
439325,2018-10-03,Sabi Marwah,Senator,1,Sabi Marwah
441470,2018-11-21,Sabi Marwah,Senator,1,Sabi Marwah
467504,2020-02-27,Sabi Marwah,Senator,1,Sabi Marwah
485403,2020-04-14,Sabi Marwah,Senator,1,Sabi Marwah
486976,2020-10-27,Sabi Marwah,Senator,1,Sabi Marwah
489400,2020-11-30,Sabi Marwah,Senator,1,Sabi Marwah
494620,2021-02-05,Sabi Marwah,Senator,1,Sabi Marwah
496934,2021-02-12,Sabi Marwah,Senator,1,Sabi Marwah
499361,2021-02-18,Sabi Marwah,Senator,1,Sabi Marwah
498305,2021-02-24,Sabi Marwah,Senator,1,Sabi Marwah
502041,2021-04-05,Sabi Marwah,Senator,1,Sabi Marwah
503367,2021-04-09,Sabi Marwah,Senator,1,Sabi Marwah
508888,2021-05-12,Sabi Marwah,Senator,1,Sabi Marwah
529761,2022-03-29,Sabi Marwah,Senator,1,Sabi Marwah
541244,2022-08-23,Sabi Marwah,Senator,1,Sabi Marwah
542957,2022-09-20,Sabi Marwah,Senator,1,Sabi Marwah
544078,2022-09-20,Sabi Marwah,Senator,1,Sabi Marwah
544240,2022-09-20,Sabi Marwah,Senator,1,Sabi Marwah
544180,2022-09-21,Sabi Marwah,Senator,1,Sabi Marwah
544734,2022-10-25,Sabi Marwah,Senator,1,Sabi Marwah
550253,2022-11-16,Sabi Marwah,Senator,1,Sabi Marwah
549116,2022-11-23,Sabi Marwah,Senator,1,Sabi Marwah
559091,2023-02-07,Sabi Marwah,Senator,1,Sabi Marwah
563565,2023-04-26,Sabi Marwah,Senator,1,Sabi Marwah
565650,2023-04-26,Sabi Marwah,Senator,1,Sabi Marwah
569664,2023-05-17,Sabi Marwah,Senator,1,Sabi Marwah
568601,2023-05-31,Sabi Marwah,Senator,1,Sabi Marwah
588454,2023-11-15,Sabi Marwah,Senator,1,Sabi Marwah
404003,2017-05-16,Sabina Postolek,"Chief, Data and Statistical Analysis",1,Sabina Postolek
409605,2017-09-21,Sabina Postolek,"Chief, Data and Statistical Analysis",1,Sabina Postolek
471213,2020-03-25,Sabina Sabina Saini,Chief of Staff,1,Sabina Sabina Saini
436909,2018-11-02,sabina Saini,Chief of Staff,1,Sabina Saini
440636,2018-11-20,sabina Saini,Chief of Staff,1,Sabina Saini
450315,2019-03-27,Sabina saini,Chief of Staff,1,Sabina Saini
351025,2015-04-07,Sabina Saini,Policy Advisor,1,Sabina Saini
352460,2015-04-28,Sabina Saini,Policy Advisor,1,Sabina Saini
356310,2015-05-08,Sabina Saini,Policy and Stakeholder Relations Officer,1,Sabina Saini
353642,2015-05-12,Sabina Saini,"Senior Manager, Policy and Research",1,Sabina Saini
356400,2015-06-10,Sabina Saini,"Senior Manager, Policy and Research",1,Sabina Saini
358794,2015-06-17,Sabina Saini,"Senior Manager, Office of the Leader of the Opposition",1,Sabina Saini
356859,2015-06-22,Sabina Saini,"Senior Manager, Policy, Research and Planning",1,Sabina Saini
358004,2015-06-22,Sabina Saini,"Senior Manager, Policy, Research and Planning",1,Sabina Saini
363225,2015-10-07,Sabina Saini,Researcher,1,Sabina Saini
368220,2016-01-11,Sabina Saini,Chief of Staff,1,Sabina Saini
370996,2016-02-24,Sabina Saini,Chief of Staff,1,Sabina Saini
371253,2016-02-24,Sabina Saini,Chief of Staff,1,Sabina Saini
372023,2016-03-03,Sabina Saini,Chief of Staff,1,Sabina Saini
374678,2016-03-03,Sabina Saini,Chief of Staff,1,Sabina Saini
388134,2016-10-20,Sabina Saini,Chief of Staff,1,Sabina Saini
393474,2017-01-31,Sabina Saini,Chief of Staff,1,Sabina Saini
396075,2017-02-14,Sabina Saini,Chief of Staff,1,Sabina Saini
395357,2017-02-15,Sabina Saini,Chief of Staff,1,Sabina Saini
395370,2017-02-15,Sabina Saini,"Chief of Staff, Treasury Board",1,Sabina Saini
394796,2017-02-16,Sabina Saini,Chief of Staff,1,Sabina Saini
395105,2017-02-24,Sabina Saini,Chief of Staff,1,Sabina Saini
396138,2017-02-24,Sabina Saini,Chief of Staff,1,Sabina Saini
398263,2017-03-30,Sabina Saini,Chief of Staff,1,Sabina Saini
399289,2017-04-04,Sabina Saini,Chief of Staff,1,Sabina Saini
400935,2017-04-06,Sabina Saini,Chief of Staff,1,Sabina Saini
401063,2017-04-26,Sabina Saini,Chief of Staff,1,Sabina Saini
401072,2017-04-26,Sabina Saini,Chief of Staff,1,Sabina Saini
401076,2017-04-26,Sabina Saini,Chief of Staff,1,Sabina Saini
401077,2017-04-26,Sabina Saini,Chief of Staff,1,Sabina Saini
401207,2017-05-02,Sabina Saini,Chief of Staff,1,Sabina Saini
403809,2017-05-11,Sabina Saini,Chief of Staff,1,Sabina Saini
404205,2017-06-06,Sabina Saini,Chief of Staff,1,Sabina Saini
405007,2017-06-06,Sabina Saini,Chief of Staff,1,Sabina Saini
405039,2017-06-15,Sabina Saini,Chief of Staff,1,Sabina Saini
405839,2017-06-15,Sabina Saini,Chief of Staff,1,Sabina Saini
405150,2017-06-22,Sabina Saini,Chief of Staff,1,Sabina Saini
404490,2017-06-29,Sabina Saini,Chief of Staff,1,Sabina Saini
405177,2017-06-29,Sabina Saini,Chief of Staff,1,Sabina Saini
409459,2017-09-07,Sabina Saini,Chief of Staff,1,Sabina Saini
408666,2017-09-15,Sabina Saini,Chief of Staff,1,Sabina Saini
409032,2017-09-19,Sabina Saini,Chief of Staff,1,Sabina Saini
411565,2017-10-23,Sabina Saini,Director of Policy,1,Sabina Saini
413129,2017-10-23,Sabina Saini,Special Advisor,1,Sabina Saini
416222,2017-11-09,Sabina Saini,Director of Policy,1,Sabina Saini
412938,2017-11-14,Sabina Saini,Director of Policy,1,Sabina Saini
415392,2017-11-21,Sabina Saini,"Deputy Director, Policy",1,Sabina Saini
414537,2017-11-21,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
416624,2017-11-21,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
416711,2017-11-22,Sabina Saini,Deputy Director,1,Sabina Saini
414605,2017-11-30,Sabina Saini,"Deputy Director, Policy",1,Sabina Saini
417891,2017-12-05,Sabina Saini,Chief of Staff,1,Sabina Saini
418355,2018-01-10,Sabina Saini,"Deputy Director, Policy",1,Sabina Saini
419102,2018-01-23,Sabina Saini,Deputy Director,1,Sabina Saini
420273,2018-01-31,Sabina Saini,Director of Policy,1,Sabina Saini
420277,2018-01-31,Sabina Saini,Director of Policy,1,Sabina Saini
419739,2018-02-12,Sabina Saini,Deputy Director,1,Sabina Saini
423120,2018-03-06,Sabina Saini,Deputy Director,1,Sabina Saini
423552,2018-03-20,Sabina Saini,Deputy Director,1,Sabina Saini
425788,2018-04-05,Sabina Saini,Deputy Director,1,Sabina Saini
424425,2018-04-05,Sabina Saini,Director of Policy,1,Sabina Saini
424881,2018-04-05,Sabina Saini,Policy Advisor,1,Sabina Saini
425242,2018-04-11,Sabina Saini,Deputy Director,1,Sabina Saini
428531,2018-05-02,Sabina Saini,Deputy Director,1,Sabina Saini
425474,2018-05-07,Sabina Saini,Deputy Director,1,Sabina Saini
429073,2018-05-11,Sabina Saini,Deputy Director of Policy and Legislative Affairs,1,Sabina Saini
428619,2018-05-22,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
431383,2018-05-22,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
428542,2018-05-24,Sabina Saini,Deputy Director,1,Sabina Saini
429074,2018-05-24,Sabina Saini,Deputy Director of Policy and Legislative Affairs,1,Sabina Saini
430705,2018-06-12,Sabina Saini,Deputy Director,1,Sabina Saini
430821,2018-06-12,Sabina Saini,Deputy Director,1,Sabina Saini
431814,2018-07-24,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
433421,2018-08-28,Sabina Saini,Deputy Director of Policy and Legislative Affairs,1,Sabina Saini
432983,2018-08-29,Sabina Saini,Deputy Director,1,Sabina Saini
440234,2018-08-29,Sabina Saini,"Deputy Director, Policy and Legislative Affairs",1,Sabina Saini
434385,2018-10-03,Sabina Saini,Chief of Staff,1,Sabina Saini
434832,2018-10-09,Sabina Saini,Chief of Staff,1,Sabina Saini
438490,2018-10-10,Sabina Saini,Chief of Staff,1,Sabina Saini
438672,2018-10-11,Sabina Saini,Chief of Staff,1,Sabina Saini
436377,2018-10-15,Sabina Saini,Chief of Staff,1,Sabina Saini
438972,2018-10-22,Sabina Saini,Chief of Staff,1,Sabina Saini
438458,2018-10-25,Sabina Saini,Chief of Staff,1,Sabina Saini
436925,2018-10-29,Sabina Saini,Chief of Staff,1,Sabina Saini
439080,2018-10-29,Sabina Saini,Chief of Staff,1,Sabina Saini
438688,2018-10-31,Sabina Saini,Chief of Staff,1,Sabina Saini
438975,2018-10-31,Sabina Saini,Chief of Staff,1,Sabina Saini
441321,2018-11-02,Sabina Saini,Chief of Staff,1,Sabina Saini
443412,2018-11-02,Sabina Saini,Chief of Staff,1,Sabina Saini
442625,2018-11-07,Sabina Saini,Chief of Staff,1,Sabina Saini
442247,2018-11-08,Sabina Saini,Chief of Staff,1,Sabina Saini
443423,2018-11-08,Sabina Saini,Chief of Staff,1,Sabina Saini
443425,2018-11-09,Sabina Saini,Chief of Staff,1,Sabina Saini
441624,2018-11-14,Sabina Saini,Chief of Staff,1,Sabina Saini
443431,2018-11-14,Sabina Saini,Chief of Staff,1,Sabina Saini
441298,2018-11-15,Sabina Saini,Chief of Staff,1,Sabina Saini
439903,2018-11-20,Sabina Saini,Chief of Staff,1,Sabina Saini
440881,2018-11-27,Sabina Saini,Chief of Staff,1,Sabina Saini
441810,2018-11-27,Sabina Saini,Chief of Staff,1,Sabina Saini
442623,2018-11-29,Sabina Saini,Chief of Staff,1,Sabina Saini
441449,2018-12-04,Sabina Saini,Chief of Staff,1,Sabina Saini
442884,2018-12-10,Sabina Saini,Chief of Staff,1,Sabina Saini
441552,2018-12-11,Sabina Saini,Chief of Staff,1,Sabina Saini
443961,2018-12-11,Sabina Saini,Chief of Staff,1,Sabina Saini
443264,2019-01-10,Sabina Saini,Chief of Staff,1,Sabina Saini
445671,2019-01-11,Sabina Saini,Chief of Staff,1,Sabina Saini
445507,2019-01-15,Sabina Saini,Chief of Staff,1,Sabina Saini
444325,2019-01-28,Sabina Saini,Chief of Staff,1,Sabina Saini
445770,2019-01-31,Sabina Saini,Chief of Staff,1,Sabina Saini
449708,2019-03-12,Sabina Saini,Chief of Staff,1,Sabina Saini
448892,2019-03-22,Sabina Saini,Chief of Staff,1,Sabina Saini
479551,2019-03-26,Sabina Saini,Chief of Staff,1,Sabina Saini
449601,2019-03-29,Sabina Saini,Chief of Staff,1,Sabina Saini
449602,2019-03-29,Sabina Saini,Chief of Staff,1,Sabina Saini
452378,2019-04-12,Sabina Saini,Chief of Staff,1,Sabina Saini
452661,2019-04-12,Sabina Saini,Chief of Staff,1,Sabina Saini
452101,2019-04-17,Sabina Saini,Chief of Staff,1,Sabina Saini
451692,2019-04-18,Sabina Saini,Chief of Staff,1,Sabina Saini
452542,2019-04-18,Sabina Saini,Chief of Staff,1,Sabina Saini
452750,2019-04-18,Sabina Saini,Chief of Staff,1,Sabina Saini
451168,2019-04-30,Sabina Saini,Chief of Staff,1,Sabina Saini
451603,2019-04-30,Sabina Saini,Chief of Staff,1,Sabina Saini
453129,2019-05-16,Sabina Saini,Chief of Staff,1,Sabina Saini
453822,2019-05-16,Sabina Saini,Chief of Staff,1,Sabina Saini
457771,2019-05-16,Sabina Saini,Chief of Staff,1,Sabina Saini
455480,2019-05-22,Sabina Saini,Chief of Staff,1,Sabina Saini
453914,2019-05-27,Sabina Saini,Chief of Staff,1,Sabina Saini
455239,2019-06-03,Sabina Saini,Chief of Staff,1,Sabina Saini
456453,2019-06-18,Sabina Saini,Chief of Staff,1,Sabina Saini
456977,2019-06-25,Sabina Saini,Chief of Staff to the Minister of Labour,1,Sabina Saini
456694,2019-07-04,Sabina Saini,Chief of Staff,1,Sabina Saini
456770,2019-07-04,Sabina Saini,Chief of Staff,1,Sabina Saini
457882,2019-07-16,Sabina Saini,Chief of Staff,1,Sabina Saini
458273,2019-07-16,Sabina Saini,Chief of Staff,1,Sabina Saini
458229,2019-07-18,Sabina Saini,"Chief of Staff, Employment, Workforce Development and Labour",1,Sabina Saini
459527,2019-08-13,Sabina Saini,Chief of Staff,1,Sabina Saini
459380,2019-08-27,Sabina Saini,"Chief of Staff, Employment, Workforce Development and Labour",1,Sabina Saini
459477,2019-08-28,Sabina Saini,Chief of Staff,1,Sabina Saini
459398,2019-08-29,Sabina Saini,Chief of Staff,1,Sabina Saini
459396,2019-09-03,Sabina Saini,Chief of Staff,1,Sabina Saini
460618,2019-10-29,Sabina Saini,Chief of Staff,1,Sabina Saini
461553,2019-11-20,Sabina Saini,Chief of Staff,1,Sabina Saini
461556,2019-11-22,Sabina Saini,Chief of Staff,1,Sabina Saini
465604,2019-12-17,Sabina Saini,Chief of Staff,1,Sabina Saini
463105,2020-01-08,Sabina Saini,Chief of Staff,1,Sabina Saini
463171,2020-01-10,Sabina Saini,Chief of Staff,1,Sabina Saini
464262,2020-01-10,Sabina Saini,Chief of Staff,1,Sabina Saini
463308,2020-01-21,Sabina Saini,Chief of Staff,1,Sabina Saini
463666,2020-01-22,Sabina Saini,Chief of Staff,1,Sabina Saini
463211,2020-01-29,Sabina Saini,Chief of Staff,1,Sabina Saini
464617,2020-01-29,Sabina Saini,Chief of Staff,1,Sabina Saini
466060,2020-01-29,Sabina Saini,Chief of Staff,1,Sabina Saini
465666,2020-02-03,Sabina Saini,Chief of Staff,1,Sabina Saini
467337,2020-02-04,Sabina Saini,Chief of Staff,1,Sabina Saini
467163,2020-02-07,Sabina Saini,Chief of Staff,1,Sabina Saini
463866,2020-02-11,Sabina Saini,Chief of Staff,1,Sabina Saini
465810,2020-02-11,Sabina Saini,Chief of Staff,1,Sabina Saini
465841,2020-02-11,Sabina Saini,Chief of Staff,1,Sabina Saini
465448,2020-02-25,Sabina Saini,Chief of Staff,1,Sabina Saini
472645,2020-02-26,Sabina Saini,Chief of Staff,1,Sabina Saini
465609,2020-02-27,Sabina Saini,Chief of Staff,1,Sabina Saini
465611,2020-02-27,Sabina Saini,Chief of Staff,1,Sabina Saini
466488,2020-02-28,Sabina Saini,Chief of Staff,1,Sabina Saini
469423,2020-03-03,Sabina Saini,Chief of Staff,1,Sabina Saini
470339,2020-03-05,Sabina Saini,Chief of Staff,1,Sabina Saini
470351,2020-03-05,Sabina Saini,Chief of Staff,1,Sabina Saini
470701,2020-03-09,Sabina Saini,Chief of Staff,1,Sabina Saini
470693,2020-03-20,Sabina Saini,Chief of Staff,1,Sabina Saini
469395,2020-03-27,Sabina Saini,Chief of Staff,1,Sabina Saini
469396,2020-03-28,Sabina Saini,Chief of Staff,1,Sabina Saini
469492,2020-03-30,Sabina Saini,Chief of Staff,1,Sabina Saini
470684,2020-03-31,Sabina Saini,Chief of Staff,1,Sabina Saini
471158,2020-03-31,Sabina Saini,Chief of Staff,1,Sabina Saini
471784,2020-04-01,Sabina Saini,Chief of Staff,1,Sabina Saini
472278,2020-04-01,Sabina Saini,Chief of Staff,1,Sabina Saini
472189,2020-04-03,Sabina Saini,Chief of Staff,1,Sabina Saini
471800,2020-04-10,Sabina Saini,Chief of Staff,1,Sabina Saini
473252,2020-04-28,Sabina Saini,Chief of Staff,1,Sabina Saini
474539,2020-05-12,Sabina Saini,Chief of Staff,1,Sabina Saini
474906,2020-05-12,Sabina Saini,Chief of Staff,1,Sabina Saini
475153,2020-05-15,Sabina Saini,Chief of Staff,1,Sabina Saini
474866,2020-05-21,Sabina Saini,Chief of Staff,1,Sabina Saini
474867,2020-05-27,Sabina Saini,Chief of Staff,1,Sabina Saini
474151,2020-05-28,Sabina Saini,Chief of Staff,1,Sabina Saini
475686,2020-05-28,Sabina Saini,Chief of Staff,1,Sabina Saini
476135,2020-06-08,Sabina Saini,Chief of Staff,1,Sabina Saini
476602,2020-06-09,Sabina Saini,Chief of Staff,1,Sabina Saini
477651,2020-06-23,Sabina Saini,Chief of Staff,1,Sabina Saini
476500,2020-06-25,Sabina Saini,Chief of Staff,1,Sabina Saini
476501,2020-06-25,Sabina Saini,Chief of Staff,1,Sabina Saini
476502,2020-06-25,Sabina Saini,Chief of Staff,1,Sabina Saini
476600,2020-06-25,Sabina Saini,Chief of Staff,1,Sabina Saini
479622,2020-06-25,Sabina Saini,Chief of Staff,1,Sabina Saini
477640,2020-06-30,Sabina Saini,Chief of Staff,1,Sabina Saini
478035,2020-06-30,Sabina Saini,Chief of Staff,1,Sabina Saini
477916,2020-07-03,Sabina Saini,Chief of Staff,1,Sabina Saini
479131,2020-07-07,Sabina Saini,Chief of Staff,1,Sabina Saini
479692,2020-07-13,Sabina Saini,Chief of Staff,1,Sabina Saini
480322,2020-07-13,Sabina Saini,Chief of Staff,1,Sabina Saini
480361,2020-07-14,Sabina Saini,Chief of Staff,1,Sabina Saini
479112,2020-07-15,Sabina Saini,Chief of Staff,1,Sabina Saini
479315,2020-07-17,Sabina Saini,Chief of Staff,1,Sabina Saini
479090,2020-07-21,Sabina Saini,Chief of Staff,1,Sabina Saini
479893,2020-07-21,Sabina Saini,Chief of Staff,1,Sabina Saini
480115,2020-07-24,Sabina Saini,Chief of Staff,1,Sabina Saini
480222,2020-07-28,Sabina Saini,Chief of Staff,1,Sabina Saini
480232,2020-07-28,Sabina Saini,Chief of Staff,1,Sabina Saini
480238,2020-07-28,Sabina Saini,Chief of Staff,1,Sabina Saini
479375,2020-07-31,Sabina Saini,Chief of Staff,1,Sabina Saini
479855,2020-07-31,Sabina Saini,"Chief of Staff, Health",1,Sabina Saini
481097,2020-08-01,Sabina Saini,Chief of Staff,1,Sabina Saini
481992,2020-08-06,Sabina Saini,Chief of Staff,1,Sabina Saini
481016,2020-08-11,Sabina Saini,Chief of Staff,1,Sabina Saini
480964,2020-08-12,Sabina Saini,Chief of Staff,1,Sabina Saini
481993,2020-08-13,Sabina Saini,Chief of Staff,1,Sabina Saini
481980,2020-08-18,Sabina Saini,Chief of Staff,1,Sabina Saini
482117,2020-08-18,Sabina Saini,Chief of Staff,1,Sabina Saini
485613,2020-08-18,Sabina Saini,Chief of Staff,1,Sabina Saini
480993,2020-08-24,Sabina Saini,Chief of Staff,1,Sabina Saini
480990,2020-08-26,Sabina Saini,Chief of Staff,1,Sabina Saini
481005,2020-08-26,Sabina Saini,Chief of Staff,1,Sabina Saini
481007,2020-08-27,Sabina Saini,Chief of Staff,1,Sabina Saini
481009,2020-08-31,Sabina Saini,Chief of Staff,1,Sabina Saini
