comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
556642,2023-01-25,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555538,2023-01-26,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556500,2023-01-26,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556860,2023-01-26,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557490,2023-01-26,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555969,2023-01-30,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555400,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555560,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555561,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556279,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556789,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557488,2023-01-31,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557001,2023-02-01,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
556521,2023-02-01,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559454,2023-02-02,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
557247,2023-02-02,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556138,2023-02-07,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557325,2023-02-07,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557723,2023-02-07,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557779,2023-02-07,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
555358,2023-02-08,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556565,2023-02-08,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559714,2023-02-08,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559244,2023-02-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557704,2023-02-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557105,2023-02-13,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559225,2023-02-13,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559807,2023-02-13,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556011,2023-02-14,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556035,2023-02-14,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557726,2023-02-14,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
556992,2023-02-16,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
559029,2023-02-16,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557734,2023-02-21,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558633,2023-02-21,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558635,2023-02-21,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557195,2023-02-22,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
557280,2023-02-22,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558619,2023-02-22,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558431,2023-02-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559417,2023-02-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559548,2023-02-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560093,2023-02-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558176,2023-02-24,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560564,2023-02-28,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561163,2023-03-06,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562531,2023-03-06,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558034,2023-03-07,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
558179,2023-03-07,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
618731,2023-03-08,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561815,2023-03-09,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
558708,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
559046,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561329,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561552,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561953,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561997,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562167,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562184,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562984,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
618725,2023-03-09,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
558663,2023-03-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562691,2023-03-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560421,2023-03-20,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562304,2023-03-20,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562662,2023-03-20,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562001,2023-03-22,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561270,2023-03-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561619,2023-03-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561977,2023-03-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562699,2023-03-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560632,2023-03-27,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562683,2023-03-27,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560979,2023-03-29,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
561164,2023-03-29,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
562648,2023-03-29,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
560948,2023-04-03,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
563383,2023-04-05,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
562930,2023-04-06,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
563951,2023-04-11,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
566120,2023-04-11,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
565980,2023-04-13,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
565061,2023-04-14,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
563975,2023-04-18,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
564210,2023-04-18,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
565887,2023-04-19,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
563508,2023-04-24,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
565885,2023-04-24,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
566418,2023-04-24,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
565752,2023-04-25,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
563578,2023-04-25,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
565995,2023-04-25,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
566066,2023-04-25,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
567849,2023-05-03,Eamonn McGuinty,Policy Advisor to the Minister,1,Eamonn Mcguinty
566804,2023-05-08,Eamonn McGuinty,Advisor,1,Eamonn Mcguinty
567992,2023-05-09,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
566662,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
567829,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
568172,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
568857,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
569655,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
569814,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
570057,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
570067,2023-05-10,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
568199,2023-05-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
569448,2023-05-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
569605,2023-05-10,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
567993,2023-05-15,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
568550,2023-05-15,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
569064,2023-05-17,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
570104,2023-05-17,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
566835,2023-05-18,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
568220,2023-05-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
568305,2023-05-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
568553,2023-05-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
568775,2023-05-23,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
577049,2023-05-24,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
570182,2023-05-25,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
567446,2023-05-25,Eamonn McGuinty,Senior Policy Advisor,1,Eamonn Mcguinty
568745,2023-05-31,Eamonn McGuinty,Policy Advisor,1,Eamonn Mcguinty
636178,2025-05-26,Eamonn McGuinty,Chief of Staff,1,Eamonn Mcguinty
636499,2025-05-27,Eamonn McGuinty,Chief of Staff,1,Eamonn Mcguinty
636582,2025-05-27,Eamonn McGuinty,Chief of Staff,1,Eamonn Mcguinty
542237,2022-09-21,Eamonn McGuinty ,Policy Advisor,1,Eamonn Mcguinty
537290,2022-06-02,Eamonn McGunity,Policy Advisor,1,Eamonn Mcgunity
596711,2024-02-06,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
600004,2024-03-08,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
609368,2024-04-25,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
609373,2024-05-01,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
609374,2024-05-15,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
610876,2024-06-10,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
610878,2024-06-24,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
614168,2024-08-22,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
618867,2024-10-10,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
619320,2024-10-30,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
627541,2024-11-05,Eamonn  Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
587976,2023-11-30,Eamonn  Schwartz ,Regional Advisor,1,Eamonn Schwartz
560248,2023-02-02,Eamonn Schwartz,Advisor,1,Eamonn Schwartz
559756,2023-02-07,Eamonn Schwartz,Atlantic Regional Advisor,1,Eamonn Schwartz
571519,2023-06-29,Eamonn Schwartz,Minister Exempt Staff,1,Eamonn Schwartz
578107,2023-09-19,Eamonn Schwartz,Policy Advisor,1,Eamonn Schwartz
578042,2023-09-27,Eamonn Schwartz,Policy Advisor,1,Eamonn Schwartz
584835,2023-11-22,Eamonn Schwartz,Policy Advisor,1,Eamonn Schwartz
586698,2023-11-22,Eamonn Schwartz,Policy Advisor,1,Eamonn Schwartz
590354,2023-12-06,Eamonn Schwartz,Regional Advisor | Policy Advisor,1,Eamonn Schwartz
592017,2024-01-17,Eamonn Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
592018,2024-01-29,Eamonn Schwartz,"Policy Advisor, DEI",1,Eamonn Schwartz
598930,2024-03-26,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
603782,2024-04-05,Eamonn Schwartz,Policy Advisor,1,Eamonn Schwartz
602068,2024-05-01,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
604963,2024-05-17,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
606100,2024-05-30,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
606101,2024-06-04,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
607703,2024-06-12,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
613472,2024-08-15,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
615339,2024-09-20,Eamonn Schwartz,Policy and Atlantic Regional Affairs Advisor,1,Eamonn Schwartz
607898,2024-05-31,Eamonn Schwartz ,"Regional Advisor, Atlantic | Policy Advisor",1,Eamonn Schwartz
614575,2024-08-09,Eamonn Schwartz ,"Regional Advisor, Atlantic | Policy Advisor",1,Eamonn Schwartz
548189,2022-11-15,Eamon Schwartz,Atlantic Regional Advisor,1,Eamon Schwartz
228411,2012-05-07,Earl Dreeschen,Member of Parliament,1,Earl Dreeschen
399794,2017-04-11,Earl Dreeschen,Member of Parliament,1,Earl Dreeschen
401464,2017-05-16,Earl Dreeschen,Member of Parliament,1,Earl Dreeschen
93635,2009-01-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
164949,2010-09-28,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
158968,2010-10-21,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
175290,2011-06-16,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
192037,2011-10-20,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
244686,2012-10-16,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
248197,2012-11-28,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
273738,2013-04-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
319393,2014-02-12,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
330285,2014-07-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
331793,2014-07-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
355128,2015-05-11,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
371440,2016-02-23,Earl Dreeshan,Vice Chair,1,Earl Dreeshan
370359,2016-02-24,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
374378,2016-03-07,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
380464,2016-06-06,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
389120,2016-10-17,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
386991,2016-11-01,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
390711,2016-11-22,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
389208,2016-11-29,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
398635,2017-03-21,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
401354,2017-05-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
412094,2017-10-19,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
412222,2017-10-24,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
417206,2017-11-29,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
420261,2018-01-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
426100,2018-04-17,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
426881,2018-05-01,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
461976,2018-06-11,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
436178,2018-10-16,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
436788,2018-10-16,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
439803,2018-10-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
460920,2019-04-09,Earl Dreeshan,"Deputy Minister, Agriculture and Agri-Food",1,Earl Dreeshan
452954,2019-04-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
452965,2019-04-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
462003,2019-04-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
461687,2019-05-02,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
461691,2019-05-02,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
461975,2019-05-02,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
453326,2019-05-14,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
453648,2019-05-14,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
462642,2019-12-10,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
465063,2020-01-26,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
467702,2020-02-07,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
468049,2020-02-07,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
476613,2020-06-26,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
485982,2020-10-20,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
510053,2021-06-03,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
519856,2021-12-07,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
547405,2022-10-06,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
546656,2022-10-26,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
574585,2023-07-10,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
578210,2023-10-05,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
583736,2023-10-05,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
584420,2023-10-05,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
580305,2023-10-24,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
585110,2023-11-21,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
587589,2023-11-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
585705,2023-12-05,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
585753,2023-12-05,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
601960,2024-04-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
603844,2024-04-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
604422,2024-04-30,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
602410,2024-05-07,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
606003,2024-05-23,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
606028,2024-05-23,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
605625,2024-05-29,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
609393,2024-06-11,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
612810,2024-07-10,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
615619,2024-09-24,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
617584,2024-09-24,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
621823,2024-10-08,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
623067,2024-10-08,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
622828,2024-10-09,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
619788,2024-10-22,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
623842,2024-11-20,Earl Dreeshan,Member of Parliament,1,Earl Dreeshan
538269,2022-06-22,Earl  Dreeshen,Member of Parliament,1,Earl Dreeshen
158292,2010-10-05,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
157994,2010-10-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
158895,2010-11-03,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
162252,2010-11-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
167733,2011-02-18,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
167072,2011-03-01,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
167524,2011-03-01,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
169831,2011-03-08,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
170350,2011-03-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
170788,2011-03-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
170924,2011-03-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
174098,2011-06-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
174645,2011-06-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
175187,2011-06-22,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
181004,2011-06-22,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
185560,2011-08-11,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
188251,2011-09-21,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
190355,2011-10-05,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
193946,2011-10-05,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
199617,2011-10-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
199635,2011-11-29,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
202409,2011-12-07,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
206011,2012-01-31,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
207375,2012-01-31,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
210736,2012-02-08,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
210739,2012-02-08,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
212421,2012-02-14,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
209648,2012-02-27,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
212105,2012-03-06,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
215733,2012-03-14,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
215928,2012-03-14,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
216511,2012-03-14,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
218687,2012-03-14,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
214427,2012-03-28,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
222371,2012-04-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
223405,2012-04-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
223435,2012-04-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
223516,2012-05-01,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
225290,2012-05-29,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
227006,2012-05-30,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
227058,2012-05-30,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
230080,2012-06-04,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
230090,2012-06-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
240999,2012-09-19,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
241272,2012-09-19,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
255490,2012-09-19,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
260229,2012-09-19,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
241228,2012-09-26,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
244695,2012-10-16,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
243872,2012-10-18,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
244198,2012-10-18,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
245014,2012-10-18,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
244402,2012-10-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
245433,2012-10-24,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
245594,2012-10-24,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
250350,2012-11-07,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
254792,2012-11-07,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
250094,2012-11-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
250694,2012-11-28,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
252749,2012-12-05,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
258513,2013-02-04,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
260931,2013-02-12,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
263311,2013-02-12,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
261331,2013-02-25,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
265492,2013-03-05,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
266249,2013-03-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
266270,2013-03-20,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
273647,2013-04-15,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
273117,2013-05-06,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
276565,2013-05-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
276702,2013-05-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
276707,2013-05-23,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
277523,2013-06-04,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
310481,2013-11-01,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
307310,2013-11-18,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
309090,2013-11-19,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
308411,2013-11-26,Earl Dreeshen,Member of Parliament,1,Earl Dreeshen
