comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
406824,2017-07-04,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
406808,2017-07-17,Dale Palmeter,"Director, Issues Management",1,Dale Palmeter
407979,2017-08-16,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
407981,2017-08-23,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
413013,2017-10-23,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
413139,2017-10-30,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
416433,2017-11-03,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
416436,2017-11-07,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
416462,2017-11-15,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
418052,2017-12-01,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
422313,2018-02-23,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
421116,2018-03-05,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
423896,2018-03-07,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
423936,2018-03-07,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
425722,2018-04-05,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
426597,2018-04-16,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
425348,2018-04-17,Dale Palmeter,Policy Advisor,1,Dale Palmeter
426660,2018-04-27,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
430364,2018-06-27,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
430723,2018-06-28,Dale Palmeter,"Director, Issues",1,Dale Palmeter
432369,2018-07-12,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
431808,2018-07-17,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
437397,2018-10-02,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
438940,2018-10-04,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
437390,2018-11-02,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
442916,2018-11-02,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
443986,2018-12-04,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
443150,2018-12-21,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
445328,2019-01-15,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
448810,2019-03-08,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
452872,2019-04-17,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
453183,2019-05-10,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
457022,2019-06-19,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
457511,2019-06-19,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
458780,2019-07-24,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
461382,2019-12-03,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
479791,2020-07-21,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
479796,2020-07-21,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
481836,2020-08-10,Dale Palmeter,Director of Issues Management,1,Dale Palmeter
458667,2019-07-02,Dale Parmeter,Director of Issues Management,1,Dale Parmeter
444967,2019-02-04,Dale Pegg,Director,1,Dale Pegg
236072,2012-02-17,Dale Reding,Director General,1,Dale Reding
341831,2014-11-25,Dale Reding,Director General,1,Dale Reding
557061,2023-02-02,Dale Trueman,Equipment Management Team,1,Dale Trueman
449331,2019-04-08,Dale Walsh,Lands Registration Officer,1,Dale Walsh
318951,2014-02-24,Dalia Kimmel,Parliamentary Secretary | Assistant and Caucus Liaison,1,Dalia Kimmel
341094,2014-11-20,Dalia Kimmel,Parliamentary Secretary | Caucus Liaison,1,Dalia Kimmel
553506,2022-12-14,Dallas Neudorf,Office Manager,1,Dallas Neudorf
450527,2019-04-02,DALPHOND Pierre,Senator,1,Dalphond Pierre
419592,2018-01-30,Dalton Rogers,Special Assistant to Member of Parliament,1,Dalton Rogers
566217,2023-05-04,Dalton  Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
526103,2022-02-23,Dalton Wakely,Atlantic Desk,1,Dalton Wakely
529105,2022-03-15,Dalton Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
532951,2022-05-26,Dalton Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
542951,2022-10-06,Dalton Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
562294,2023-03-13,Dalton Wakely,Special Assistant,1,Dalton Wakely
562298,2023-03-13,Dalton Wakely,Special Assistant,1,Dalton Wakely
569596,2023-05-04,Dalton Wakely,Atlantic Desk,1,Dalton Wakely
569470,2023-05-24,Dalton Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
569465,2023-06-08,Dalton Wakely,"Special Assistant, Atlantic Desk",1,Dalton Wakely
589414,2023-12-13,Dalton Wakely,Senior Advisor,1,Dalton Wakely
589416,2023-12-18,Dalton Wakely,"Senior Advisor, Projects and Planning",1,Dalton Wakely
604843,2024-05-06,Dalton Wakely,Director of Operations and Planning,1,Dalton Wakely
605219,2024-05-06,Dalton Wakely,Director of Operations and Planning,1,Dalton Wakely
563918,2023-04-17,Dalton Wakely ,"Special Assistant, Atlantic Desk",1,Dalton Wakely
439314,2018-10-30,Damian Crawley,"Senior Analyst, Clean Growth Hub",1,Damian Crawley
573769,2023-07-21,Damian Crawley,Senior Advisor,1,Damian Crawley
431581,2018-07-13,Damian Crawlwy,"Manager, Strategic Air Policy",1,Damian Crawlwy
421987,2018-02-15,Damian Ferrese,Consulate General of Canada,1,Damian Ferrese
408598,2017-09-26,Damian O'Brien,"Acting Director, Strategic Research",1,Damian O'brien
448063,2019-02-14,Damian O'Brien,Senior Advisor,1,Damian O'brien
447300,2019-02-26,Damiem OBrien,Senior Advisor,1,Damiem Obrien
478199,2020-06-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
496114,2021-01-11,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
496323,2021-01-26,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
495674,2021-01-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
499339,2021-02-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
499341,2021-02-16,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
498435,2021-02-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
502222,2021-03-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
502994,2021-03-24,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
501504,2021-03-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
504183,2021-04-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
504266,2021-04-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
500777,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
500779,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
502840,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
503306,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
503626,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
504628,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
504672,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
504845,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
505775,2021-04-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
505656,2021-04-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
505403,2021-04-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
507494,2021-05-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
508364,2021-05-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
507606,2021-05-13,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
507174,2021-05-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
509060,2021-05-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
506427,2021-05-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
510055,2021-06-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
511271,2021-06-08,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
517544,2021-11-24,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
517980,2021-11-24,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
519431,2021-12-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
519856,2021-12-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
519292,2021-12-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
519873,2021-12-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
521322,2022-01-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
520392,2022-01-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
523446,2022-02-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
523465,2022-02-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
526750,2022-02-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
525063,2022-02-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
527785,2022-04-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
530871,2022-04-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
527962,2022-04-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
530900,2022-04-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
534129,2022-05-10,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
535077,2022-05-10,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
534283,2022-05-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
532848,2022-05-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
532853,2022-05-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
532907,2022-05-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
535458,2022-05-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
540180,2022-07-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
543794,2022-09-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
551264,2022-09-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
544885,2022-10-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
545428,2022-10-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
546050,2022-10-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
544869,2022-10-18,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
547076,2022-10-20,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
547702,2022-10-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
566457,2022-10-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
545388,2022-11-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
549566,2022-11-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
548625,2022-11-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
553129,2022-11-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
552151,2022-11-14,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
548191,2022-11-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
550611,2022-11-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
566529,2022-11-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
550574,2022-11-22,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
548442,2022-11-24,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
552205,2022-11-24,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
548552,2022-11-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
551545,2022-11-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
548875,2022-11-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
550142,2022-11-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
551946,2022-11-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
550892,2022-12-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
552929,2022-12-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
549740,2022-12-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
552587,2022-12-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
553132,2022-12-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
554302,2022-12-13,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
555614,2023-01-16,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
555577,2023-01-18,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
555067,2023-02-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
555079,2023-02-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
557693,2023-02-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
558649,2023-02-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
559150,2023-02-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
573616,2023-02-08,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
558714,2023-02-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
557874,2023-02-13,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
558599,2023-02-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
562375,2023-03-08,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
558708,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
559040,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561229,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561336,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561552,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561957,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561995,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
562166,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
562982,2023-03-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
559790,2023-03-10,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563037,2023-03-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561527,2023-03-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
560824,2023-03-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
561353,2023-03-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563177,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563296,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564148,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564166,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564173,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564182,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564393,2023-04-17,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563573,2023-04-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563948,2023-04-25,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
563979,2023-04-26,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
565658,2023-04-26,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564665,2023-04-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
564486,2023-05-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
569116,2023-05-02,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
566986,2023-05-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
567095,2023-05-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
573664,2023-05-18,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
572017,2023-06-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
571834,2023-06-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
570677,2023-06-08,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
568489,2023-06-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
569959,2023-06-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
571256,2023-06-12,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
571154,2023-06-13,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
571267,2023-06-15,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
598978,2023-07-10,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
573747,2023-08-01,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
575556,2023-09-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
598988,2023-09-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
577448,2023-09-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
577459,2023-09-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
579680,2023-09-26,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
581851,2023-10-03,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
583780,2023-10-03,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
584408,2023-10-03,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
596915,2023-10-03,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
615917,2023-10-03,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
578456,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
579653,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
582885,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
583434,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
583736,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
584420,2023-10-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
580108,2023-10-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
582818,2023-10-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
580249,2023-10-23,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
594964,2023-11-06,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
586469,2023-11-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
589151,2023-11-08,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
581775,2023-11-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
585110,2023-11-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
585202,2023-11-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
593571,2023-11-21,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
585312,2023-11-23,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
588663,2023-11-23,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
585982,2023-11-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
589381,2023-11-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
585338,2023-11-30,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
587589,2023-11-30,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
586114,2023-12-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
586428,2023-12-05,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
590753,2023-12-19,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
592329,2024-01-16,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
592040,2024-01-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
592809,2024-01-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
594027,2024-02-07,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
595989,2024-02-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
597672,2024-02-27,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
595700,2024-02-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
596317,2024-02-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
599368,2024-04-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
601938,2024-04-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
605361,2024-04-09,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
601486,2024-04-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
604666,2024-04-29,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
602295,2024-04-30,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
605844,2024-05-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
606923,2024-05-28,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
606529,2024-06-04,Damien C. Kurek,Member of Parliament,1,Damien C. Kurek
