comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
619620,2024-10-21,Laila Goodridge,Member of Parliament,1,Laila Goodridge
619702,2024-10-21,Laila Goodridge,Member of Parliament,1,Laila Goodridge
619099,2024-10-22,Laila Goodridge,Member of Parliament,1,Laila Goodridge
622450,2024-10-22,Laila Goodridge,Member of Parliament,1,Laila Goodridge
622640,2024-10-22,Laila Goodridge,Member of Parliament,1,Laila Goodridge
636188,2024-10-22,Laila Goodridge,Member of Parliament,1,Laila Goodridge
619345,2024-10-29,Laila Goodridge,Member of Parliament,1,Laila Goodridge
620901,2024-10-30,Laila Goodridge,Member of Parliament,1,Laila Goodridge
625868,2024-11-14,Laila Goodridge,Member of Parliament,1,Laila Goodridge
627723,2024-11-14,Laila Goodridge,Member of Parliament,1,Laila Goodridge
625714,2024-11-19,Laila Goodridge,Member of Parliament,1,Laila Goodridge
626133,2024-11-19,Laila Goodridge,Member of Parliament,1,Laila Goodridge
623851,2024-11-21,Laila Goodridge,Member of Parliament,1,Laila Goodridge
627786,2024-11-26,Laila Goodridge,Member of Parliament,1,Laila Goodridge
630127,2025-01-31,Laila Goodridge,Member of Parliament,1,Laila Goodridge
630559,2025-01-31,Laila Goodridge,Member of Parliament,1,Laila Goodridge
631889,2025-02-06,Laila Goodridge,Member of Parliament,1,Laila Goodridge
632896,2025-03-04,Laila Goodridge,Member of Parliament,1,Laila Goodridge
636157,2025-05-29,Laila Goodridge,Member of Parliament,1,Laila Goodridge
636256,2025-06-03,Laila Goodridge,Member of Parliament,1,Laila Goodridge
527299,2022-03-08,Laila Goodridge ,Member of Parliament,1,Laila Goodridge
604915,2024-05-01,Laila Goodridge ,Member of Parliament,1,Laila Goodridge
383256,2016-08-23,Laird Hindle,Deputy Director,1,Laird Hindle
475004,2020-05-19,Laird Hindle,"Deputy Director, Development Policy Planning",1,Laird Hindle
592819,2024-02-13,Laird Hindle,Ambassador to the Republic of Estonia,1,Laird Hindle
377046,2016-05-10,Laird Roe,Executive Director,1,Laird Roe
588722,2023-11-23,Lakshmi  Krishna,"Vice President, Life Sciences",1,Lakshmi Krishna
450081,2019-03-12,Lakshmi Krishnan,Director General,1,Lakshmi Krishnan
483184,2020-09-03,Lakshmi Krishnan,Acting Vice President,1,Lakshmi Krishnan
497646,2021-02-04,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
501698,2021-03-16,Lakshmi Krishnan,"Acting Vice President, Life Sciences",1,Lakshmi Krishnan
509751,2021-06-24,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
515214,2021-10-29,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
525506,2022-02-11,Lakshmi Krishnan,Assistant Vice President,1,Lakshmi Krishnan
524602,2022-02-25,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
539882,2022-07-19,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
539655,2022-07-21,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
549185,2022-11-09,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
553166,2022-12-09,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
563344,2023-03-28,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
565000,2023-04-03,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
569587,2023-05-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
568028,2023-05-19,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
571463,2023-06-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
571740,2023-06-14,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
576338,2023-08-28,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
587817,2023-11-06,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
588766,2023-11-27,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
587064,2023-11-28,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
593480,2024-01-18,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
609765,2024-06-03,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
616333,2024-09-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
616888,2024-09-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
616890,2024-09-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
616895,2024-09-05,Lakshmi Krishnan,Vice President,1,Lakshmi Krishnan
616583,2024-09-25,Lakshmi Krishnan,"Vice President, Research, Life Sciences",1,Lakshmi Krishnan
622768,2024-10-02,Lakshmi Krishnan,"Vice President, Life Sciences",1,Lakshmi Krishnan
452258,2019-04-04,Lalancette Sylvie,"Deputy Director, Europe and Latin America",1,Lalancette Sylvie
80195,2008-08-14,Lalith Kottachchi,Chief,1,Lalith Kottachchi
132452,2009-11-06,Lalith Kottachchi,"Chief, Sales Tax Division",1,Lalith Kottachchi
149968,2010-05-27,Lalith Kottachchi,Chief,1,Lalith Kottachchi
153434,2010-08-09,Lalith Kottachchi,Chief,1,Lalith Kottachchi
167365,2011-02-10,Lalith Kottachchi,Chief,1,Lalith Kottachchi
170624,2011-03-10,Lalith Kottachchi,"Chief, Sales Tax Division",1,Lalith Kottachchi
297450,2013-10-09,Lalith Kottachchi,"Legislative Chief, Real Property and FI Section, Sales Tax Division",1,Lalith Kottachchi
297769,2013-10-09,Lalith Kottachchi,"Legislative Chief, Real Property and FI Section, Sales Tax Division",1,Lalith Kottachchi
142014,2010-02-11,Lalith Kottchichi,Chief,1,Lalith Kottchichi
466351,2020-02-27,Lalli Sangeeta,"Director, BC Desk PMO",1,Lalli Sangeeta
493593,2020-12-04,Lalli Sangeeta,"Regional Advisor, BC Desk",1,Lalli Sangeeta
514776,2021-09-03,Lally Rementilla,"Managing Partner, Intellectual Property-Backed Financing",1,Lally Rementilla
515840,2021-10-07,Lally Rementilla,Intellectual Property-Backed Financing,1,Lally Rementilla
550533,2022-11-24,Lama Khodr,Spokesperson,1,Lama Khodr
475332,2020-05-29,Lam Arthur,Senior Policy Advisor,1,Lam Arthur
428789,2018-06-13,Lam Artur,Policy Advisor,1,Lam Artur
520361,2022-01-18,Lambert Drainville,Researcher,1,Lambert Drainville
622769,2024-10-08,Lambert Drainville,Researcher,1,Lambert Drainville
471630,2020-04-27,Lambert Laurrain,Policy Advisor,1,Lambert Laurrain
474506,2020-04-08,lambert lorrain,Policy Advisor,1,Lambert Lorrain
474507,2020-05-22,lambert lorrain,Policy Advisor,1,Lambert Lorrain
478517,2020-07-21,Lambert lorrain,Policy Advisor,1,Lambert Lorrain
467779,2020-02-19,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
468104,2020-02-19,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
466709,2020-02-20,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
465498,2020-02-26,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
468053,2020-02-26,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
468093,2020-02-27,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474378,2020-03-04,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470947,2020-03-09,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
467307,2020-03-10,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
466874,2020-03-11,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
468846,2020-03-11,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470861,2020-03-12,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470721,2020-03-23,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
469312,2020-03-26,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
469119,2020-03-27,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
469120,2020-03-30,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470502,2020-03-30,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
469881,2020-03-31,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470052,2020-03-31,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
469450,2020-04-06,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
473612,2020-04-07,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
472038,2020-04-14,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
472617,2020-04-15,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
472953,2020-04-15,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471364,2020-04-17,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471367,2020-04-18,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471468,2020-04-21,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471768,2020-04-23,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471535,2020-04-24,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
472154,2020-04-24,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471638,2020-04-29,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471820,2020-05-04,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
471966,2020-05-06,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
475806,2020-05-06,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
472059,2020-05-07,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474385,2020-05-08,Lambert Lorrain,"Advisor, Cabinet",1,Lambert Lorrain
473974,2020-05-21,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474003,2020-05-21,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474006,2020-05-21,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478923,2020-05-29,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474974,2020-05-29,Lambert Lorrain,"Policy Advisor, Innovation, Science and Industry",1,Lambert Lorrain
477357,2020-06-01,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
474842,2020-06-11,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
475267,2020-06-12,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
477393,2020-06-25,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
476454,2020-06-30,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
476512,2020-07-02,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
476579,2020-07-03,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478409,2020-07-03,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480042,2020-07-03,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
476666,2020-07-06,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478378,2020-07-09,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480226,2020-07-09,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479895,2020-07-15,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478406,2020-07-16,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478427,2020-07-16,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479638,2020-07-17,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479465,2020-07-21,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479005,2020-07-27,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479469,2020-07-28,Lambert Lorrain,Advisor,1,Lambert Lorrain
480433,2020-07-28,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478698,2020-07-29,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479473,2020-07-30,Lambert Lorrain,Advisor,1,Lambert Lorrain
479161,2020-07-30,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
478755,2020-07-31,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479057,2020-07-31,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
479007,2020-08-04,Lambert Lorrain,Senior Advisor,1,Lambert Lorrain
481028,2020-08-04,Lambert Lorrain,Senior Policy Advisor,1,Lambert Lorrain
481953,2020-08-07,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
482383,2020-08-20,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480649,2020-08-24,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480721,2020-08-25,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
488687,2020-08-25,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480780,2020-08-27,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
480827,2020-08-28,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
485167,2020-09-02,Lambert Lorrain,Senior Policy Advisor,1,Lambert Lorrain
484256,2020-09-04,Lambert Lorrain,Advisor,1,Lambert Lorrain
484525,2020-09-09,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
481590,2020-09-10,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
483726,2020-09-10,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
484542,2020-09-10,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
482670,2020-09-17,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
484260,2020-09-18,Lambert Lorrain,Advisor,1,Lambert Lorrain
484646,2020-09-18,Lambert Lorrain,Policy Advisor,1,Lambert Lorrain
470250,2020-03-18,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
470266,2020-03-18,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
469712,2020-03-31,Lambert Lorraine,Advisor,1,Lambert Lorraine
469630,2020-04-07,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
478426,2020-04-09,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
471607,2020-04-28,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
476358,2020-06-25,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
478438,2020-07-10,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
478439,2020-07-16,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
481185,2020-08-12,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
481186,2020-08-28,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
481187,2020-08-28,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
481049,2020-09-04,Lambert Lorraine,Policy Advisor,1,Lambert Lorraine
481733,2020-08-27,Lambert v Lorrain,Policy Advisor,1,Lambert V Lorrain
473905,2020-03-10,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
469255,2020-03-24,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
473237,2020-04-27,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
480545,2020-06-30,Lambert V Lorrain,"Policy Advisor, Minister's Office",1,Lambert V Lorrain
478641,2020-07-17,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
478659,2020-07-17,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
478660,2020-07-17,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
480892,2020-07-20,Lambert V Lorrain,"Policy Advisor, Minister's Office",1,Lambert V Lorrain
481136,2020-08-24,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
481710,2020-08-24,Lambert V Lorrain,Policy Advisor,1,Lambert V Lorrain
466200,2020-02-20,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
467910,2020-02-27,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
468396,2020-02-27,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
469641,2020-03-13,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
469642,2020-03-25,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
469706,2020-03-26,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
472805,2020-04-14,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
473304,2020-04-17,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
471954,2020-04-20,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
472812,2020-04-28,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
480589,2020-06-19,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
478982,2020-07-16,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
480590,2020-07-19,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
480872,2020-08-05,Lambert V. Lorrain,Policy Advisor,1,Lambert V. Lorrain
482688,2020-09-18,Lambert V. Lorrain,"Policy Advisor, Minister's Office",1,Lambert V. Lorrain
433189,2018-08-14,Lambropoulous Emanuella,Member of Parliament,1,Lambropoulous Emanuella
547696,2022-10-11,Lamyaa Ammar,Investment Analyst,1,Lamyaa Ammar
552355,2022-11-07,Lamyaa Ammar,Investment Analyst,1,Lamyaa Ammar
570665,2023-06-01,Lana Abu  Abu Lughod,Executive Assistant,1,Lana Abu Abu Lughod
562849,2023-03-31,Lana Abu Loghod,Executive Assistant,1,Lana Abu Loghod
562848,2023-03-31,lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
549249,2022-11-30,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
570666,2023-06-02,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
570667,2023-06-05,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
570668,2023-06-07,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
576899,2023-08-17,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
576974,2023-09-14,Lana Abu Lughod,Executive Assistant,1,Lana Abu Lughod
581376,2023-10-31,Lana Embree,"Director, Risk Monitoring",1,Lana Embree
542062,2022-08-16,Lana Popham,"Minister, Agriculture",1,Lana Popham
459194,2019-08-21,Lance Anderchuk,Manager,1,Lance Anderchuk
503978,2021-05-05,Lance Anderchuk,Manager,1,Lance Anderchuk
508273,2021-05-05,Lance Anderchuk,Manager,1,Lance Anderchuk
546903,2022-10-05,Lance Arnold,Senior Manager,1,Lance Arnold
629451,2024-12-17,Lance Arnold,Advisor,1,Lance Arnold
631372,2025-01-16,Lance Arnold,Advisor,1,Lance Arnold
635093,2025-03-13,Lance Arnold,Advisor,1,Lance Arnold
381879,2016-07-12,Lance Greenberg,Executive Assistant,1,Lance Greenberg
381885,2016-07-14,Lance Greenberg,Executive Assistant,1,Lance Greenberg
381887,2016-07-28,Lance Greenberg,Executive Assistant,1,Lance Greenberg
340073,2014-11-26,lance LEVESQUE,Stakeholder Relations,1,Lance Levesque
272157,2013-05-07,Lance Levesque,Assistant to the Parliamentary Secretary,1,Lance Levesque
288170,2013-08-13,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
384159,2013-08-15,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
291793,2013-08-22,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
297150,2013-09-18,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
296654,2013-09-29,Lance Levesque,Policy Advisor,1,Lance Levesque
384157,2013-10-09,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
304912,2013-10-17,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
298109,2013-10-21,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
299509,2013-10-24,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
306112,2013-11-06,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
309835,2013-11-06,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
303529,2013-11-07,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
310373,2013-11-18,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
384154,2013-11-27,Lance Levesque,Stakeholder Relations Advisor to the Minister of Public Safety,1,Lance Levesque
308573,2013-11-28,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
310366,2013-11-28,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
309681,2013-12-04,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
312251,2013-12-05,Lance Levesque,Parliamentary Secretary,1,Lance Levesque
311870,2013-12-05,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
312837,2013-12-12,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
312649,2014-01-06,Lance Levesque,Parliamentary Secretary's Assistant,1,Lance Levesque
313849,2014-01-21,Lance Levesque,Policy Advisor,1,Lance Levesque
316381,2014-02-13,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
319180,2014-02-25,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
384148,2014-03-12,Lance Levesque,Parliamentary Secretary Assistant to the Minister of Public Safety,1,Lance Levesque
322310,2014-03-21,Lance Levesque,Stakeholder Relations,1,Lance Levesque
321610,2014-04-03,Lance Levesque,Stakeholder Relations,1,Lance Levesque
324969,2014-04-07,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
324429,2014-04-08,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
323850,2014-04-28,Lance Levesque,Stakeholder Relations,1,Lance Levesque
328428,2014-05-13,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
330255,2014-06-19,Lance Levesque,Stakeholder Advisor,1,Lance Levesque
329590,2014-06-26,Lance Levesque,"Manager, Stakeholder Outreach",1,Lance Levesque
332591,2014-07-21,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
333231,2014-08-27,Lance Levesque,Director of Policy,1,Lance Levesque
335171,2014-09-23,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
334950,2014-09-24,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
334835,2014-09-28,Lance Levesque,Director of Policy,1,Lance Levesque
335723,2014-09-30,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
335725,2014-09-30,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
337472,2014-10-21,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
340201,2014-11-27,Lance Levesque,"Director, Stakeholder Relations",1,Lance Levesque
343573,2014-12-04,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
343991,2014-12-15,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
343817,2014-12-18,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
349125,2015-02-05,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
349131,2015-02-05,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
347899,2015-02-17,Lance Levesque,Special Assistant,1,Lance Levesque
349020,2015-02-25,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
351299,2015-03-13,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
350396,2015-03-16,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
350685,2015-03-19,Lance Levesque,"Manager, Stakeholder Relations",1,Lance Levesque
354302,2015-04-21,Lance Levesque,Policy Advisor,1,Lance Levesque
