comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
485330,2020-09-29,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
483968,2020-09-30,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
487320,2020-10-06,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
487508,2020-10-22,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
491807,2020-11-17,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
496176,2021-01-21,Faizel Gulamhussein,Director of Policy,1,Faizel Gulamhussein
499048,2021-02-08,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
500093,2021-03-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
500094,2021-03-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
500291,2021-03-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
500773,2021-03-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
505430,2021-04-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
509389,2021-04-26,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
515941,2021-10-05,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
517265,2021-11-19,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
518467,2021-12-06,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
521785,2022-01-10,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
526354,2022-03-10,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
530719,2022-05-06,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
538850,2022-07-20,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
556444,2023-01-19,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
556501,2023-01-19,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
559221,2023-02-26,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
562128,2023-03-07,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
563211,2023-03-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
568800,2023-04-21,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
569719,2023-05-30,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
575600,2023-08-23,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
576025,2023-09-12,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
579428,2023-09-19,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577303,2023-09-20,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577150,2023-09-21,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577151,2023-09-21,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577152,2023-09-21,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577767,2023-09-26,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
579861,2023-09-26,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577581,2023-09-27,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577664,2023-10-03,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
577665,2023-10-03,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
580544,2023-10-16,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
582310,2023-10-16,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
584543,2023-10-20,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
582776,2023-10-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
581584,2023-10-26,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
580811,2023-10-31,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
590799,2023-12-18,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
599362,2024-03-07,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
600666,2024-03-14,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
601333,2024-04-23,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
603846,2024-04-25,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
606179,2024-05-01,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
606855,2024-05-23,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609423,2024-06-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609424,2024-06-22,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609456,2024-07-02,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609457,2024-07-02,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609871,2024-07-08,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
609873,2024-07-08,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
611980,2024-07-09,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
617385,2024-09-03,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
626375,2024-11-04,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
630392,2025-01-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
630776,2025-01-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
631312,2025-01-29,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
633029,2025-02-05,Faizel Gulamhussein,Chief of Staff,1,Faizel Gulamhussein
578873,2023-09-27,Faizel Gulamhussein ,Chief of Staff,1,Faizel Gulamhussein
590554,2023-12-16,Faizel Gulamhussein ,Chief of Staff,1,Faizel Gulamhussein
455341,2019-05-07,Faizel Gulamhussien,Senior Policy Advisor,1,Faizel Gulamhussien
420216,2018-02-07,Faizel Gulamhusssein,Policy Advisor,1,Faizel Gulamhusssein
439774,2018-11-01,Faizel Gulhamhussein,Senior Policy Advisor,1,Faizel Gulhamhussein
449580,2019-04-10,Faizel Gulhamhussein,Policy Advisor,1,Faizel Gulhamhussein
441910,2018-11-29,Faizel Gullamhusein,Senior Assistant Deputy Minister,1,Faizel Gullamhusein
443162,2018-11-29,Faizel Guluamhussein,Policy Advisor,1,Faizel Guluamhussein
584129,2023-10-20,Fance Fortier,Director of Policy,1,Fance Fortier
455325,2019-05-07,Fancois Delisle,Policy Advisor,1,Fancois Delisle
366592,2015-11-17,Fanie Thibeault,Policy Analyst,1,Fanie Thibeault
366599,2015-11-17,Fanie Thibeault,Policy Analyst,1,Fanie Thibeault
526908,2022-03-18,fannie Lalonde,"Director, Program",1,Fannie Lalonde
526907,2022-03-18,Fannie Lalonde,"Director, Policy and Book Publishing Program",1,Fannie Lalonde
526909,2022-03-18,Fannie Lalonde,"Director, Program",1,Fannie Lalonde
529677,2022-03-18,Fannie Lalonde,"Director, Strategic Policy",1,Fannie Lalonde
526911,2022-03-18,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529676,2022-04-13,Fannie Lalonde,"Director, Strategic Policy",1,Fannie Lalonde
529260,2022-04-13,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529263,2022-04-13,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529267,2022-04-13,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529226,2022-04-14,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529230,2022-04-14,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529238,2022-04-14,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
529242,2022-04-14,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
539877,2022-08-10,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
539881,2022-08-10,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
539883,2022-08-10,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
539884,2022-08-10,Fannie Lalonde,"Manager, Program",1,Fannie Lalonde
563200,2023-03-23,Fannie Lalonde,"Director, Book Publishing Policy and Programs",1,Fannie Lalonde
403318,2017-05-23,FANNIE OUELLETTE,Advisor,1,Fannie Ouellette
443358,2018-12-04,Fanny Bertrand,Technical Advisor,1,Fanny Bertrand
612186,2023-12-01,Fanta Kamissoko,Executive Agent,1,Fanta Kamissoko
383458,2016-08-11,Farah Dossa,"Regional Manager, Education",1,Farah Dossa
614399,2024-08-14,Farah  Huq,Chief International Talent Officer,1,Farah Huq
630148,2025-01-28,Farah  Huq,Chief International Talent Officer,1,Farah Huq
614056,2024-08-22,Farah Huq,Chief International Talent Officer,1,Farah Huq
614384,2024-09-06,Farah Huq,Chief International Talent Officer | Director General,1,Farah Huq
622034,2024-10-18,Farah Huq,Chief International Talent Officer,1,Farah Huq
628117,2024-12-04,Farah Huq,Chief International Talent Officer,1,Farah Huq
633010,2025-02-28,Farah Huq,Chief International Talent Officer,1,Farah Huq
634569,2025-03-18,Farah Huq,Chief International Talent Officer,1,Farah Huq
531768,2022-04-26,Farah Shah,Policy Advisor,1,Farah Shah
522685,2022-01-11,Faranghies Shah,Policy Advisor,1,Faranghies Shah
526704,2022-02-04,Faranghies Shah,Policy Advisor,1,Faranghies Shah
527810,2022-03-01,Faranghies Shah,Policy Advisor,1,Faranghies Shah
527811,2022-03-04,Faranghies Shah,Policy Advisor,1,Faranghies Shah
521149,2022-01-17,Farangies  Shah,Policy Advisor,1,Farangies Shah
528442,2022-04-12,Farangies  Shah,Senior Policy Advisor,1,Farangies Shah
545256,2022-10-28,Farangies  Shah,Senior Policy Advisor,1,Farangies Shah
545257,2022-11-03,Farangies  Shah,Senior Policy Advisor,1,Farangies Shah
551923,2022-11-09,Farangies  Shah,Senior Policy Advisor,1,Farangies Shah
554186,2023-01-13,Farangies  Shah,Senior Policy Advisor,1,Farangies Shah
563822,2023-04-21,Farangies  Shah,Policy Advisor to the Minister,1,Farangies Shah
563824,2023-04-21,Farangies  Shah,Policy Advisor to the Minister,1,Farangies Shah
583945,2023-11-15,Farangies  Shah,Director of Policy,1,Farangies Shah
585404,2023-11-28,Farangies  Shah,Director of Policy,1,Farangies Shah
609638,2024-07-04,Farangies  Shah,Director of Policy,1,Farangies Shah
530075,2022-04-22,Farangies  Shah ,Senior Policy Advisor,1,Farangies Shah
517542,2021-11-10,Farangies Shah,Policy Advisor,1,Farangies Shah
516184,2021-11-25,Farangies Shah,Policy Advisor,1,Farangies Shah
516185,2021-11-25,Farangies Shah,Policy Advisor,1,Farangies Shah
516186,2021-11-25,Farangies Shah,Policy Advisor,1,Farangies Shah
516187,2021-11-25,Farangies Shah,Policy Advisor,1,Farangies Shah
519794,2021-12-06,Farangies Shah,Policy Advisor,1,Farangies Shah
523994,2022-01-06,Farangies Shah,Policy Advisor,1,Farangies Shah
522285,2022-01-11,Farangies Shah,Policy Advisor,1,Farangies Shah
522505,2022-01-27,Farangies Shah,Policy Advisor,1,Farangies Shah
521860,2022-01-28,Farangies Shah,Policy Advisor,1,Farangies Shah
522521,2022-02-03,Farangies Shah,Policy Advisor,1,Farangies Shah
528780,2022-03-04,Farangies Shah,Policy Advisor,1,Farangies Shah
528872,2022-03-30,Farangies Shah,Policy Advisor,1,Farangies Shah
529035,2022-03-30,Farangies Shah,Policy Advisor,1,Farangies Shah
530789,2022-04-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
528320,2022-04-12,Farangies Shah,Policy Advisor to the Minister,1,Farangies Shah
530808,2022-04-26,Farangies Shah,Policy Advisor,1,Farangies Shah
532850,2022-05-06,Farangies Shah,Policy Advisor,1,Farangies Shah
535471,2022-05-10,Farangies Shah,Policy Advisor,1,Farangies Shah
538651,2022-05-10,Farangies Shah,Policy Advisor,1,Farangies Shah
535920,2022-05-11,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
535921,2022-05-11,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
531703,2022-05-13,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
537325,2022-06-07,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
538119,2022-06-07,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
536936,2022-06-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
538319,2022-06-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
536315,2022-06-08,Farangies Shah,"Senior Policy Advisor, Minister of Employment, Workforce Development and Disability Inclusion",1,Farangies Shah
536286,2022-06-10,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
538146,2022-06-17,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
537258,2022-06-28,Farangies Shah,"Policy Advisor, Office of the Minister of Employment, Workforce Development and Disability Inclusion",1,Farangies Shah
539580,2022-07-20,Farangies Shah,Policy Advisor,1,Farangies Shah
539902,2022-08-03,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
539090,2022-08-03,Farangies Shah,Policy Advisor,1,Farangies Shah
539415,2022-08-03,Farangies Shah,Policy Advisor,1,Farangies Shah
540228,2022-08-05,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
539414,2022-08-05,Farangies Shah,Policy Advisor,1,Farangies Shah
541027,2022-08-05,Farangies Shah,Policy Advisor,1,Farangies Shah
541029,2022-08-15,Farangies Shah,Policy Advisor,1,Farangies Shah
540479,2022-08-23,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
541461,2022-08-23,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
541780,2022-08-23,Farangies Shah,Policy Advisor,1,Farangies Shah
542173,2022-08-23,Farangies Shah,Policy Advisor,1,Farangies Shah
540938,2022-08-24,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
540707,2022-09-01,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
540708,2022-09-01,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
540709,2022-09-01,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
540731,2022-09-02,Farangies Shah,Policy Advisor,1,Farangies Shah
542120,2022-09-07,Farangies Shah,Policy Advisor,1,Farangies Shah
540859,2022-09-07,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
541017,2022-09-09,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
542983,2022-10-05,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
547654,2022-10-05,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
544523,2022-10-05,Farangies Shah,Policy Advisor,1,Farangies Shah
545698,2022-10-05,Farangies Shah,Policy Advisor,1,Farangies Shah
544696,2022-10-25,Farangies Shah,Policy Advisor,1,Farangies Shah
546420,2022-10-28,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
546715,2022-10-28,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
550143,2022-11-01,Farangies Shah,Policy Advisor,1,Farangies Shah
545693,2022-11-04,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
545682,2022-11-04,Farangies Shah,Policy Advisor,1,Farangies Shah
549563,2022-11-04,Farangies Shah,Policy Advisor,1,Farangies Shah
549774,2022-11-04,Farangies Shah,Policy Advisor,1,Farangies Shah
549573,2022-11-07,Farangies Shah,Policy Advisor,1,Farangies Shah
550219,2022-11-09,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
550230,2022-11-09,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
545681,2022-11-09,Farangies Shah,Policy Advisor,1,Farangies Shah
549353,2022-11-09,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
554466,2022-11-09,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
557508,2022-11-09,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
552011,2022-11-14,Farangies Shah,Policy Advisor,1,Farangies Shah
550693,2022-11-15,Farangies Shah,Policy Advisor,1,Farangies Shah
551570,2022-11-15,Farangies Shah,Policy Advisor,1,Farangies Shah
549829,2022-11-18,Farangies Shah,Policy Advisor,1,Farangies Shah
548613,2022-11-25,Farangies Shah,Policy Advisor,1,Farangies Shah
549839,2022-11-30,Farangies Shah,Policy Advisor,1,Farangies Shah
549786,2022-12-02,Farangies Shah,Policy Advisor,1,Farangies Shah
549837,2022-12-02,Farangies Shah,Policy Advisor,1,Farangies Shah
556191,2023-01-12,Farangies Shah,Policy Advisor,1,Farangies Shah
555744,2023-01-13,Farangies Shah,Policy Advisor,1,Farangies Shah
556476,2023-01-13,Farangies Shah,Policy Advisor,1,Farangies Shah
556788,2023-01-18,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
557493,2023-01-18,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
556143,2023-02-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
556164,2023-02-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
557780,2023-02-08,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
555988,2023-02-10,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
556451,2023-02-10,Farangies Shah,Policy Advisor,1,Farangies Shah
556942,2023-02-15,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
557583,2023-02-28,Farangies Shah,Policy Advisor,1,Farangies Shah
557880,2023-02-28,Farangies Shah,Policy Advisor,1,Farangies Shah
560498,2023-03-06,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
559339,2023-03-06,Farangies Shah,Policy Advisor,1,Farangies Shah
560876,2023-03-06,Farangies Shah,Policy Advisor,1,Farangies Shah
560499,2023-03-10,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
561268,2023-03-15,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
560501,2023-03-17,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
560500,2023-03-21,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
560728,2023-03-23,Farangies Shah,Policy Advisor,1,Farangies Shah
562659,2023-03-27,Farangies Shah,Policy Advisor,1,Farangies Shah
560880,2023-03-28,Farangies Shah,Policy Advisor,1,Farangies Shah
565582,2023-04-06,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
561841,2023-04-12,Farangies Shah,Policy Advisor,1,Farangies Shah
561781,2023-04-12,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
564317,2023-04-13,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
563136,2023-04-14,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
563274,2023-04-14,Farangies Shah,Policy Advisor,1,Farangies Shah
565010,2023-04-14,Farangies Shah,Policy Advisor,1,Farangies Shah
566800,2023-05-08,Farangies Shah,Director of Policy,1,Farangies Shah
565021,2023-05-12,Farangies Shah,Policy Advisor,1,Farangies Shah
566501,2023-05-12,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
570470,2023-06-16,Farangies Shah,Policy Advisor,1,Farangies Shah
572151,2023-06-16,Farangies Shah,Policy Advisor,1,Farangies Shah
575319,2023-08-11,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
574454,2023-08-11,Farangies Shah,Policy Advisor,1,Farangies Shah
575514,2023-08-11,Farangies Shah,Policy Advisor,1,Farangies Shah
576092,2023-09-11,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
576084,2023-09-11,Farangies Shah,Policy Advisor,1,Farangies Shah
576085,2023-09-11,Farangies Shah,Policy Advisor,1,Farangies Shah
581119,2023-10-16,Farangies Shah,Director of Policy,1,Farangies Shah
580726,2023-10-18,Farangies Shah,Director of Policy,1,Farangies Shah
580722,2023-10-23,Farangies Shah,Director of Policy,1,Farangies Shah
586159,2023-11-02,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
586863,2023-11-15,Farangies Shah,Director of Policy,1,Farangies Shah
587030,2023-11-16,Farangies Shah,Policy Advisor,1,Farangies Shah
588968,2023-11-27,Farangies Shah,Director of Policy,1,Farangies Shah
586386,2023-12-05,Farangies Shah,Director of Policy,1,Farangies Shah
585790,2023-12-06,Farangies Shah,Director of Policy,1,Farangies Shah
589725,2023-12-18,Farangies Shah,Director of Policy,1,Farangies Shah
590919,2023-12-20,Farangies Shah,Director of Policy,1,Farangies Shah
592271,2024-01-23,Farangies Shah,Director of Policy,1,Farangies Shah
593877,2024-01-23,Farangies Shah,Director of Policy,1,Farangies Shah
595135,2024-02-13,Farangies Shah,Director of Policy,1,Farangies Shah
596747,2024-02-28,Farangies Shah,Director of Policy,1,Farangies Shah
598036,2024-02-28,Farangies Shah,Director of Policy,1,Farangies Shah
594601,2024-02-28,Farangies Shah,Policy Advisor,1,Farangies Shah
598545,2024-03-25,Farangies Shah,Director of Policy,1,Farangies Shah
604277,2024-04-23,Farangies Shah,Director of Policy,1,Farangies Shah
603766,2024-04-30,Farangies Shah,Director of Policy,1,Farangies Shah
608844,2024-05-14,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
605566,2024-05-16,Farangies Shah,Director of Policy,1,Farangies Shah
605568,2024-05-23,Farangies Shah,Director of Policy,1,Farangies Shah
611359,2024-06-19,Farangies Shah,Director of Policy,1,Farangies Shah
609907,2024-06-27,Farangies Shah,Director of Policy,1,Farangies Shah
612583,2024-07-18,Farangies Shah,Director of Policy,1,Farangies Shah
613264,2024-07-18,Farangies Shah,Director of Policy,1,Farangies Shah
611630,2024-07-18,Farangies Shah,Policy Advisor,1,Farangies Shah
615043,2024-08-13,Farangies Shah,Director of Policy,1,Farangies Shah
613674,2024-08-22,Farangies Shah,Minister Exempt Staff,1,Farangies Shah
616615,2024-09-26,Farangies Shah,Senior Policy Advisor,1,Farangies Shah
616310,2024-10-01,Farangies Shah,Director of Policy,1,Farangies Shah
617348,2024-10-10,Farangies Shah,Director of Policy,1,Farangies Shah
621448,2024-10-10,Farangies Shah,Director of Policy,1,Farangies Shah
622915,2024-10-22,Farangies Shah,Director of Policy,1,Farangies Shah
622641,2024-10-24,Farangies Shah,Director of Policy,1,Farangies Shah
622763,2024-10-24,Farangies Shah,Director of Policy,1,Farangies Shah
621483,2024-10-30,Farangies Shah,Director of Policy,1,Farangies Shah
619916,2024-10-30,Farangies Shah,Policy Advisor,1,Farangies Shah
627050,2024-11-22,Farangies Shah,Director of Policy,1,Farangies Shah
630848,2025-01-21,Farangies Shah,Director of Policy,1,Farangies Shah
631407,2025-01-21,Farangies Shah,Director of Policy,1,Farangies Shah
