comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
312931,2013-12-18,Yaelle Gang,Policy Advisor,1,Yaelle Gang
315911,2014-01-13,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
313793,2014-01-17,Yaelle Gang,Assistant to the Hon.,1,Yaelle Gang
315754,2014-01-17,Yaelle Gang,Policy Advisor,1,Yaelle Gang
315915,2014-01-17,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
315917,2014-01-19,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
315947,2014-01-21,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
316849,2014-01-21,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
315756,2014-01-27,Yaelle Gang,Policy Advisor,1,Yaelle Gang
315757,2014-01-28,Yaelle Gang,Policy Advisor,1,Yaelle Gang
318799,2014-02-07,Yaelle Gang,Policy Advisor,1,Yaelle Gang
319149,2014-02-14,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
318802,2014-02-24,Yaelle Gang,Policy Advisor,1,Yaelle Gang
318189,2014-03-04,Yaelle Gang,Special Assistant,1,Yaelle Gang
319969,2014-03-04,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
318832,2014-03-05,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
321761,2014-03-05,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
321903,2014-03-05,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
322337,2014-03-07,Yaelle Gang,Special Advisor,1,Yaelle Gang
324663,2014-04-02,Yaelle Gang,Policy Advisor,1,Yaelle Gang
325088,2014-04-03,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
324461,2014-04-09,Yaelle Gang,Policy Advisor,1,Yaelle Gang
324670,2014-04-09,Yaelle Gang,Policy Advisor,1,Yaelle Gang
325042,2014-04-09,Yaelle Gang,Policy Advisor,1,Yaelle Gang
325055,2014-04-09,Yaelle Gang,Policy Advisor,1,Yaelle Gang
325126,2014-04-09,Yaelle Gang,"Special Assistant, Policy",1,Yaelle Gang
324442,2014-04-09,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
324447,2014-04-09,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
325017,2014-04-09,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
324886,2014-04-17,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
325095,2014-04-23,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
327234,2014-05-02,Yaelle Gang,Policy Advisor,1,Yaelle Gang
327237,2014-05-02,Yaelle Gang,Policy Advisor,1,Yaelle Gang
325129,2014-05-09,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
326413,2014-05-12,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
327233,2014-05-12,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
327878,2014-05-27,Yaelle Gang,Special Advisor,1,Yaelle Gang
330203,2014-06-02,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
331171,2014-07-09,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
330345,2014-07-11,Yaelle Gang,"Policy Advisor, Office of the Minister of State for Finance",1,Yaelle Gang
330569,2014-07-23,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
330571,2014-07-23,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
331938,2014-08-19,Yaelle Gang,Chief of Staff,1,Yaelle Gang
335358,2014-09-16,Yaelle Gang,Policy Advisor,1,Yaelle Gang
333873,2014-09-16,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
333875,2014-09-16,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
334310,2014-09-22,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
334989,2014-10-07,Yaelle Gang,"Special Assistant, Policy Communications",1,Yaelle Gang
336402,2014-10-14,Yaelle Gang,Policy Advisor,1,Yaelle Gang
337131,2014-10-30,Yaelle Gang,Policy Advisor,1,Yaelle Gang
337474,2014-11-04,Yaelle Gang,Policy Advisor,1,Yaelle Gang
338530,2014-11-04,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
341434,2014-11-04,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
337475,2014-11-05,Yaelle Gang,Policy Advisor,1,Yaelle Gang
338945,2014-11-13,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
342013,2014-11-18,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
339709,2014-11-28,Yaelle Gang,Policy Advisor,1,Yaelle Gang
342373,2014-12-08,Yaelle Gang,Senior Policy Advisor,1,Yaelle Gang
342958,2014-12-22,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
343437,2015-01-09,Yaelle Gang,Policy Advisor,1,Yaelle Gang
347457,2015-01-26,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
348841,2015-02-04,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
347998,2015-02-17,Yaelle Gang,Policy Advisor,1,Yaelle Gang
348529,2015-03-06,Yaelle Gang,Policy Advisor,1,Yaelle Gang
351081,2015-03-26,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
354005,2015-04-23,Yaelle Gang,Policy Advisor,1,Yaelle Gang
353745,2015-04-24,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
352544,2015-04-30,Yaelle Gang,"Special Assistant, Policy and Communications",1,Yaelle Gang
278022,2013-06-06,Yaelle Gange,Legislative Assistant,1,Yaelle Gange
296852,2013-09-20,Yaelle Gange,Executive Assistant,1,Yaelle Gange
312863,2013-12-02,Yaelle Sang,Policy Advisor,1,Yaelle Sang
575393,2023-08-21,Yahya Alikhan,Member of Parliament,1,Yahya Alikhan
583796,2023-10-12,Yahya Alikhan,Legislative Assistant,1,Yahya Alikhan
593903,2024-02-09,Yahya Alikhan,Legislative Assistant,1,Yahya Alikhan
170538,2011-03-08,Yakabuski John,Member of Parliament,1,Yakabuski John
450731,2019-04-23,Yamirka Gomez,Assistant to the Director General,1,Yamirka Gomez
531998,2022-04-29,Yana  Almer,Executive Assistant,1,Yana Almer
488484,2020-11-17,Yana Almer,Administrative Assistant,1,Yana Almer
521356,2022-01-14,Yana Almer,Staffer to Senator,1,Yana Almer
568719,2023-05-24,Yana Almer,Executive Assistant,1,Yana Almer
578802,2023-09-26,Yana Almer,Executive Assistant,1,Yana Almer
578866,2023-09-26,Yana Almer,Executive Assistant,1,Yana Almer
579107,2023-09-26,Yana Almer,Executive Assistant,1,Yana Almer
583474,2023-10-31,Yana Almer,Executive Assistant,1,Yana Almer
588162,2023-12-07,Yana Almer,Executive Assistant,1,Yana Almer
632014,2025-02-25,Yana Almer,Executive Assistant,1,Yana Almer
375903,2016-04-12,Yana Lukasheh,Parliamentary Affairs Advisor,1,Yana Lukasheh
376157,2016-05-10,Yana Lukasheh,Parliamentary Affairs Advisor,1,Yana Lukasheh
393182,2017-01-17,Yana Lukasheh,Parliamentary Affairs Advisor,1,Yana Lukasheh
395836,2017-03-09,Yana Lukasheh,Legislative Assistant,1,Yana Lukasheh
401312,2017-05-18,Yana Lukasheh,Parliamentary Affairs Advisor,1,Yana Lukasheh
623000,2024-10-29,Yana Titarenko,Director of Communications,1,Yana Titarenko
309597,2013-11-29,Yanelle Gang,Policy Advisor,1,Yanelle Gang
632583,2025-02-24,Yaneth Mahecha Bolanos,Policy Analyst,1,Yaneth Mahecha Bolanos
429749,2018-06-19,Yan Foucher,Policy Advisor,1,Yan Foucher
430271,2018-06-19,Yan Foucher,Policy Advisor,1,Yan Foucher
594190,2024-02-16,Yan Foucher,Chief of Staff,1,Yan Foucher
116135,2009-07-09,Yanick Clement-Godbout,"Senior Program Manager, Retrofit Assessments",1,Yanick Clement-godbout
116141,2009-07-28,Yanick Clement-Godbout,"Senior Program Manager, Retrofit Assessments",1,Yanick Clement-godbout
116145,2009-07-30,Yanick Clement-Godbout,"Senior Program Manager, Retrofit Assessments",1,Yanick Clement-godbout
438870,2018-10-03,Yanick Clément-Godbout,Manager,1,Yanick Clement-godbout
80451,2008-08-20,Yanick Gauthier,Emploi-Québec,1,Yanick Gauthier
80452,2008-08-27,Yanick Gauthier,Advisor,1,Yanick Gauthier
391264,2016-12-08,Yanick Williams,Policy Advisor,1,Yanick Williams
375200,2016-04-20,yanique williams,"Policy Advisor, Ontario Affairs",1,Yanique Williams
376190,2016-04-12,Yanique Williams,Policy Advisor,1,Yanique Williams
374705,2016-04-12,Yanique Williams,"Policy Advisor, Ontario Affairs",1,Yanique Williams
375665,2016-04-20,Yanique Williams,Policy Advisor,1,Yanique Williams
376017,2016-04-27,Yanique Williams,Policy Advisor,1,Yanique Williams
377756,2016-05-03,Yanique Williams,Policy Advisor,1,Yanique Williams
377803,2016-05-04,Yanique Williams,Policy Advisor,1,Yanique Williams
379511,2016-05-05,Yanique Williams,"Special Assistant, Ontario Desk",1,Yanique Williams
379596,2016-05-19,Yanique Williams,Policy Advisor,1,Yanique Williams
377831,2016-05-26,Yanique Williams,Policy Advisor,1,Yanique Williams
378021,2016-05-31,Yanique Williams,Policy Advisor,1,Yanique Williams
378022,2016-06-01,Yanique Williams,Policy Advisor,1,Yanique Williams
380090,2016-06-02,Yanique Williams,Policy Advisor,1,Yanique Williams
378511,2016-06-07,Yanique Williams,"Policy Advisor, Ontario Affairs",1,Yanique Williams
381568,2016-06-09,Yanique Williams,Policy Advisor and Ontario Regional Advisor,1,Yanique Williams
382086,2016-07-13,Yanique Williams,Policy Advisor,1,Yanique Williams
382364,2016-07-13,Yanique Williams,Policy Advisor,1,Yanique Williams
382371,2016-07-13,Yanique Williams,Policy Advisor,1,Yanique Williams
382111,2016-07-14,Yanique Williams,Policy Advisor,1,Yanique Williams
382112,2016-07-17,Yanique Williams,Policy Advisor,1,Yanique Williams
382113,2016-07-25,Yanique Williams,Policy Advisor,1,Yanique Williams
382114,2016-07-27,Yanique Williams,Policy Advisor,1,Yanique Williams
383323,2016-08-08,Yanique Williams,Policy Advisor,1,Yanique Williams
383398,2016-08-08,Yanique Williams,Policy Advisor,1,Yanique Williams
383884,2016-08-24,Yanique Williams,Policy Advisor,1,Yanique Williams
383897,2016-09-13,Yanique Williams,Policy Advisor,1,Yanique Williams
384421,2016-09-16,Yanique Williams,Policy Advisor,1,Yanique Williams
384422,2016-09-19,Yanique Williams,Policy Advisor,1,Yanique Williams
384553,2016-09-21,Yanique Williams,Special Assistant,1,Yanique Williams
385789,2016-09-23,Yanique Williams,Special Assistant,1,Yanique Williams
384423,2016-09-28,Yanique Williams,Policy Advisor,1,Yanique Williams
388172,2016-10-20,Yanique Williams,Special Assistant,1,Yanique Williams
386512,2016-10-27,Yanique Williams,Policy Advisor,1,Yanique Williams
389705,2016-11-02,Yanique Williams,Policy Advisor,1,Yanique Williams
391635,2016-11-04,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
391640,2016-11-17,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
391647,2016-11-23,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
391652,2016-11-24,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
389841,2016-11-29,Yanique Williams,Policy Advisor,1,Yanique Williams
391662,2016-11-29,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
393018,2016-12-07,Yanique Williams,Senior Policy Advisor,1,Yanique Williams
392076,2016-12-08,Yanique Williams,Policy Advisor,1,Yanique Williams
391793,2016-12-15,Yanique Williams,Policy Advisor,1,Yanique Williams
392167,2016-12-15,Yanique Williams,Policy Advisor,1,Yanique Williams
392001,2016-12-19,Yanique Williams,"Senior Policy Advisor, Office of the Minister of Small Business and Tourism",1,Yanique Williams
394416,2017-01-24,Yanique Williams,Policy Advisor,1,Yanique Williams
395624,2017-02-07,Yanique Williams,Policy Advisor,1,Yanique Williams
394741,2017-02-13,Yanique Williams,Policy Advisor,1,Yanique Williams
395423,2017-02-13,Yanique Williams,Policy Advisor,1,Yanique Williams
398257,2017-03-01,Yanique Williams,Policy Advisor,1,Yanique Williams
396110,2017-03-13,Yanique Williams,Policy Advisor,1,Yanique Williams
399898,2017-04-25,Yanique Williams,Policy Advisor,1,Yanique Williams
405680,2017-06-20,Yanique Williams,"Minister, International Trade",1,Yanique Williams
405894,2017-06-20,Yanique Williams,Policy Advisor,1,Yanique Williams
405861,2017-07-12,Yanique Williams,Policy Advisor,1,Yanique Williams
406050,2017-07-12,Yanique Williams,Policy Advisor to Minister,1,Yanique Williams
406051,2017-07-12,Yanique Williams,Policy Advisor to Minister,1,Yanique Williams
406458,2017-07-17,Yanique Williams,Policy Advisor,1,Yanique Williams
406849,2017-07-27,Yanique Williams,Policy Advisor,1,Yanique Williams
407897,2017-08-10,Yanique Williams,Policy Advisor,1,Yanique Williams
407505,2017-08-24,Yanique Williams,Policy Advisor,1,Yanique Williams
407147,2017-08-28,Yanique Williams,Policy Advisor,1,Yanique Williams
407578,2017-09-08,Yanique Williams,Policy Advisor,1,Yanique Williams
409460,2017-09-21,Yanique Williams,Policy Advisor,1,Yanique Williams
410297,2017-10-03,Yanique Williams,Policy Advisor,1,Yanique Williams
410431,2017-10-17,Yanique Williams,Policy Advisor,1,Yanique Williams
412211,2017-10-17,Yanique Williams,Policy Advisor,1,Yanique Williams
412361,2017-10-17,Yanique Williams,Policy Advisor,1,Yanique Williams
413688,2017-10-18,Yanique Williams,Policy Advisor,1,Yanique Williams
411170,2017-10-26,Yanique Williams,Policy Advisor,1,Yanique Williams
411761,2017-10-26,Yanique Williams,Policy Advisor,1,Yanique Williams
411687,2017-11-08,Yanique Williams,"Exempt Staff, Policy",1,Yanique Williams
416154,2017-11-08,Yanique Williams,Policy Advisor,1,Yanique Williams
416444,2017-11-08,Yanique Williams,Policy Advisor,1,Yanique Williams
414201,2017-11-24,Yanique Williams,Policy Advisor,1,Yanique Williams
416982,2017-11-24,Yanique Williams,Policy Advisor,1,Yanique Williams
416160,2017-11-27,Yanique Williams,Policy Advisor,1,Yanique Williams
417647,2017-12-11,Yanique Williams,Policy Advisor,1,Yanique Williams
417776,2017-12-12,Yanique Williams,Policy Advisor,1,Yanique Williams
417996,2017-12-12,Yanique Williams,"Policy Advisor, Office of the Minister of International Trade",1,Yanique Williams
417791,2017-12-14,Yanique Williams,Policy Advisor,1,Yanique Williams
417607,2017-12-19,Yanique Williams,Policy Advisor,1,Yanique Williams
418298,2018-01-09,Yanique Williams,Policy Advisor,1,Yanique Williams
419059,2018-01-09,Yanique Williams,Policy Advisor,1,Yanique Williams
418541,2018-01-26,Yanique Williams,Policy Advisor,1,Yanique Williams
421538,2018-02-05,Yanique Williams,Director of Policy,1,Yanique Williams
421827,2018-02-06,Yanique Williams,Policy Advisor,1,Yanique Williams
422249,2018-02-14,Yanique Williams,Policy Advisor,1,Yanique Williams
421199,2018-02-26,Yanique Williams,Policy Advisor,1,Yanique Williams
423876,2018-03-02,Yanique Williams,Policy Advisor,1,Yanique Williams
422005,2018-03-14,Yanique Williams,Policy Advisor,1,Yanique Williams
423929,2018-03-16,Yanique Williams,Policy Advisor,1,Yanique Williams
426164,2018-04-03,Yanique Williams,Policy Advisor,1,Yanique Williams
426013,2018-04-05,Yanique Williams,Policy Advisor,1,Yanique Williams
425267,2018-04-10,Yanique Williams,Policy Advisor,1,Yanique Williams
425534,2018-04-10,Yanique Williams,Policy Advisor,1,Yanique Williams
425929,2018-04-25,Yanique Williams,Policy Advisor,1,Yanique Williams
425502,2018-05-03,Yanique Williams,Policy Advisor,1,Yanique Williams
429969,2018-06-12,Yanique Williams,Director of Policy,1,Yanique Williams
430809,2018-06-12,Yanique Williams,Director of Policy,1,Yanique Williams
431418,2018-07-13,Yanique Williams,Director of Policy,1,Yanique Williams
432919,2018-07-13,Yanique Williams,Director of Policy,1,Yanique Williams
435272,2018-09-05,Yanique Williams,Director of Policy,1,Yanique Williams
435365,2018-10-10,Yanique Williams,Director of Policy,1,Yanique Williams
437818,2018-10-23,Yanique Williams,Director of Policy,1,Yanique Williams
439518,2018-10-23,Yanique Williams,Director of Policy,1,Yanique Williams
436602,2018-10-24,Yanique Williams,Director of Policy,1,Yanique Williams
439288,2018-10-25,Yanique Williams,Director of Policy,1,Yanique Williams
436742,2018-10-31,Yanique Williams,Director of Policy,1,Yanique Williams
441676,2018-12-05,Yanique Williams,Policy Advisor,1,Yanique Williams
451809,2019-04-09,Yanique Williams,Director of Policy,1,Yanique Williams
451275,2019-04-30,Yanique Williams,Director of Policy,1,Yanique Williams
456767,2019-06-12,Yanique Williams,Director of Policy,1,Yanique Williams
463281,2020-01-14,Yanique Williams,Director of Policy,1,Yanique Williams
463620,2020-01-16,Yanique Williams,Director of Policy,1,Yanique Williams
464769,2020-01-17,Yanique Williams,Director of Policy,1,Yanique Williams
464938,2020-01-28,Yanique Williams,Director of Policy,1,Yanique Williams
467994,2020-02-04,Yanique Williams,"Director, Policy",1,Yanique Williams
465781,2020-02-14,Yanique Williams,Director of Policy,1,Yanique Williams
466744,2020-02-25,Yanique Williams,Director of Policy,1,Yanique Williams
465921,2020-03-03,Yanique Williams,Director of Policy,1,Yanique Williams
465990,2020-03-04,Yanique Williams,Director of Policy,1,Yanique Williams
469515,2020-03-13,Yanique Williams,Director of Policy,1,Yanique Williams
470290,2020-03-19,Yanique Williams,Director of Policy,1,Yanique Williams
471153,2020-03-24,Yanique Williams,Director of Policy,1,Yanique Williams
473342,2020-04-02,Yanique Williams,Director of Policy,1,Yanique Williams
472815,2020-04-21,Yanique Williams,Director of Policy,1,Yanique Williams
472156,2020-04-28,Yanique Williams,Director of Policy,1,Yanique Williams
472960,2020-04-30,Yanique Williams,Director of Policy,1,Yanique Williams
475357,2020-05-05,Yanique Williams,Director of Policy,1,Yanique Williams
475130,2020-05-05,Yanique Williams,"Director, Policy",1,Yanique Williams
472232,2020-05-11,Yanique Williams,Director of Policy,1,Yanique Williams
472796,2020-05-13,Yanique Williams,Director of Policy,1,Yanique Williams
475372,2020-05-13,Yanique Williams,Director of Policy,1,Yanique Williams
475384,2020-05-29,Yanique Williams,Director of Policy,1,Yanique Williams
477359,2020-06-01,Yanique Williams,Director of Policy,1,Yanique Williams
477167,2020-06-04,Yanique Williams,Director of Policy,1,Yanique Williams
477363,2020-06-04,Yanique Williams,Director of Policy,1,Yanique Williams
477968,2020-06-04,Yanique Williams,Director of Policy,1,Yanique Williams
476754,2020-06-05,Yanique Williams,Director of Policy,1,Yanique Williams
477826,2020-06-18,Yanique Williams,Director of Policy,1,Yanique Williams
480021,2020-07-03,Yanique Williams,Director of Policy,1,Yanique Williams
476674,2020-07-07,Yanique Williams,Director of Policy,1,Yanique Williams
479173,2020-07-15,Yanique Williams,Policy Advisor to the Minister of Rural Economic Development,1,Yanique Williams
480051,2020-07-20,Yanique Williams,Director of Policy,1,Yanique Williams
481381,2020-08-11,Yanique Williams,Director of Policy,1,Yanique Williams
481471,2020-09-03,Yanique Williams,Director of Policy,1,Yanique Williams
481545,2020-09-03,Yanique Williams,Director of Policy,1,Yanique Williams
484649,2020-09-03,Yanique Williams,Director of Policy,1,Yanique Williams
492236,2020-09-03,Yanique Williams,Director of Policy,1,Yanique Williams
482576,2020-09-11,Yanique Williams,Director of Policy,1,Yanique Williams
484374,2020-09-21,Yanique Williams,Director of Policy,1,Yanique Williams
483301,2020-10-01,Yanique Williams,"Director of Policy, Women and Gender Equality",1,Yanique Williams
487912,2020-10-07,Yanique Williams,Director of Policy,1,Yanique Williams
486490,2020-10-08,Yanique Williams,Director of Policy,1,Yanique Williams
490194,2020-10-08,Yanique Williams,Director of Policy,1,Yanique Williams
382587,2016-07-06,Yanique Willliams,Policy Advisor and Ontario Regional Advisor,1,Yanique Willliams
568242,2023-05-08,Yann Denis,"Manager, Industry Relations",1,Yann Denis
603238,2024-04-04,Yann Denis,"Manager, Industry and Academic Relations",1,Yann Denis
603313,2024-04-23,Yann Denis,"Manager, Industry and Academic Relations",1,Yann Denis
612960,2024-08-03,Yann Denis,"Manager, Industry and Academic Relations",1,Yann Denis
618356,2024-09-23,Yann Denis,"Manager, Industry and Academic Relations",1,Yann Denis
622747,2024-10-30,Yann Denis,"Manager, Industry and Academic Relations",1,Yann Denis
504245,2021-04-27,Yanne Messi Ngabelinga,Acting Director General,1,Yanne Messi Ngabelinga
403796,2017-05-30,Yannick Beaudoin,Policy Analyst,1,Yannick Beaudoin
598137,2024-02-27,Yannick Béland,"Superintendent, Trois-Rivières Office",1,Yannick Beland
624893,2024-11-12,Yannick Cote-Steben,Analyst-Economist,1,Yannick Cote-steben
409401,2017-10-10,Yannick Hébert,Acting Director General,1,Yannick Hebert
562956,2023-03-30,Yannick Lacharite,"Director, Broadband Engineering, Mapping and Data Coordination",1,Yannick Lacharite
486690,2020-10-01,Yannick Lacharité,Engineering Manager,1,Yannick Lacharite
284074,2011-11-01,Yannick Leclair,Senior Policy Analyst,1,Yannick Leclair
629451,2024-12-17,yannick Monaghan,Director,1,Yannick Monaghan
539506,2022-07-15,Yannick  Mondy,"Director, Trade and Tariff Policy",1,Yannick Mondy
364871,2015-11-18,Yannick Mondy,Analyst,1,Yannick Mondy
417968,2017-12-07,Yannick Mondy,Director,1,Yannick Mondy
418017,2017-12-07,Yannick Mondy,Director,1,Yannick Mondy
443039,2018-12-18,Yannick Mondy,Director,1,Yannick Mondy
445366,2019-02-11,Yannick Mondy,"Director, Trade Policy Division",1,Yannick Mondy
458676,2019-08-14,Yannick Mondy,"Director, Trade Policy Division",1,Yannick Mondy
