comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
399583,2017-04-04,Wanda Elaine Thomas Bernard,Senator,1,Wanda Elaine Thomas Bernard
445755,2019-02-15,Wanda Elaine Thomas Bernard,Senator,1,Wanda Elaine Thomas Bernard
569491,2023-05-02,Wanda Elaine Thomas Bernard,Senator,1,Wanda Elaine Thomas Bernard
580501,2023-09-27,Wanda Elaine Thomas Bernard,Senator,1,Wanda Elaine Thomas Bernard
598826,2024-03-28,Wanda Elaine Thomas Bernard,Senator,1,Wanda Elaine Thomas Bernard
351531,2015-03-03,Wanda Sommerfeldt,Constituency Assistant,1,Wanda Sommerfeldt
452470,2019-04-30,Wanda Thomas,Senator,1,Wanda Thomas
471880,2020-02-04,Wanda Thomas,Senator,1,Wanda Thomas
471882,2020-02-04,Wanda Thomas,Senator,1,Wanda Thomas
471883,2020-02-04,Wanda Thomas,Senator,1,Wanda Thomas
445819,2019-02-05,wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
445820,2019-02-05,wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
588454,2023-11-15,Wanda  Thomas Bernard,Senator,1,Wanda Thomas Bernard
396912,2017-02-08,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
417199,2017-11-22,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
428824,2018-05-08,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
438348,2018-11-06,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
441247,2018-11-06,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
445020,2019-01-22,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
445826,2019-02-05,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
460023,2019-09-24,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
521268,2022-02-01,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
568779,2023-05-11,Wanda Thomas Bernard,Senator,1,Wanda Thomas Bernard
447076,2019-02-05,Wanda Thomas-Bernard,Senator,1,Wanda Thomas-bernard
505961,2021-04-14,Wanda Wiseman,Senior Policy and Economic Analyst,1,Wanda Wiseman
79635,2008-08-12,Ward Elcock,"Coordinator, 2010 Olympics and G8 Security",1,Ward Elcock
128334,2009-10-28,Ward Elcock,"Coordinator, 2010 Olympics and G8 Security",1,Ward Elcock
420933,2018-03-02,Ward Robinson,Program Manager,1,Ward Robinson
500073,2021-03-09,Ward Robinson,Program Manager,1,Ward Robinson
523877,2022-02-08,Ward Robinson,Programs Manager,1,Ward Robinson
363529,2015-11-10,Warner Miles,Section Head,1,Warner Miles
192870,2011-10-14,Warren Caragata,Senior Analyst,1,Warren Caragata
216188,2012-01-30,Warren Caragata,"Senior Analyst, West Bank Program",1,Warren Caragata
213007,2010-09-27,Warren Goodlet,Senior Policy Analyst,1,Warren Goodlet
296650,2013-09-06,Warren Goodlet,Specialist,1,Warren Goodlet
330314,2014-06-09,Warren Goodlet,Policy Advisor,1,Warren Goodlet
474828,2020-05-05,Warren Goodlet,Executive Director,1,Warren Goodlet
474939,2020-05-05,Warren Goodlet,Executive Director,1,Warren Goodlet
478727,2020-07-22,Warren Goodlet,Executive Director,1,Warren Goodlet
523561,2022-02-17,Warren Goodlet,"Director General, Strategic Policy",1,Warren Goodlet
523531,2022-02-17,Warren Goodlet,"Director General, Strategic Policy Branch",1,Warren Goodlet
523564,2022-02-17,Warren Goodlet,"Director General, Strategic Policy Branch",1,Warren Goodlet
524020,2022-02-17,Warren  Gould,Deputy Director,1,Warren Gould
606162,2024-05-13,Warren  Gould,Deputy Director,1,Warren Gould
395071,2017-02-24,Warren Gould,Deputy Director,1,Warren Gould
401089,2017-04-11,Warren Gould,Deputy Director,1,Warren Gould
461354,2019-12-10,Warren Gould,"Deputy Director, Food Industry Division",1,Warren Gould
468464,2020-02-26,Warren Gould,Deputy Director,1,Warren Gould
477801,2020-06-15,Warren Gould,Deputy Director,1,Warren Gould
492567,2020-12-18,Warren Gould,Deputy Director,1,Warren Gould
531011,2022-04-25,Warren Gould,Assistant Director,1,Warren Gould
555627,2023-01-05,Warren Gould,Deputy Director,1,Warren Gould
555630,2023-01-27,Warren Gould,Deputy Director,1,Warren Gould
557403,2023-02-07,Warren Gould,Deputy Director,1,Warren Gould
557402,2023-02-10,Warren Gould,Deputy Director,1,Warren Gould
557401,2023-02-17,Warren Gould,Deputy Director,1,Warren Gould
565843,2023-04-13,Warren Gould,"Deputy Director, Food Industry Development",1,Warren Gould
563954,2023-04-29,Warren Gould,Deputy Director,1,Warren Gould
576927,2023-08-28,Warren Gould,Analyst,1,Warren Gould
576314,2023-08-31,Warren Gould,Deputy Director,1,Warren Gould
590601,2023-12-07,Warren Gould,Director,1,Warren Gould
606164,2024-05-22,Warren Gould,Deputy Director,1,Warren Gould
606175,2024-05-27,Warren Gould,Deputy Director,1,Warren Gould
617726,2024-09-11,Warren Gould,Deputy Director,1,Warren Gould
617735,2024-09-18,Warren Gould,Deputy Director,1,Warren Gould
630049,2025-01-29,Warren Gould,Deputy Director,1,Warren Gould
630264,2025-01-29,Warren Gould,Deputy Director,1,Warren Gould
80195,2008-08-14,Warren Light,"Senior Policy Advisor, Tax",1,Warren Light
297450,2013-10-09,Warren Light,"Expert Advisor, Real Property and FI Section, Sales Tax Division",1,Warren Light
297769,2013-10-09,Warren Light,"Expert Advisor, Real Property and FI Section, Sales Tax Division",1,Warren Light
472416,2020-05-04,Warren Light,Expert Advisor,1,Warren Light
472419,2020-05-04,Warren Light,Expert Advisor,1,Warren Light
477218,2020-07-06,Warren Light,Expert Advisor,1,Warren Light
477219,2020-07-06,Warren Light,Expert Advisor,1,Warren Light
508428,2021-06-03,Warren Light,Expert Advisor,1,Warren Light
508448,2021-06-03,Warren Light,Expert Advisor,1,Warren Light
508442,2021-06-10,Warren Light,Expert Advisor,1,Warren Light
508453,2021-06-10,Warren Light,Expert Advisor,1,Warren Light
514515,2021-09-29,Warren Light,Expert Advisor,1,Warren Light
514516,2021-09-29,Warren Light,Expert Advisor,1,Warren Light
566887,2023-05-01,Warren Light,Expert Advisor,1,Warren Light
566515,2023-05-17,Warren Light,Expert Advisor,1,Warren Light
567317,2023-06-02,Warren Light,Expert Advisor,1,Warren Light
497793,2021-02-24,Warren Maguire,Member of Parliament,1,Warren Maguire
489136,2020-11-20,Warren Steinely,Member of Parliament,1,Warren Steinely
489150,2020-11-25,Warren Steinely,Member of Parliament,1,Warren Steinely
494382,2021-01-06,Warren Steinely,Member of Parliament,1,Warren Steinely
511713,2021-06-03,Warren Steinely,Member of Parliament,1,Warren Steinely
505553,2021-05-03,warren Steinley,Member of Parliament,1,Warren Steinley
555363,2023-02-07,Warren  Steinley,Member of Parliament,1,Warren Steinley
605121,2024-05-22,Warren  Steinley,Member of Parliament,1,Warren Steinley
616917,2024-09-18,Warren  Steinley,Member of Parliament,1,Warren Steinley
557016,2023-02-14,Warren  Steinley ,Member of Parliament,1,Warren Steinley
463080,2020-01-27,Warren Steinley,Member of Parliament,1,Warren Steinley
465143,2020-02-04,Warren Steinley,Member of Parliament,1,Warren Steinley
465146,2020-02-04,Warren Steinley,Member of Parliament,1,Warren Steinley
465149,2020-02-04,Warren Steinley,Member of Parliament,1,Warren Steinley
465154,2020-02-05,Warren Steinley,Member of Parliament,1,Warren Steinley
465155,2020-02-05,Warren Steinley,Member of Parliament,1,Warren Steinley
465583,2020-02-19,Warren Steinley,Member of Parliament,1,Warren Steinley
470280,2020-03-12,Warren Steinley,Member of Parliament,1,Warren Steinley
469457,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469458,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469459,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469460,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469461,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469462,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469463,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469464,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
469465,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
470056,2020-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
474278,2020-05-20,Warren Steinley,Member of Parliament,1,Warren Steinley
476434,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476435,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476438,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476451,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476475,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476477,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476479,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476822,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476824,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
476827,2020-06-10,Warren Steinley,Member of Parliament,1,Warren Steinley
482490,2020-08-27,Warren Steinley,Member of Parliament,1,Warren Steinley
481107,2020-08-31,Warren Steinley,Member of Parliament,1,Warren Steinley
482231,2020-09-15,Warren Steinley,Member of Parliament,1,Warren Steinley
484581,2020-09-30,Warren Steinley,Member of Parliament,1,Warren Steinley
485161,2020-09-30,Warren Steinley,Member of Parliament,1,Warren Steinley
486116,2020-10-01,Warren Steinley,Member of Parliament,1,Warren Steinley
483761,2020-10-07,Warren Steinley,Member of Parliament,1,Warren Steinley
483656,2020-10-08,Warren Steinley,Member of Parliament,1,Warren Steinley
486949,2020-10-13,Warren Steinley,Member of Parliament,1,Warren Steinley
486958,2020-10-14,Warren Steinley,Member of Parliament,1,Warren Steinley
487046,2020-10-20,Warren Steinley,Member of Parliament,1,Warren Steinley
487741,2020-10-20,Warren Steinley,Member of Parliament,1,Warren Steinley
488152,2020-10-20,Warren Steinley,"Shadow Minister, Economic Development",1,Warren Steinley
485657,2020-10-22,Warren Steinley,Member of Parliament,1,Warren Steinley
485761,2020-10-29,Warren Steinley,Member of Parliament,1,Warren Steinley
491041,2020-11-03,Warren Steinley,Member of Parliament,1,Warren Steinley
491973,2020-11-03,Warren Steinley,Member of Parliament,1,Warren Steinley
491429,2020-11-05,Warren Steinley,Member of Parliament,1,Warren Steinley
486985,2020-11-10,Warren Steinley,Member of Parliament,1,Warren Steinley
487702,2020-11-10,Warren Steinley,Member of Parliament,1,Warren Steinley
490866,2020-11-10,Warren Steinley,Member of Parliament,1,Warren Steinley
490451,2020-11-12,Warren Steinley,Member of Parliament,1,Warren Steinley
489959,2020-11-17,Warren Steinley,Member of Parliament,1,Warren Steinley
488503,2020-11-19,Warren Steinley,Member of Parliament,1,Warren Steinley
492712,2020-11-19,Warren Steinley,Member of Parliament,1,Warren Steinley
489745,2020-11-25,Warren Steinley,Member of Parliament,1,Warren Steinley
488768,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
488985,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
489225,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
491380,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
491793,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
491810,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
491823,2020-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
489570,2020-11-30,Warren Steinley,Member of Parliament,1,Warren Steinley
491467,2020-12-09,Warren Steinley,Member of Parliament,1,Warren Steinley
491481,2020-12-10,Warren Steinley,Member of Parliament,1,Warren Steinley
491948,2020-12-16,Warren Steinley,Member of Parliament,1,Warren Steinley
492107,2020-12-16,Warren Steinley,"Shadow Minister, Economic Development and Internal Trade",1,Warren Steinley
493369,2020-12-16,Warren Steinley,"Shadow Minister, Economic Development and Internal Trade",1,Warren Steinley
492491,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
492786,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
493152,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
493299,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
494509,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
494657,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
495998,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
496324,2021-01-07,Warren Steinley,Member of Parliament,1,Warren Steinley
493591,2021-01-13,Warren Steinley,Member of Parliament,1,Warren Steinley
494970,2021-01-26,Warren Steinley,Member of Parliament,1,Warren Steinley
495934,2021-01-26,Warren Steinley,Member of Parliament,1,Warren Steinley
500100,2021-01-27,Warren Steinley,Member of Parliament,1,Warren Steinley
498490,2021-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
498326,2021-02-04,Warren Steinley,Member of Parliament,1,Warren Steinley
498902,2021-02-04,Warren Steinley,Member of Parliament,1,Warren Steinley
497608,2021-02-09,Warren Steinley,Member of Parliament,1,Warren Steinley
497616,2021-02-09,Warren Steinley,Member of Parliament,1,Warren Steinley
498174,2021-02-26,Warren Steinley,Member of Parliament,1,Warren Steinley
496922,2021-03-01,Warren Steinley,Member of Parliament,1,Warren Steinley
502581,2021-03-01,Warren Steinley,Member of Parliament,1,Warren Steinley
503001,2021-03-04,Warren Steinley,Member of Parliament,1,Warren Steinley
501900,2021-03-09,Warren Steinley,Member of Parliament,1,Warren Steinley
500570,2021-03-10,Warren Steinley,Member of Parliament,1,Warren Steinley
501001,2021-03-10,Warren Steinley,Member of Parliament,1,Warren Steinley
502702,2021-03-16,Warren Steinley,Member of Parliament,1,Warren Steinley
500260,2021-03-23,Warren Steinley,Member of Parliament,1,Warren Steinley
502698,2021-03-26,Warren Steinley,Member of Parliament,1,Warren Steinley
505188,2021-04-08,Warren Steinley,Member of Parliament,1,Warren Steinley
505863,2021-04-09,Warren Steinley,Member of Parliament,1,Warren Steinley
505245,2021-04-14,Warren Steinley,Member of Parliament,1,Warren Steinley
505094,2021-04-19,Warren Steinley,Member of Parliament,1,Warren Steinley
503659,2021-04-26,Warren Steinley,Member of Parliament,1,Warren Steinley
504513,2021-04-26,Warren Steinley,Member of Parliament,1,Warren Steinley
504501,2021-04-28,Warren Steinley,Member of Parliament,1,Warren Steinley
505394,2021-04-29,Warren Steinley,Member of Parliament,1,Warren Steinley
508373,2021-05-04,Warren Steinley,Member of Parliament,1,Warren Steinley
507494,2021-05-05,Warren Steinley,Member of Parliament,1,Warren Steinley
503742,2021-05-06,Warren Steinley,Member of Parliament,1,Warren Steinley
504509,2021-05-06,Warren Steinley,Member of Parliament,1,Warren Steinley
509002,2021-05-17,Warren Steinley,Member of Parliament,1,Warren Steinley
507174,2021-05-19,Warren Steinley,Member of Parliament,1,Warren Steinley
509060,2021-05-19,Warren Steinley,Member of Parliament,1,Warren Steinley
507088,2021-05-25,Warren Steinley,Member of Parliament,1,Warren Steinley
507280,2021-05-25,Warren Steinley,Member of Parliament,1,Warren Steinley
506697,2021-06-01,Warren Steinley,Member of Parliament,1,Warren Steinley
510978,2021-06-01,Warren Steinley,Member of Parliament,1,Warren Steinley
506961,2021-06-08,Warren Steinley,Member of Parliament,1,Warren Steinley
512876,2021-07-21,Warren Steinley,Member of Parliament,1,Warren Steinley
512066,2021-07-26,Warren Steinley,Member of Parliament,1,Warren Steinley
513027,2021-07-26,Warren Steinley,Member of Parliament,1,Warren Steinley
513670,2021-08-06,Warren Steinley,Member of Parliament,1,Warren Steinley
515133,2021-11-08,Warren Steinley,Member of Parliament,1,Warren Steinley
515288,2021-11-08,Warren Steinley,Member of Parliament,1,Warren Steinley
516229,2021-11-08,Warren Steinley,Member of Parliament,1,Warren Steinley
517540,2021-11-08,Warren Steinley,Member of Parliament,1,Warren Steinley
517971,2021-11-08,Warren Steinley,Member of Parliament,1,Warren Steinley
516221,2021-11-26,Warren Steinley,Member of Parliament,1,Warren Steinley
517014,2021-11-27,Warren Steinley,Member of Parliament,1,Warren Steinley
516898,2021-11-30,Warren Steinley,Member of Parliament,1,Warren Steinley
516936,2021-11-30,Warren Steinley,Member of Parliament,1,Warren Steinley
519856,2021-12-07,Warren Steinley,Member of Parliament,1,Warren Steinley
519394,2021-12-14,Warren Steinley,Member of Parliament,1,Warren Steinley
520543,2021-12-22,Warren Steinley,Member of Parliament,1,Warren Steinley
521717,2022-01-06,Warren Steinley,Member of Parliament,1,Warren Steinley
523232,2022-01-17,Warren Steinley,Member of Parliament,1,Warren Steinley
521364,2022-01-18,Warren Steinley,Member of Parliament,1,Warren Steinley
523366,2022-01-19,Warren Steinley,Member of Parliament,1,Warren Steinley
523370,2022-01-19,Warren Steinley,Member of Parliament,1,Warren Steinley
520561,2022-01-24,Warren Steinley,Member of Parliament,1,Warren Steinley
522866,2022-01-24,Warren Steinley,Member of Parliament,1,Warren Steinley
521245,2022-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
523712,2022-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
523722,2022-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
523725,2022-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
523729,2022-02-01,Warren Steinley,Member of Parliament,1,Warren Steinley
525150,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525159,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525167,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525169,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525171,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525173,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525175,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525178,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525179,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
525181,2022-02-17,Warren Steinley,Member of Parliament,1,Warren Steinley
527277,2022-03-01,Warren Steinley,Member of Parliament,1,Warren Steinley
527835,2022-03-09,Warren Steinley,Member of Parliament,1,Warren Steinley
526813,2022-03-17,Warren Steinley,Member of Parliament,1,Warren Steinley
528180,2022-03-17,Warren Steinley,Member of Parliament,1,Warren Steinley
529400,2022-03-21,Warren Steinley,Member of Parliament,1,Warren Steinley
527939,2022-03-22,Warren Steinley,Member of Parliament,1,Warren Steinley
532154,2022-04-25,Warren Steinley,Member of Parliament,1,Warren Steinley
538765,2022-05-05,Warren Steinley,Member of Parliament,1,Warren Steinley
533335,2022-05-17,Warren Steinley,Member of Parliament,1,Warren Steinley
533772,2022-05-30,Warren Steinley,Member of Parliament,1,Warren Steinley
533629,2022-05-31,Warren Steinley,Member of Parliament,1,Warren Steinley
536464,2022-06-06,Warren Steinley,Member of Parliament,1,Warren Steinley
536344,2022-06-22,Warren Steinley,Member of Parliament,1,Warren Steinley
539749,2022-07-05,Warren Steinley,Member of Parliament,1,Warren Steinley
540383,2022-07-19,Warren Steinley,Member of Parliament,1,Warren Steinley
542557,2022-09-27,Warren Steinley,Member of Parliament,1,Warren Steinley
542425,2022-09-28,Warren Steinley,Member of Parliament,1,Warren Steinley
545780,2022-10-13,Warren Steinley,Member of Parliament,1,Warren Steinley
547557,2022-10-20,Warren Steinley,Member of Parliament,1,Warren Steinley
544748,2022-10-26,Warren Steinley,Member of Parliament,1,Warren Steinley
546804,2022-10-26,Warren Steinley,Member of Parliament,1,Warren Steinley
