comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
616990,2024-10-01,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
620106,2024-10-01,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
621223,2024-10-01,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
618823,2024-10-02,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
619947,2024-10-02,Aaron Fowler,Associate Deputy Minister,1,Aaron Fowler
620113,2024-10-03,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
619220,2024-10-08,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
619351,2024-10-08,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
618953,2024-10-22,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
619035,2024-10-23,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
622042,2024-10-23,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
623424,2024-10-23,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
620336,2024-10-29,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
620134,2024-10-29,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
620917,2024-10-30,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
621921,2024-10-30,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade | Deputy Chief Trade Commissioner",1,Aaron Fowler
625572,2024-11-07,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
627433,2024-11-19,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
626139,2024-11-19,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
625575,2024-11-19,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
625622,2024-12-03,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade | Deputy Chief Trade Commissioner",1,Aaron Fowler
625603,2024-12-03,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
629526,2024-12-05,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
628514,2024-12-05,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
629028,2024-12-05,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
629255,2024-12-05,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
625442,2024-12-11,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
628719,2024-12-11,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
628606,2024-12-12,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
626649,2024-12-12,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
628145,2024-12-12,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
628901,2024-12-12,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
629406,2024-12-12,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
626624,2024-12-12,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
626385,2024-12-12,Aaron Fowler,Associate Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
629335,2024-12-12,Aaron Fowler,Chief Agriculture Negotiator and Director General,1,Aaron Fowler
628547,2024-12-19,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
630541,2025-01-10,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
631188,2025-01-14,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
632131,2025-01-16,Aaron Fowler,"Assistant Deputy Minister, Associate | Deputy Chief Trade Commissioner",1,Aaron Fowler
630194,2025-01-23,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade | Deputy Chief Trade Commissioner",1,Aaron Fowler
631100,2025-01-23,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
629993,2025-01-27,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
630260,2025-01-27,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
631213,2025-01-29,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
631101,2025-01-30,Aaron Fowler,"Associate Assistant Deputy Minister, Trade Policy and Negotiations",1,Aaron Fowler
631477,2025-01-31,Aaron Fowler,Deputy Chief Trade Commissioner,1,Aaron Fowler
632679,2025-02-03,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
633737,2025-02-03,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
633279,2025-02-03,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
630294,2025-02-04,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade | Deputy Chief Trade Commissioner",1,Aaron Fowler
630609,2025-02-05,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade | Deputy Chief Trade Commissioner",1,Aaron Fowler
633615,2025-02-06,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
630508,2025-02-07,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
632550,2025-02-07,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
632558,2025-02-19,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
633641,2025-02-20,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
632010,2025-02-27,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
634485,2025-02-28,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
634204,2025-03-04,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
634786,2025-03-10,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
634004,2025-03-19,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
634432,2025-03-19,Aaron Fowler,"Associate Assistant Deputy Minister, International Trade and Deputy Chief Trade Commissioner",1,Aaron Fowler
634442,2025-03-28,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
634444,2025-03-28,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
635323,2025-03-28,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
634915,2025-03-28,Aaron Fowler,Associate Assistant Deputy Minister and Deputy Chief Trade Commissioner,1,Aaron Fowler
635317,2025-03-31,Aaron Fowler,Chief Agriculture Negotiator and Director General,1,Aaron Fowler
635580,2025-04-15,Aaron Fowler,Chief Trade Negotiator | Associate Assistant Deputy Minister,1,Aaron Fowler
636792,2025-05-15,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
636794,2025-05-22,Aaron Fowler,Associate Assistant Deputy Minister,1,Aaron Fowler
636766,2025-05-28,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
636807,2025-06-05,Aaron Fowler,Assistant Deputy Minister,1,Aaron Fowler
359871,2015-07-16,Aaron Frank,Director,1,Aaron Frank
363478,2015-10-28,Aaron Frank,Director,1,Aaron Frank
359266,2015-07-28,Aaron Gadner,Chief of Staff,1,Aaron Gadner
359267,2015-07-30,Aaron Gadner,Chief of Staff,1,Aaron Gadner
359268,2015-07-31,Aaron Gadner,Chief of Staff,1,Aaron Gadner
165058,2011-01-24,Aaron Gaidner,Chief of Staff,1,Aaron Gaidner
83110,2008-09-17,Aaron Gairdener,Chief of Staff,1,Aaron Gairdener
218048,2012-03-13,Aaron Gairdener,Chief of Staff,1,Aaron Gairdener
218090,2012-03-25,Aaron Gairdener,Chief of Staff,1,Aaron Gairdener
218109,2012-03-27,Aaron Gairdener,Chief of Staff,1,Aaron Gairdener
88009,2008-12-02,Aaron Gairdiner,Chief of Staff,1,Aaron Gairdiner
88013,2008-12-02,Aaron Gairdiner,Chief of Staff,1,Aaron Gairdiner
78135,2008-07-25,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
76900,2008-08-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
124354,2008-09-02,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
89554,2008-11-04,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
85714,2008-11-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
85717,2008-11-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
86979,2008-11-18,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
87156,2008-11-28,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
87834,2008-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
87845,2008-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
90214,2008-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
141778,2008-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
93514,2009-01-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
97408,2009-02-26,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
100757,2009-03-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
106206,2009-04-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
108068,2009-04-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
106214,2009-04-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
108069,2009-04-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
108070,2009-04-17,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
147775,2009-04-21,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
105456,2009-04-28,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
106215,2009-04-30,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109741,2009-05-01,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109742,2009-05-04,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
105854,2009-05-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
106534,2009-05-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109922,2009-05-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109783,2009-05-18,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109936,2009-05-26,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
110616,2009-05-26,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
109785,2009-05-27,Aaron Gairdner,"Chief of Staff, Agriculture",1,Aaron Gairdner
114081,2009-06-01,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
114098,2009-06-01,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
114093,2009-06-24,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
115975,2009-07-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
117539,2009-07-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
117560,2009-07-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
117570,2009-07-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
118354,2009-07-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
116455,2009-07-14,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
116456,2009-07-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
116459,2009-07-20,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
121955,2009-09-01,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
121964,2009-09-01,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
124321,2009-09-02,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
124940,2009-09-03,Aaron Gairdner,Chief of Staff to the Minister,1,Aaron Gairdner
124324,2009-09-11,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
124340,2009-09-11,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
149396,2009-09-15,Aaron Gairdner,"Chief of Staff, Minister of Agriculture and the CWB",1,Aaron Gairdner
125060,2009-09-15,Aaron Gairdner,Chief of Staff to the Minister,1,Aaron Gairdner
124948,2009-09-17,Aaron Gairdner,Chief of Staff to the Minister,1,Aaron Gairdner
127935,2009-10-28,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
127936,2009-10-28,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
132903,2009-11-19,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
130854,2009-11-26,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
132513,2009-11-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
135702,2009-11-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
150396,2009-11-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
132520,2009-11-30,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
132906,2009-11-30,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
132918,2009-11-30,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
135818,2009-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
135825,2009-12-09,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
135831,2009-12-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
135834,2009-12-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
138684,2010-01-17,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
138693,2010-01-17,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
138683,2010-01-19,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
138698,2010-01-19,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
142444,2010-02-02,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
142448,2010-02-02,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
140457,2010-02-19,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
146212,2010-03-11,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148028,2010-03-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
147776,2010-03-24,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
145441,2010-04-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148032,2010-04-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148132,2010-04-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
147779,2010-04-20,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148130,2010-04-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148134,2010-04-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148196,2010-04-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148131,2010-04-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
148375,2010-04-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
147780,2010-05-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
150193,2010-06-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
151881,2010-06-14,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
152583,2010-07-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
154846,2010-08-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
154854,2010-08-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
154849,2010-08-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
154853,2010-08-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
155491,2010-09-23,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
155858,2010-09-23,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
157995,2010-10-07,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
159089,2010-10-07,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
159794,2010-10-07,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
157045,2010-10-08,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
157552,2010-10-20,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
158710,2010-10-20,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
160688,2010-11-24,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
163248,2010-12-14,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
165054,2011-01-24,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
166319,2011-01-25,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
166320,2011-01-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
165024,2011-02-02,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
172424,2011-05-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
173812,2011-06-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
173884,2011-06-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
174088,2011-06-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
179445,2011-07-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
199679,2011-11-17,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
203628,2012-01-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
204168,2012-01-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
205992,2012-01-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
207789,2012-01-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
206354,2012-01-31,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
219487,2012-03-13,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
213587,2012-03-22,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
219489,2012-03-23,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
219507,2012-03-25,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
219527,2012-03-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
220910,2012-04-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
223412,2012-04-19,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
227334,2012-05-30,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
226605,2012-06-04,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
230455,2012-06-04,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
234669,2012-08-24,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
239793,2012-09-07,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
240209,2012-09-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
240336,2012-09-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
245204,2012-10-29,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
249630,2012-11-12,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
246029,2012-11-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
249700,2012-11-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
250950,2012-11-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
246031,2012-11-16,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
247071,2012-11-21,Aaron Gairdner,"Chief of Staff, Minister of Agriculture Office",1,Aaron Gairdner
247072,2012-11-22,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
249740,2012-11-22,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
252433,2012-11-22,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
250830,2012-11-23,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
252390,2012-12-17,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
259467,2013-01-10,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
256894,2013-02-05,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
257229,2013-02-05,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
260657,2013-02-05,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
263753,2013-02-28,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
266970,2013-03-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
269609,2013-03-27,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
269837,2013-04-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
270249,2013-04-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
275109,2013-04-15,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
301869,2013-11-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
311333,2013-12-03,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
311449,2013-12-03,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
311454,2013-12-03,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
312887,2013-12-03,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
328337,2014-05-06,Aaron Gairdner,Chief of Staff,1,Aaron Gairdner
340979,2014-11-18,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
341584,2014-11-18,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
341638,2014-11-18,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
341883,2014-11-18,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
341932,2014-11-18,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
341001,2014-11-20,Aaron Gairdner,Director of Policy,1,Aaron Gairdner
