comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
493005,2020-12-16,Taki Sarantakis,President,1,Taki Sarantakis
507815,2021-05-13,Taki Sarantakis,Deputy Minister,1,Taki Sarantakis
507818,2021-05-27,Taki Sarantakis,Deputy Minister,1,Taki Sarantakis
510570,2021-06-10,Taki Sarantakis,Deputy Minister,1,Taki Sarantakis
517205,2021-11-08,Taki Sarantakis,President,1,Taki Sarantakis
519524,2022-01-13,Taki Sarantakis,President and CEO,1,Taki Sarantakis
539489,2022-07-07,Taki Sarantakis,President,1,Taki Sarantakis
541042,2022-08-16,Taki Sarantakis,President,1,Taki Sarantakis
548880,2022-11-03,Taki Sarantakis,President,1,Taki Sarantakis
549761,2022-11-08,Taki Sarantakis,President,1,Taki Sarantakis
554459,2022-12-22,Taki Sarantakis,President,1,Taki Sarantakis
564900,2023-05-02,Taki Sarantakis,President,1,Taki Sarantakis
567244,2023-05-02,Taki Sarantakis,President,1,Taki Sarantakis
577056,2023-09-19,Taki Sarantakis,President,1,Taki Sarantakis
592388,2024-01-22,Taki Sarantakis,President,1,Taki Sarantakis
596526,2024-02-06,Taki Sarantakis,President,1,Taki Sarantakis
617911,2024-09-20,Taki Sarantakis,President,1,Taki Sarantakis
615738,2024-09-26,Taki Sarantakis,President,1,Taki Sarantakis
617312,2024-10-02,Taki Sarantakis,President,1,Taki Sarantakis
623223,2024-10-30,Taki Sarantakis,President,1,Taki Sarantakis
624694,2024-12-04,Taki Sarantakis,President,1,Taki Sarantakis
628976,2024-12-09,Taki Sarantakis,President,1,Taki Sarantakis
629201,2024-12-20,Taki Sarantakis,President,1,Taki Sarantakis
631374,2025-01-09,Taki Sarantakis,President,1,Taki Sarantakis
633436,2025-02-04,Taki Sarantakis,President,1,Taki Sarantakis
633448,2025-02-04,Taki Sarantakis,President,1,Taki Sarantakis
633455,2025-02-04,Taki Sarantakis,President,1,Taki Sarantakis
632198,2025-03-05,Taki Sarantakis,"President, Canada School of Public Service",1,Taki Sarantakis
146476,2009-02-12,Taki Sara Ntakis,"Directorate of Policy and Priorities, Infrastructure Canada",1,Taki Sara Ntakis
239642,2012-09-07,Taki Saratakis,"Assistant Deputy Minister, Policy and Communications",1,Taki Saratakis
464799,2020-02-06,Tako van Popta,Member of Parliament,1,Tako Van Popta
465365,2020-02-06,Tako van Popta,Member of Parliament,1,Tako Van Popta
465376,2020-02-06,Tako van Popta,Member of Parliament,1,Tako Van Popta
468736,2020-02-06,Tako van Popta,Member of Parliament,1,Tako Van Popta
481764,2020-08-20,Tako van Popta,Member of Parliament,1,Tako Van Popta
502395,2021-03-24,Tako van Popta,Member of Parliament,1,Tako Van Popta
505602,2021-04-29,Tako van Popta,Member of Parliament,1,Tako Van Popta
558872,2023-02-09,Tako van Popta,Member of Parliament,1,Tako Van Popta
571610,2023-06-13,Tako van Popta,Member of Parliament,1,Tako Van Popta
531323,2022-04-28,Tako  Van Popta,Member of Parliament,1,Tako Van Popta
550611,2022-11-15,Tako  Van Popta,Member of Parliament,1,Tako Van Popta
463419,2020-01-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
465960,2020-02-20,Tako Van Popta,Member of Parliament,1,Tako Van Popta
466474,2020-02-27,Tako Van Popta,Member of Parliament,1,Tako Van Popta
468860,2020-03-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
469536,2020-03-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
471006,2020-03-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
478560,2020-06-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
479177,2020-07-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
482876,2020-09-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
483219,2020-09-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
491151,2020-11-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
492043,2020-11-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
488524,2020-11-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489229,2020-11-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489949,2020-11-18,Tako Van Popta,Member of Parliament,1,Tako Van Popta
491323,2020-11-18,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489136,2020-11-20,Tako Van Popta,Member of Parliament,1,Tako Van Popta
488898,2020-11-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489257,2020-11-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489467,2020-11-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489541,2020-11-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
488945,2020-11-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489150,2020-11-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
491492,2020-11-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
489748,2020-11-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
494382,2021-01-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
495666,2021-01-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
496477,2021-02-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
496526,2021-02-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
496548,2021-02-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
497736,2021-02-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
498436,2021-02-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
499961,2021-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502987,2021-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502988,2021-03-08,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502989,2021-03-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
500938,2021-03-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
501588,2021-03-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
500850,2021-03-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502992,2021-03-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
500181,2021-03-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502993,2021-03-31,Tako Van Popta,Member of Parliament,1,Tako Van Popta
502821,2021-04-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
503709,2021-04-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
503655,2021-04-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
505528,2021-05-03,Tako Van Popta,Member of Parliament,1,Tako Van Popta
503693,2021-05-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
505442,2021-05-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
506390,2021-05-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
507174,2021-05-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
507677,2021-05-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
509060,2021-05-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
511713,2021-06-03,Tako Van Popta,Member of Parliament,1,Tako Van Popta
511509,2021-06-15,Tako Van Popta,Member of Parliament,1,Tako Van Popta
511519,2021-06-15,Tako Van Popta,Member of Parliament,1,Tako Van Popta
513418,2021-07-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
513947,2021-08-08,Tako Van Popta,Member of Parliament,1,Tako Van Popta
514779,2021-09-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
516767,2021-11-02,Tako Van Popta,Member of Parliament,1,Tako Van Popta
515044,2021-11-04,Tako Van Popta,Member of Parliament,1,Tako Van Popta
516739,2021-11-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
516447,2021-11-16,Tako Van Popta,Member of Parliament,1,Tako Van Popta
518124,2021-11-16,Tako Van Popta,Member of Parliament,1,Tako Van Popta
516525,2021-11-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
517365,2021-12-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
520000,2021-12-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
518985,2021-12-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
519003,2021-12-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
519179,2021-12-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
519700,2021-12-08,Tako Van Popta,Member of Parliament,1,Tako Van Popta
519873,2021-12-09,Tako Van Popta,Member of Parliament,1,Tako Van Popta
520339,2021-12-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
520543,2021-12-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
522034,2022-01-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
523085,2022-01-31,Tako Van Popta,Member of Parliament,1,Tako Van Popta
521202,2022-02-02,Tako Van Popta,Member of Parliament,1,Tako Van Popta
521280,2022-02-02,Tako Van Popta,Member of Parliament,1,Tako Van Popta
521334,2022-02-02,Tako Van Popta,Member of Parliament,1,Tako Van Popta
524647,2022-03-09,Tako Van Popta,Member of Parliament,1,Tako Van Popta
527193,2022-03-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
527764,2022-03-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
529755,2022-03-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
538765,2022-05-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
532384,2022-05-16,Tako Van Popta,Member of Parliament,1,Tako Van Popta
534879,2022-05-16,Tako Van Popta,Member of Parliament,1,Tako Van Popta
532957,2022-05-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
533841,2022-05-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
535101,2022-05-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
534765,2022-05-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
534817,2022-05-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
533695,2022-06-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
543958,2022-09-27,Tako Van Popta,Member of Parliament,1,Tako Van Popta
544847,2022-10-04,Tako Van Popta,Member of Parliament,1,Tako Van Popta
566465,2022-10-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
548628,2022-11-02,Tako Van Popta,Member of Parliament,1,Tako Van Popta
550477,2022-11-03,Tako Van Popta,Member of Parliament,1,Tako Van Popta
550119,2022-11-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
551773,2022-11-16,Tako Van Popta,Member of Parliament,1,Tako Van Popta
548966,2022-11-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
554464,2022-12-08,Tako Van Popta,Member of Parliament,1,Tako Van Popta
552956,2022-12-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
553506,2022-12-14,Tako Van Popta,Member of Parliament,1,Tako Van Popta
553810,2022-12-14,Tako Van Popta,Member of Parliament,1,Tako Van Popta
558086,2023-02-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
558192,2023-02-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
558649,2023-02-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
559150,2023-02-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
559333,2023-02-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
574365,2023-02-14,Tako Van Popta,Member of Parliament,1,Tako Van Popta
574525,2023-02-14,Tako Van Popta,Member of Parliament,1,Tako Van Popta
560242,2023-03-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
558833,2023-03-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
561248,2023-03-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
563262,2023-03-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
563522,2023-03-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
561175,2023-04-01,Tako Van Popta,Member of Parliament,1,Tako Van Popta
563293,2023-04-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
564388,2023-04-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
565356,2023-04-27,Tako Van Popta,Member of Parliament,1,Tako Van Popta
570424,2023-05-04,Tako Van Popta,Member of Parliament,1,Tako Van Popta
568714,2023-05-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
568103,2023-05-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
572156,2023-06-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
571498,2023-06-08,Tako Van Popta,Member of Parliament,1,Tako Van Popta
574312,2023-07-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
574013,2023-07-07,Tako Van Popta,Member of Parliament,1,Tako Van Popta
573745,2023-08-01,Tako Van Popta,Member of Parliament,1,Tako Van Popta
579246,2023-09-18,Tako Van Popta,Member of Parliament,1,Tako Van Popta
577673,2023-09-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
577792,2023-09-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
579959,2023-09-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
577202,2023-09-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
578646,2023-09-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
579170,2023-09-25,Tako Van Popta,Member of Parliament,1,Tako Van Popta
579939,2023-09-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
577450,2023-09-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
578431,2023-09-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
579196,2023-09-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
578125,2023-10-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
581092,2023-10-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
581573,2023-10-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
581212,2023-10-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
580583,2023-10-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
583390,2023-10-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
623599,2023-11-03,Tako Van Popta,Member of Parliament,1,Tako Van Popta
583546,2023-11-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
588065,2023-11-20,Tako Van Popta,Member of Parliament,1,Tako Van Popta
623598,2023-11-23,Tako Van Popta,Member of Parliament,1,Tako Van Popta
588956,2023-11-27,Tako Van Popta,Member of Parliament,1,Tako Van Popta
585982,2023-11-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
589381,2023-11-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
585430,2023-11-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
589079,2023-11-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
586815,2023-12-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
589806,2023-12-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
589867,2023-12-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
590346,2023-12-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
590348,2023-12-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
590350,2023-12-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
591738,2024-02-06,Tako Van Popta,Member of Parliament,1,Tako Van Popta
594324,2024-02-13,Tako Van Popta,Member of Parliament,1,Tako Van Popta
594333,2024-02-13,Tako Van Popta,Member of Parliament,1,Tako Van Popta
593580,2024-02-14,Tako Van Popta,Member of Parliament,1,Tako Van Popta
594662,2024-02-15,Tako Van Popta,Member of Parliament,1,Tako Van Popta
595906,2024-02-20,Tako Van Popta,Member of Parliament,1,Tako Van Popta
595292,2024-02-21,Tako Van Popta,Member of Parliament,1,Tako Van Popta
623597,2024-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
600796,2024-03-15,Tako Van Popta,Member of Parliament,1,Tako Van Popta
600799,2024-03-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
603597,2024-04-12,Tako Van Popta,Member of Parliament,1,Tako Van Popta
602887,2024-04-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
602006,2024-04-29,Tako Van Popta,Member of Parliament,1,Tako Van Popta
604007,2024-04-29,Tako Van Popta,Member of Parliament,1,Tako Van Popta
603371,2024-04-30,Tako Van Popta,Member of Parliament,1,Tako Van Popta
609113,2024-05-09,Tako Van Popta,Member of Parliament,1,Tako Van Popta
605638,2024-05-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
605861,2024-05-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
607382,2024-05-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
607469,2024-05-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
608198,2024-05-22,Tako Van Popta,Member of Parliament,1,Tako Van Popta
609069,2024-05-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
610237,2024-06-13,Tako Van Popta,Member of Parliament,1,Tako Van Popta
611626,2024-06-20,Tako Van Popta,Member of Parliament,1,Tako Van Popta
614578,2024-08-28,Tako Van Popta,Member of Parliament,1,Tako Van Popta
614150,2024-09-09,Tako Van Popta,Member of Parliament,1,Tako Van Popta
615295,2024-09-09,Tako Van Popta,Member of Parliament,1,Tako Van Popta
617852,2024-09-17,Tako Van Popta,Member of Parliament,1,Tako Van Popta
617887,2024-09-19,Tako Van Popta,Member of Parliament,1,Tako Van Popta
615686,2024-09-24,Tako Van Popta,Member of Parliament,1,Tako Van Popta
615651,2024-09-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
615810,2024-09-26,Tako Van Popta,Member of Parliament,1,Tako Van Popta
616046,2024-10-01,Tako Van Popta,Member of Parliament,1,Tako Van Popta
616124,2024-10-01,Tako Van Popta,Member of Parliament,1,Tako Van Popta
622418,2024-10-01,Tako Van Popta,Member of Parliament,1,Tako Van Popta
621095,2024-10-10,Tako Van Popta,Member of Parliament,1,Tako Van Popta
619760,2024-10-29,Tako Van Popta,Member of Parliament,1,Tako Van Popta
621706,2024-10-29,Tako Van Popta,Member of Parliament,1,Tako Van Popta
619415,2024-10-31,Tako Van Popta,Member of Parliament,1,Tako Van Popta
624616,2024-11-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
625976,2024-11-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
628831,2024-11-29,Tako Van Popta,Member of Parliament,1,Tako Van Popta
629241,2024-12-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
629468,2024-12-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
634638,2025-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
634641,2025-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
634644,2025-03-05,Tako Van Popta,Member of Parliament,1,Tako Van Popta
495936,2021-01-27,Tako van Pota,Member of Parliament,1,Tako Van Pota
466279,2020-03-04,Tak Van Popta,Member of Parliament,1,Tak Van Popta
606328,2024-06-03,Tala Barmada,Community Engagement Officer,1,Tala Barmada
501689,2021-03-22,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
510118,2021-06-14,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
514261,2021-08-10,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
536333,2022-06-15,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
536134,2022-06-17,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
537355,2022-06-27,Talal Dakalbab,Associate Deputy Minister,1,Talal Dakalbab
540628,2022-08-11,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
540651,2022-08-25,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
541973,2022-08-25,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
544082,2022-09-07,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
542460,2022-09-07,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
544087,2022-09-22,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
566672,2023-05-15,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
574390,2023-07-13,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
574394,2023-07-13,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
575715,2023-08-31,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
577099,2023-09-14,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
580357,2023-09-20,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
584153,2023-10-25,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
583039,2023-10-31,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
581088,2023-11-02,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
591304,2024-01-18,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
591725,2024-01-18,Talal Dakalbab,"Senior Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
592518,2024-01-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
592850,2024-01-24,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
607279,2024-05-06,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
607281,2024-05-08,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
610260,2024-06-26,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
614284,2024-08-08,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
614298,2024-08-21,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
614301,2024-08-22,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
617070,2024-09-19,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
617554,2024-09-19,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention",1,Talal Dakalbab
616831,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
617043,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
617083,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
617333,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
617653,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
618333,2024-09-19,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
620934,2024-10-10,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
620831,2024-10-22,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
620900,2024-10-22,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
621101,2024-10-24,Talal Dakalbab,Assistant Deputy Minister,1,Talal Dakalbab
622437,2024-10-24,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
630044,2025-01-29,Talal Dakalbab,"Assistant Deputy Minister, Crime Prevention Branch",1,Talal Dakalbab
632845,2025-02-04,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
633051,2025-02-04,Talal Dakalbab,Senior Assistant Deputy Minister,1,Talal Dakalbab
