comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
470092,2020-03-30,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
471932,2020-04-14,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
472768,2020-04-14,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
472775,2020-04-16,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
471432,2020-04-18,Mac Hird,Regional Advisor,1,Mac Hird
476319,2020-04-18,Mac Hird,Regional Advisor,1,Mac Hird
471599,2020-04-21,Mac Hird,Regional Advisor,1,Mac Hird
480857,2020-05-28,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
474145,2020-05-28,Mac Hird,Western Desk,1,Mac Hird
474724,2020-05-29,Mac Hird,Regional Advisor,1,Mac Hird
475638,2020-05-29,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
478275,2020-06-02,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
478276,2020-06-02,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
476914,2020-06-09,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
477152,2020-06-11,Mac Hird,Regional Advisor,1,Mac Hird
474917,2020-06-11,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
476321,2020-06-22,Mac Hird,Regional Advisor,1,Mac Hird
479036,2020-07-21,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
480384,2020-07-21,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
478581,2020-07-22,Mac Hird,Regional Advisor,1,Mac Hird
480127,2020-07-30,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
480861,2020-07-30,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
481538,2020-08-10,Mac Hird,Regional Advisor,1,Mac Hird
481551,2020-08-13,Mac Hird,Regional Advisor,1,Mac Hird
482415,2020-08-18,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
482426,2020-08-24,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
481897,2020-08-26,Mac Hird,Regional Advisor,1,Mac Hird
481623,2020-08-26,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
482428,2020-08-31,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
482590,2020-09-08,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
481421,2020-09-10,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
481425,2020-09-10,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
481426,2020-09-10,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
484614,2020-09-15,Mac Hird,Regional Advisor,1,Mac Hird
484549,2020-09-15,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
485097,2020-09-15,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
485582,2020-09-18,Mac Hird,Regional Advisor,1,Mac Hird
482860,2020-09-18,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
484262,2020-09-18,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
484264,2020-09-18,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
484612,2020-09-30,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
487055,2020-10-02,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
487058,2020-10-02,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
486215,2020-10-19,Mac Hird,Regional Advisor,1,Mac Hird
486547,2020-10-21,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
487501,2020-10-23,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
486885,2020-10-26,Mac Hird,"Policy Advisor, Prairies and North",1,Mac Hird
487897,2020-10-26,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
487823,2020-10-27,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
485796,2020-10-29,Mac Hird,Regional Advisor,1,Mac Hird
488925,2020-11-03,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
488935,2020-11-03,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
488263,2020-11-06,Mac Hird,Regional Advisor,1,Mac Hird
491573,2020-11-12,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
488264,2020-11-13,Mac Hird,Regional Advisor,1,Mac Hird
488666,2020-11-13,Mac Hird,Regional Advisor,1,Mac Hird
488491,2020-11-18,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
490048,2020-11-26,Mac Hird,Regional Advisor,1,Mac Hird
488822,2020-11-30,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
493645,2020-12-04,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
491471,2020-12-11,Mac Hird,Regional Advisor,1,Mac Hird
493650,2020-12-11,Mac Hird,Regional Advisor,1,Mac Hird
493707,2020-12-11,Mac Hird,"Regional Advisor, Prairies and North",1,Mac Hird
492838,2021-01-07,Mac Hird,Regional Advisor,1,Mac Hird
495861,2021-01-19,Mac Hird,Regional Advisor,1,Mac Hird
499999,2021-03-18,Mac Hird,Director of Policy,1,Mac Hird
500000,2021-03-18,Mac Hird,Director of Policy,1,Mac Hird
500114,2021-03-19,Mac Hird,"Special Assistant, Regional Affairs",1,Mac Hird
501925,2021-03-25,Mac Hird,Director of Policy,1,Mac Hird
502184,2021-03-25,Mac Hird,Director of Policy,1,Mac Hird
505086,2021-04-09,Mac Hird,Director of Policy,1,Mac Hird
504029,2021-04-19,Mac Hird,Director of Policy,1,Mac Hird
504031,2021-04-20,Mac Hird,Director of Policy,1,Mac Hird
504034,2021-04-21,Mac Hird,Director of Policy,1,Mac Hird
503212,2021-04-22,Mac Hird,Director of Policy,1,Mac Hird
503213,2021-04-22,Mac Hird,Director of Policy,1,Mac Hird
504036,2021-04-22,Mac Hird,Director of Policy,1,Mac Hird
504040,2021-04-23,Mac Hird,Director of Policy,1,Mac Hird
504041,2021-04-26,Mac Hird,Director of Policy,1,Mac Hird
503498,2021-05-03,Mac Hird,Director of Policy,1,Mac Hird
503516,2021-05-03,Mac Hird,Director of Policy,1,Mac Hird
505867,2021-05-12,Mac Hird,Director of Policy,1,Mac Hird
508913,2021-05-26,Mac Hird,Senior Policy Advisor,1,Mac Hird
509359,2021-06-02,Mac Hird,Director of Policy,1,Mac Hird
510884,2021-07-08,Mac Hird,Director of Policy,1,Mac Hird
513504,2021-08-16,Mac Hird,Director of Policy,1,Mac Hird
405776,2017-06-06,Mac Hurd,Special Assistant to the Minister of Public Safety,1,Mac Hurd
142415,2010-02-03,MACKAY TODD,Director of Communication,1,Mackay Todd
419267,2018-01-25,MacKenize Radan,Issues Manager,1,Mackenize Radan
409833,2017-09-15,Mackensie Herd,"Special Assistant, Regional Affairs",1,Mackensie Herd
598968,2024-03-22,Mackenzie Bonnett,Analyst,1,Mackenzie Bonnett
573963,2023-07-15,MacKenzie Bonnett,Policy Analyst,1,Mackenzie Bonnett
281108,2013-06-06,Mackenzie Clugston,Ambassador,1,Mackenzie Clugston
432537,2018-07-31,mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
433714,2018-08-01,mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433715,2018-08-08,mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433717,2018-08-14,mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433713,2018-08-21,mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
378412,2016-05-31,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
380604,2016-06-07,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
380841,2016-06-15,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
380879,2016-06-15,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
380575,2016-06-23,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
380651,2016-06-28,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
381513,2016-07-13,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
382354,2016-07-18,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
382090,2016-07-20,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
383904,2016-08-29,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
385465,2016-09-14,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
388058,2016-10-05,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
388074,2016-10-05,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
389013,2016-10-05,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
388508,2016-10-06,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
384730,2016-10-11,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
386700,2016-10-19,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
386598,2016-10-20,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
390419,2016-11-01,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
389331,2016-11-01,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
391325,2016-11-01,Mackenzie Hird,"Policy Analyst, Public Safety",1,Mackenzie Hird
392487,2016-11-04,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
389448,2016-11-10,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
390843,2016-11-22,Mackenzie Hird,Policy Analyst and Saskatchewan Issues Manager,1,Mackenzie Hird
391180,2016-11-22,Mackenzie Hird,Policy Analyst and Saskatchewan Issues Manager,1,Mackenzie Hird
390792,2016-11-22,Mackenzie Hird,Regional Prairie Desk,1,Mackenzie Hird
389414,2016-11-23,Mackenzie Hird,"Issues Manager, Saskatchewan",1,Mackenzie Hird
391109,2016-11-24,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
390215,2016-11-24,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
389107,2016-11-25,Mackenzie Hird,"Minister, Public Safety",1,Mackenzie Hird
390743,2016-11-29,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
389361,2016-11-29,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
390071,2016-12-01,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
392764,2016-12-01,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
391867,2016-12-01,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
392870,2016-12-01,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
392973,2016-12-08,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
392334,2016-12-14,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
394559,2016-12-15,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
392136,2016-12-19,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
392137,2016-12-19,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
394267,2017-01-12,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
393290,2017-01-17,Mackenzie Hird,"Minister, Public Safety",1,Mackenzie Hird
393813,2017-01-17,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
395987,2017-02-03,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
394095,2017-02-05,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
393627,2017-02-06,Mackenzie Hird,Western Desk,1,Mackenzie Hird
394096,2017-02-14,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
395203,2017-02-14,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
394770,2017-02-16,Mackenzie Hird,"Minister, Public Safety",1,Mackenzie Hird
396843,2017-02-20,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
395792,2017-02-22,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
395567,2017-02-22,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
397943,2017-03-15,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
398226,2017-03-15,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
397855,2017-03-21,Mackenzie Hird,"Minister, Public Safety",1,Mackenzie Hird
399177,2017-03-22,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
399699,2017-04-04,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
400458,2017-04-04,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
399180,2017-04-05,Mackenzie Hird,Chief of Staff,1,Mackenzie Hird
398081,2017-04-05,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
400816,2017-04-06,Mackenzie Hird,Policy Analyst,1,Mackenzie Hird
401390,2017-04-06,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
399675,2017-04-12,Mackenzie Hird,"Minister, Public Safety",1,Mackenzie Hird
400264,2017-04-26,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
400230,2017-04-26,Mackenzie Hird,Policy Advisor,1,Mackenzie Hird
402664,2017-05-02,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
402665,2017-05-09,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
402666,2017-05-25,Mackenzie Hird,"Minister, Public Safety Canada",1,Mackenzie Hird
404122,2017-06-15,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
406364,2017-07-13,Mackenzie Hird,Chief of Staff,1,Mackenzie Hird
406576,2017-07-13,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
406548,2017-08-10,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
407344,2017-08-21,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
411391,2017-10-27,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
413330,2017-11-06,Mackenzie Hird,Western Desk,1,Mackenzie Hird
414737,2017-11-08,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
414773,2017-11-09,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
415427,2017-11-16,Mackenzie Hird,"Special Assistant, Operations and Western and Northern Regional Affairs",1,Mackenzie Hird
414419,2017-11-22,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
414948,2017-11-28,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
414949,2017-11-29,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
414998,2017-11-30,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
418243,2017-12-19,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
418856,2018-01-10,Mackenzie Hird,"Assistant Deputy Minister, Western",1,Mackenzie Hird
418901,2018-01-10,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
418911,2018-01-23,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
420955,2018-02-02,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
423043,2018-03-13,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
423046,2018-03-28,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
425492,2018-04-10,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
424965,2018-04-11,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
428100,2018-05-29,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
428511,2018-05-30,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
430420,2018-06-06,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
429779,2018-06-14,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
430283,2018-06-20,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
430377,2018-06-21,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
431933,2018-07-12,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
431758,2018-07-13,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
432581,2018-07-23,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
432582,2018-07-23,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
431842,2018-07-30,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
431760,2018-07-30,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
431979,2018-08-01,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433355,2018-08-02,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433254,2018-08-07,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433359,2018-08-07,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
433819,2018-08-16,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
434495,2018-09-28,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
438637,2018-10-04,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
437394,2018-10-17,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
439771,2018-11-16,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
441535,2018-11-19,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
442522,2018-11-23,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
440740,2018-11-26,Mackenzie Hird,"Special Assistant, Regional Affairs for Saskatchewan",1,Mackenzie Hird
442514,2018-12-13,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
443612,2018-12-14,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
445653,2019-01-15,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
445661,2019-01-15,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
445531,2019-01-31,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
447624,2019-02-06,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
447528,2019-02-07,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
446629,2019-02-12,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
448836,2019-02-26,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
448727,2019-03-14,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
450050,2019-03-19,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
451384,2019-04-10,Mackenzie Hird,"Special Assistant, Regional Affairs, Saskatchewan",1,Mackenzie Hird
451834,2019-04-12,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
451385,2019-04-16,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
451867,2019-04-17,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
451893,2019-04-17,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
451840,2019-04-23,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
456034,2019-05-02,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
456039,2019-05-26,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
458658,2019-07-04,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
458659,2019-07-08,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
459307,2019-08-15,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
459309,2019-08-15,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
460377,2019-10-29,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
460379,2019-10-30,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
460383,2019-10-30,Mackenzie Hird,Special Assistant,1,Mackenzie Hird
464521,2020-01-30,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
464817,2020-01-31,Mackenzie Hird,"Special Assistant, Regional Affairs",1,Mackenzie Hird
466941,2020-02-05,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
466424,2020-02-25,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
473055,2020-04-20,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
474986,2020-05-05,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
474987,2020-05-21,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
475778,2020-05-29,Mackenzie Hird,"Regional Advisor, Prairies and the North",1,Mackenzie Hird
476067,2020-05-30,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
479204,2020-07-13,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
490181,2020-11-06,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
491389,2020-11-13,Mackenzie Hird,Regional Advisor,1,Mackenzie Hird
490792,2020-11-13,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
490797,2020-11-13,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
490796,2020-11-30,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
490799,2020-11-30,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
492965,2020-12-15,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
493402,2020-12-15,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
493414,2020-12-15,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
495925,2021-01-07,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
495927,2021-01-07,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
494573,2021-01-18,Mackenzie Hird,"Regional Advisor, Prairies and North",1,Mackenzie Hird
