comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
535978,2022-05-02,rachael thomas,Member of Parliament,1,Rachael Thomas
579954,2023-09-27,Rachael  Thomas,Member of Parliament,1,Rachael Thomas
601979,2024-04-18,Rachael  Thomas,Member of Parliament,1,Rachael Thomas
558099,2023-03-07,Rachael  Thomas ,Member of Parliament,1,Rachael Thomas
575592,2023-07-11,Rachael  Thomas ,Member of Parliament,1,Rachael Thomas
577475,2023-09-26,Rachael  Thomas ,Member of Parliament,1,Rachael Thomas
522221,2022-01-20,Rachael Thomas,Member of Parliament,1,Rachael Thomas
522438,2022-02-14,Rachael Thomas,Member of Parliament,1,Rachael Thomas
523780,2022-02-14,Rachael Thomas,Member of Parliament,1,Rachael Thomas
523887,2022-02-15,Rachael Thomas,Member of Parliament,1,Rachael Thomas
528287,2022-03-03,Rachael Thomas,Member of Parliament,1,Rachael Thomas
528931,2022-03-03,Rachael Thomas,Member of Parliament,1,Rachael Thomas
528963,2022-03-03,Rachael Thomas,Member of Parliament,1,Rachael Thomas
529493,2022-04-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
532845,2022-05-03,Rachael Thomas,Member of Parliament,1,Rachael Thomas
533149,2022-05-10,Rachael Thomas,Member of Parliament,1,Rachael Thomas
533442,2022-05-10,Rachael Thomas,Member of Parliament,1,Rachael Thomas
532384,2022-05-16,Rachael Thomas,Member of Parliament,1,Rachael Thomas
538803,2022-07-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
539736,2022-07-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
540120,2022-07-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
545801,2022-10-21,Rachael Thomas,Member of Parliament,1,Rachael Thomas
548756,2022-11-15,Rachael Thomas,Member of Parliament,1,Rachael Thomas
551517,2022-11-15,Rachael Thomas,Member of Parliament,1,Rachael Thomas
551985,2022-11-16,Rachael Thomas,Member of Parliament,1,Rachael Thomas
551861,2022-11-28,Rachael Thomas,Member of Parliament,1,Rachael Thomas
549383,2022-12-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
553926,2022-12-16,Rachael Thomas,Member of Parliament,1,Rachael Thomas
573616,2023-02-08,Rachael Thomas,Member of Parliament,1,Rachael Thomas
559376,2023-02-13,Rachael Thomas,Member of Parliament,1,Rachael Thomas
559513,2023-02-22,Rachael Thomas,Member of Parliament,1,Rachael Thomas
560865,2023-03-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
561760,2023-03-09,Rachael Thomas,Member of Parliament,1,Rachael Thomas
568804,2023-06-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
569094,2023-06-14,Rachael Thomas,Member of Parliament,1,Rachael Thomas
573909,2023-07-09,Rachael Thomas,Member of Parliament,1,Rachael Thomas
575152,2023-08-11,Rachael Thomas,Member of Parliament,1,Rachael Thomas
578715,2023-09-08,Rachael Thomas,Member of Parliament,1,Rachael Thomas
577675,2023-09-27,Rachael Thomas,Member of Parliament,1,Rachael Thomas
577794,2023-09-27,Rachael Thomas,Member of Parliament,1,Rachael Thomas
580619,2023-10-03,Rachael Thomas,Member of Parliament,1,Rachael Thomas
577892,2023-10-04,Rachael Thomas,Member of Parliament,1,Rachael Thomas
580407,2023-10-17,Rachael Thomas,Member of Parliament,1,Rachael Thomas
581153,2023-10-17,Rachael Thomas,Member of Parliament,1,Rachael Thomas
583389,2023-10-18,Rachael Thomas,Member of Parliament,1,Rachael Thomas
580608,2023-10-24,Rachael Thomas,Member of Parliament,1,Rachael Thomas
581748,2023-10-26,Rachael Thomas,Member of Parliament,1,Rachael Thomas
582129,2023-11-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
594965,2023-11-07,Rachael Thomas,Member of Parliament,1,Rachael Thomas
584719,2023-11-20,Rachael Thomas,Member of Parliament,1,Rachael Thomas
586219,2023-11-30,Rachael Thomas,Member of Parliament,1,Rachael Thomas
586837,2023-11-30,Rachael Thomas,Member of Parliament,1,Rachael Thomas
592598,2024-01-30,Rachael Thomas,Member of Parliament,1,Rachael Thomas
592186,2024-02-01,Rachael Thomas,Member of Parliament,1,Rachael Thomas
595741,2024-02-01,Rachael Thomas,Member of Parliament,1,Rachael Thomas
591989,2024-02-06,Rachael Thomas,Member of Parliament,1,Rachael Thomas
593264,2024-02-06,Rachael Thomas,Member of Parliament,1,Rachael Thomas
595745,2024-02-06,Rachael Thomas,Member of Parliament,1,Rachael Thomas
597318,2024-02-12,Rachael Thomas,Member of Parliament,1,Rachael Thomas
595722,2024-02-15,Rachael Thomas,Member of Parliament,1,Rachael Thomas
597989,2024-02-15,Rachael Thomas,Member of Parliament,1,Rachael Thomas
600763,2024-03-19,Rachael Thomas,Member of Parliament,1,Rachael Thomas
598820,2024-03-20,Rachael Thomas,Administrative Assistant and Program Support,1,Rachael Thomas
599284,2024-03-21,Rachael Thomas,Member of Parliament,1,Rachael Thomas
598704,2024-03-22,Rachael Thomas,Member of Parliament,1,Rachael Thomas
599303,2024-04-09,Rachael Thomas,Member of Parliament,1,Rachael Thomas
604138,2024-04-09,Rachael Thomas,Member of Parliament,1,Rachael Thomas
601174,2024-04-18,Rachael Thomas,Member of Parliament,1,Rachael Thomas
601551,2024-04-18,Rachael Thomas,Member of Parliament,1,Rachael Thomas
605214,2024-04-30,Rachael Thomas,Member of Parliament,1,Rachael Thomas
609113,2024-05-09,Rachael Thomas,Member of Parliament,1,Rachael Thomas
606716,2024-05-27,Rachael Thomas,Member of Parliament,1,Rachael Thomas
606510,2024-05-28,Rachael Thomas,Member of Parliament,1,Rachael Thomas
606376,2024-05-29,Rachael Thomas,Member of Parliament,1,Rachael Thomas
614542,2024-08-22,Rachael Thomas,Member of Parliament,1,Rachael Thomas
630636,2025-02-10,Rachael Thomas,Member of Parliament,1,Rachael Thomas
631722,2025-02-19,Rachael Thomas,Member of Parliament,1,Rachael Thomas
632696,2025-02-19,Rachael Thomas,Member of Parliament,1,Rachael Thomas
637179,2025-06-11,Rachael Thomas,Member of Parliament,1,Rachael Thomas
521420,2022-02-08,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
534879,2022-05-16,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
550901,2022-11-30,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
559150,2023-02-07,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
555551,2023-02-09,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
562105,2023-03-21,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
589013,2023-11-21,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
610107,2024-06-03,Rachael Thomas ,"Shadow Minister, Canadian Heritage",1,Rachael Thomas
609058,2024-06-12,Rachael Thomas ,Member of Parliament,1,Rachael Thomas
525457,2022-02-08,Rachael  Thomas (Harder),Member of Parliament,1,Rachael Thomas (harder
405862,2017-06-05,Rachael Wernick,Assistant Deputy Minister,1,Rachael Wernick
481076,2020-08-25,Racha Saad,"Policy Analyst, Seniors Policy and Analysis Unit",1,Racha Saad
386093,2016-10-18,Racheal Harder,Member of Parliament,1,Racheal Harder
404320,2017-06-03,Racheal Harder,Member of Parliament,1,Racheal Harder
410944,2017-10-30,Racheal Harder,Member of Parliament,1,Racheal Harder
379643,2016-05-16,Rachel Bandayan,Chief of Staff,1,Rachel Bandayan
603352,2024-04-24,Rachel Bedlington,"Consul General, Hong Kong",1,Rachel Bedlington
526987,2022-03-17,Rachel  Bendayan,Member of Parliament,1,Rachel Bendayan
368467,2016-01-21,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371811,2016-02-02,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
372187,2016-02-04,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
372528,2016-02-08,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371784,2016-02-09,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
370962,2016-02-10,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371775,2016-02-10,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
372923,2016-02-18,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371279,2016-02-23,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371926,2016-02-23,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
384117,2016-02-23,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
372731,2016-02-24,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
372739,2016-02-25,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
371803,2016-02-26,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
377468,2016-04-04,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
375457,2016-04-22,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
378427,2016-05-12,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
378868,2016-05-25,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
378228,2016-05-31,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
381375,2016-06-17,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
381560,2016-06-17,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
382305,2016-07-21,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
383562,2016-08-11,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
383872,2016-08-24,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
383569,2016-08-30,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
385340,2016-09-06,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
384868,2016-09-07,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
385321,2016-09-22,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
386316,2016-10-18,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
388043,2016-10-20,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
386293,2016-10-25,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
392630,2016-12-20,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
396372,2017-02-09,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
396553,2017-02-24,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
397347,2017-03-23,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
401106,2017-04-05,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
399458,2017-04-06,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
400694,2017-04-11,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
401063,2017-04-26,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
401072,2017-04-26,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
401076,2017-04-26,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
401077,2017-04-26,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
399768,2017-04-27,Rachel Bendayan,Chief of Staff,1,Rachel Bendayan
454654,2019-05-21,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
454270,2019-05-22,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
456700,2019-06-14,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
457239,2019-06-26,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
458807,2019-08-15,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
463617,2020-01-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
464301,2020-01-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
463026,2020-01-28,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
463072,2020-01-28,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
463261,2020-01-28,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
464698,2020-01-28,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
464796,2020-02-04,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
465701,2020-02-04,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
467010,2020-02-04,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
464947,2020-02-04,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
464005,2020-02-05,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
467333,2020-02-06,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
466361,2020-02-06,Rachel Bendayan,Staffer,1,Rachel Bendayan
475461,2020-02-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
465469,2020-02-19,Rachel Bendayan,"Member, Standing Committee on International Trade",1,Rachel Bendayan
465789,2020-02-19,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
470219,2020-03-09,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
469132,2020-03-10,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
470619,2020-03-10,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
471056,2020-03-10,Rachel Bendayan,"Minister, Small Business, Export Promotion and International Trade",1,Rachel Bendayan
469348,2020-03-26,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
470407,2020-03-31,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
472627,2020-04-15,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
473457,2020-04-23,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
473311,2020-04-28,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
471664,2020-04-30,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
474170,2020-05-15,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
475329,2020-05-15,Rachel Bendayan,Parliamentary Secretary to the Minister of International Trade,1,Rachel Bendayan
474491,2020-05-19,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
474337,2020-06-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
476967,2020-06-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
477616,2020-06-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
476340,2020-06-11,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
478317,2020-06-12,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
478336,2020-06-26,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
479947,2020-07-10,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
479944,2020-07-15,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
479879,2020-07-16,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
480153,2020-07-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
478970,2020-07-28,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
482280,2020-08-05,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
481502,2020-08-12,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
481869,2020-08-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
483724,2020-09-08,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
484603,2020-09-14,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
490163,2020-11-03,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
490867,2020-11-12,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
491125,2020-11-12,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
489543,2020-11-24,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
493281,2020-12-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
493282,2020-12-08,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
495879,2021-01-12,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
495236,2021-01-18,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
496227,2021-01-18,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
495884,2021-01-19,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
495598,2021-01-28,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
496226,2021-02-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
499104,2021-02-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
499226,2021-02-02,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
497742,2021-02-04,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
497743,2021-02-04,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
498715,2021-02-09,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
498547,2021-02-10,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
499234,2021-02-11,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
498346,2021-02-12,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
497522,2021-02-18,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
497118,2021-02-24,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
498167,2021-02-25,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
496813,2021-02-25,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
501675,2021-03-08,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
498085,2021-03-09,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
502580,2021-03-11,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
501800,2021-03-11,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
501661,2021-03-24,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
502434,2021-03-25,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
505247,2021-04-14,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
505649,2021-04-14,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
505008,2021-04-19,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
503184,2021-04-23,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
505400,2021-04-23,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
506593,2021-04-23,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
508430,2021-05-06,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
507963,2021-05-18,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
509179,2021-05-20,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
508356,2021-05-21,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
508797,2021-05-26,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
507577,2021-05-27,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
511188,2021-06-02,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
511218,2021-06-03,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
512844,2021-07-02,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
512226,2021-07-22,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
515823,2021-10-05,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
517591,2021-11-16,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
518552,2021-11-19,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
516851,2021-11-23,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
519840,2021-12-07,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
519428,2021-12-15,Rachel Bendayan,Parliamentary Secretary to the Minister of International Trade,1,Rachel Bendayan
519697,2021-12-16,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
520052,2021-12-16,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
518970,2021-12-22,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
522605,2022-01-13,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
522311,2022-01-19,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
523267,2022-01-25,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
522303,2022-01-25,Rachel Bendayan,Parliamentary Secretary,1,Rachel Bendayan
526153,2022-02-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
525432,2022-02-25,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
530333,2022-03-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
530336,2022-03-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
529304,2022-03-03,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
529356,2022-03-29,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
530990,2022-04-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
531001,2022-04-01,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
530904,2022-04-28,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
532854,2022-05-17,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
532540,2022-05-18,Rachel Bendayan,Member of Parliament,1,Rachel Bendayan
