dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
27d98e92b216464e,366211,2015-12-11,Nada Semaan,Executive Vice President,1,Nada Semaan,Executive Vice President,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,387150,2016-11-08,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,389142,2016-11-22,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,389915,2016-11-25,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,390937,2016-11-28,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,390961,2016-11-28,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,393215,2017-02-03,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,397074,2017-02-09,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,396233,2017-02-15,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,398062,2017-03-27,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,401149,2017-05-01,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,403464,2017-05-09,Nada Semaan,Assistant Deputy Minister,1,Nada Semaan,Assistant Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,403772,2017-05-09,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,401130,2017-05-11,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,404982,2017-06-14,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,405233,2017-06-22,Nada Semaan,"Deputy Minister, Agriculture and Agri-Food",1,Nada Semaan,"Deputy Minister, Agriculture and Agri-Food",Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,404515,2017-06-30,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,404517,2017-06-30,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,407360,2017-08-14,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,408296,2017-08-16,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,407573,2017-08-22,Nada Semaan,Assistant Deputy Minister,1,Nada Semaan,Assistant Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,408162,2017-08-22,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,409217,2017-09-25,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,410036,2017-09-25,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,417275,2017-09-25,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,409822,2017-09-26,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,410623,2017-10-17,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,412669,2017-10-17,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,412797,2017-10-17,Nada Semaan,Associate Deputy Minister,1,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,425911,2018-04-03,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428372,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428435,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428484,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428559,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428597,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428682,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,429104,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,429453,2018-05-10,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,428657,2018-05-17,Nada Semaan,Assistant Deputy Minister,1,Nada Semaan,Assistant Deputy Minister,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,438740,2018-10-19,Nada Semaan,Director and CEO,1,Nada Semaan,Director and CEO,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,441522,2018-11-14,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,448096,2019-02-26,Nada Semaan,Director and CEO,1,Nada Semaan,Director and CEO,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,457061,2019-06-06,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,457600,2019-06-10,Nada Semaan,Chief Executive Officer | Director,1,Nada Semaan,Chief Executive Officer | Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,477141,2020-06-29,Nada Semaan,Chief Executive Officer | Director,1,Nada Semaan,Chief Executive Officer | Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476866,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476867,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476871,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476872,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476884,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,476962,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,477770,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,477931,2020-06-29,Nada Semaan,Director,1,Nada Semaan,Director,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,566200,2023-04-26,Nada Semaan,Chief Executive Officer,1,Nada Semaan,Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,567690,2023-05-25,Nada Semaan,President and Chief Executive Officer,1,Nada Semaan,President and Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,568829,2023-05-26,Nada Semaan,President and CEO,1,Nada Semaan,President and CEO,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,571122,2023-06-01,Nada Semaan,President and Chief Executive Officer,1,Nada Semaan,President and Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,588487,2023-11-08,Nada Semaan,Chief Executive Officer,1,Nada Semaan,Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,587933,2023-11-21,Nada Semaan,Chief Executive Officer,1,Nada Semaan,Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,589408,2023-12-18,Nada Semaan,President and Chief Executive Officer,1,Nada Semaan,President and Chief Executive Officer,Nada Semaan,Associate Deputy Minister,Nada Semaan,Associate Deputy Minister
27d98e92b216464e,397220,2017-02-15,Nada Sleeman,Deputy Minister,1,Nada Sleeman,Deputy Minister,Nada Sleeman,Deputy Minister,Nada Semaan,Associate Deputy Minister
e40ad66095864691,477815,2020-06-11,Nada Vrancy,Director,1,Nada Vrancy,Director,Nada Vrancy,Director,Nada Vrany,Director General
e40ad66095864691,77794,2008-07-22,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,132949,2009-11-05,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,133242,2009-11-26,Nada Vrany,"Director General, Energy Policy",1,Nada Vrany,"Director General, Energy Policy",Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,470659,2020-03-23,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,470853,2020-03-27,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,472664,2020-04-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,473467,2020-04-21,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,472975,2020-04-29,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,474928,2020-05-11,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,474930,2020-05-11,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,475566,2020-05-12,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,474745,2020-05-13,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,475734,2020-05-13,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,478095,2020-06-04,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,477428,2020-06-08,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,476484,2020-06-10,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,477862,2020-06-11,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,476483,2020-06-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,476485,2020-06-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,476658,2020-06-18,Nada Vrany,Director,1,Nada Vrany,Director,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,476683,2020-06-19,Nada Vrany,Director,1,Nada Vrany,Director,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,478390,2020-06-30,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,478797,2020-07-02,Nada Vrany,Director,1,Nada Vrany,Director,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,479260,2020-07-06,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,479851,2020-07-27,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,481366,2020-08-07,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,482185,2020-08-14,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,486554,2020-10-14,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,486935,2020-10-14,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,485928,2020-10-27,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,491367,2020-11-17,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,488864,2020-11-25,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,492934,2020-12-07,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,493460,2020-12-08,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,493588,2020-12-17,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,494231,2021-01-04,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,494232,2021-01-11,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,495483,2021-01-11,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,495138,2021-01-26,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,495145,2021-01-26,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,500478,2021-03-01,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,501509,2021-03-01,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,500481,2021-03-29,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,503475,2021-04-01,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,503935,2021-04-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,505523,2021-04-26,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,505526,2021-04-30,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,506537,2021-05-03,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,508776,2021-05-03,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,506552,2021-05-31,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,509093,2021-06-04,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,510559,2021-06-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,510990,2021-06-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,511824,2021-07-21,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,513874,2021-08-06,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,515172,2021-10-15,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,516148,2021-11-17,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,516149,2021-11-19,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,516191,2021-11-25,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
e40ad66095864691,519951,2021-12-09,Nada Vrany,Director General,1,Nada Vrany,Director General,Nada Vrany,Director General,Nada Vrany,Director General
